time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
3.2000000000000015,9,0.028576740810935183,0.4035520692722684,0.00276535248314084,0.017233472289880435,0.016702329440839363,5.831652718781672e-06
3.2000000000000015,10,0.09672580107290937,0.582434743317455,0.002541105456953531,0.016186445410881,0.01890517022156049,8.700525519184011e-06
3.2000000000000015,11,0.034829320316392604,0.9662031853200551,0.0030122986112796337,0.01729843105400409,0.02584004436469422,1.3481296298780083e-05
3.2000000000000015,12,0.1923267527241903,0.3557360271241792,0.00244188165670603,0.01589799720494774,0.024380897437188728,1.93891687513439e-05
3.2000000000000015,13,0.19731519602206982,0.4676260042585859,0.0036409477455835765,0.018343415772717357,0.02640201919180023,3.1619595258568074e-05
3.2000000000000015,14,0.21449443176817956,0.31751314617732906,0.004458614240191792,0.01979968523974747,0.019791319165325023,4.234645280420719e-05
3.2000000000000015,15,0.2157535540079313,0.19498316711924507,0.005343682605508137,0.020507910603717136,0.019200750704784282,4.9534522081069386e-05
3.2000000000000015,16,0.21349069067826265,0.1679450723901637,0.006137180722330095,0.020879453937750578,0.019880022973530375,5.7695409942889126e-05
3.2000000000000015,17,0.21205285495708368,0.14156373691724497,0.006832359354340072,0.02203693670790256,0.022530647519390674,6.689562216415145e-05
3.2000000000000015,18,0.2112953184294824,0.11317390538863614,0.007450393134742894,0.02378736602262793,0.025118637557632547,7.876514304629525e-05
3.2000000000000015,19,0.20906986124197607,0.07939486637552906,0.00800905921360643,0.02547018892985782,0.02718098522679696,9.339158643739714e-05
3.2000000000000015,20,,,0.008505771119414737,0.02712024253368773,0.028550419856378566,0.00011032328927341321
3.3000000000000016,0,0.12153453283164613,0.3582397332089369,0.00020000001052447702,0.00025000000367476346,0.00024999999777810107,1.8117092473744443e-15
3.3000000000000016,1,0.1326016373395129,0.3964296918853528,0.001481461491560119,0.009587041526600068,0.012309801987092422,5.681693602530389e-07
3.3000000000000016,2,0.03282968576710418,0.4360268767618334,0.0021202179882761183,0.013559320072389767,0.018742310201693375,2.1442613476551063e-06
3.3000000000000016,3,0.0570923888823841,0.07830618761972982,3.162452620127223e-05,0.0012569367787731225,0.016328219710155755,5.443306772057548e-06
3.3000000000000016,4,0.09579747525174898,0.08103142689133627,3.162850359917199e-05,0.0019421902459489627,0.015207607734744116,7.912753527461729e-06
3.3000000000000016,5,0.10752508949085962,0.08055681765762973,0.0013198747862659726,0.007715360108915602,0.01653741173780891,9.93526411344598e-06
3.3000000000000016,6,0.08341881091155227,0.08734550487592425,0.001962160308392695,0.010858134578152665,0.018266728123065543,1.2463105287125465e-05
3.3000000000000016,7,0.1122174574597694,0.09993074893001022,0.002242766016035875,0.012080453481478732,0.019255645419378797,1.61429618865108e-05
3.3000000000000016,8,0.13859199757144058,-0.08087382346466901,0.002740522574029782,0.013986327640270028,0.021031361004877572,2.033817860782049e-05
3.3000000000000016,9,0.16030619872509122,0.014489083501812772,0.0031564964559155618,0.015540561800991436,0.020895315232388145,2.4982279376190123e-05
3.3000000000000016,10,0.14243511517362167,0.10924457549979655,0.0033329522045097803,0.016270587149433274,0.018719292465149102,3.0662128566443514e-05
3.3000000000000016,11,0.1696011582641903,0.3478690487011893,0.0037701302469446505,0.01747533612276781,0.01576446725788853,3.589217350900065e-05
3.3000000000000016,12,0.15408324051344793,-0.06212178793291484,0.0039598618160319645,0.01798368037210646,0.008607592440151371,5.051215490788825e-05
3.3000000000000016,13,0.17995651401595558,0.13548909901624961,0.004444176964656504,0.01866440537389549,3.1630108167168765e-05,4.8559312502369184e-05
3.3000000000000016,14,0.18180587423903166,0.05827836049611318,0.00508651578942353,0.019055219811201726,0.0001194618330560979,4.7120113975384316e-05
3.3000000000000016,15,0.17632616674400087,0.029784803680332234,0.005655258625051062,0.01937979001586271,0.004539551530046819,4.5760636862805746e-05
3.3000000000000016,16,0.1976402711710291,0.4049422675512647,0.006144178564561477,0.02018366991039058,0.00904872408649153,4.5096718156944784e-05
3.3000000000000016,17,0.1983140468115785,0.27558084244994757,0.006783570310920738,0.021812751176770184,0.017254974999381542,4.8383973215808676e-05
3.3000000000000016,18,0.19826907289769413,0.15823636918818457,0.007358479655926867,0.023390886894253754,0.021828568347990403,5.577985779913375e-05
3.3000000000000016,19,0.19683836683573533,0.05105794819904447,0.007881146951676465,0.02495337351264628,0.025105678422468962,6.654359364673015e-05
3.3000000000000016,20,,,0.008357161371093567,0.02652289517188567,0.027746523546006468,8.017777892120397e-05
3.4000000000000017,0,0.07961440468636831,0.114579765710416,0.00020000000000028375,0.0002500000000000008,0.0002499999999999998,2.4987879857665063e-22
3.4000000000000017,1,0.04843908704653789,0.42910546770220986,0.0009382761593038177,0.005910729491756066,3.162280958069317e-05,-4.646546307952765e-07
3.4000000000000017,2,0.2199578449809482,-0.08066721050005166,3.1622776632977184e-05,3.16227770793581e-05,0.010453598441572159,-2.125187970912396e-06
3.4000000000000017,3,0.11595369366779534,0.3416850504498885,0.0013840157875309427,0.009546970166871852,3.1622864579217114e-05,6.125361615116713e-06
3.4000000000000017,4,-0.01698339317347501,0.2854093330599533,0.001980889224523873,0.012366854963199418,0.0103364844587963,8.080363943565865e-06
3.4000000000000017,5,0.019329972110284616,0.24117088271611956,0.0012062747775443531,0.00921376358836359,0.007732228637248202,5.912514357283405e-06
3.4000000000000017,6,0.08984368250155411,0.12229465010306276,3.162277663118255e-05,0.0070660236791622285,0.006576955532453458,3.7394924139720184e-06
3.4000000000000017,7,0.053062781020801024,0.041020677302707566,0.001272862917824949,0.009033479010441351,0.009762786890008136,4.54522617938366e-06
3.4000000000000017,8,0.061212674591475474,0.18917783200031316,0.0012132248075902784,0.008902267817996424,0.009528437768780726,3.204067603851528e-06
3.4000000000000017,9,0.11173482174562621,-0.05277520124461363,0.0009658287419834541,0.008562092790337454,0.007227836118509112,4.5922736349263694e-07
3.4000000000000017,10,0.23498482032578422,-0.1946650779297272,0.0017184103363468374,0.00953643853762619,0.009228100607074425,-7.720353450766025e-07
3.4000000000000017,11,0.307679983933568,-0.19915849113248296,0.0034804881509368935,0.011986831545436914,0.013227216256426673,4.636085331502153e-06
3.4000000000000017,12,0.3672777467137364,-0.44357224108497484,0.005122447740545768,0.013500248047481019,0.012072413410017321,1.192428169052366e-05
3.4000000000000017,13,0.2640967619324297,-0.35171592661768686,0.006655061064577589,0.014223467978887966,0.01940584405037054,1.8098048780884502e-05
3.4000000000000017,14,0.1664431592437918,-0.5200923486039555,0.007509146151312732,0.015915089883042587,0.02117504914533103,2.5936547877044063e-05
3.4000000000000017,15,0.12892870951762903,-0.6497691163245396,0.007850423144374796,0.01710532637848554,0.021949980723708924,3.4311857861960915e-05
3.4000000000000017,16,0.09203011750577766,0.05989695345996965,0.008021459855640104,0.01784674610649592,0.022322953896330433,4.260653111924014e-05
3.4000000000000017,17,0.07732287897125191,-0.20607954342245927,0.007942757157795285,0.01773758929528795,0.019920292837238424,4.919381815839523e-05
3.4000000000000017,18,0.04715539801977206,-0.47845253350075206,0.007760414437927173,0.017288524583729117,0.014666424251645742,5.046487004980939e-05
3.4000000000000017,19,0.1644379056454838,-0.6165695382614795,0.0074152603866621,0.016026067067539944,3.16227819538962e-05,4.418013035207295e-05
3.4000000000000017,20,,,0.007728949937865066,0.017767155486657273,0.0066994114344422154,4.234122731941893e-05
3.5000000000000018,0,0.11803899954316344,0.17647421282032322,0.00019999999999982686,0.0002500000000011095,0.00025000000000000846,-4.653435982105755e-19
3.5000000000000018,1,0.12501299196571208,0.29935511559996764,0.0015935770458107195,0.008937700505030365,0.01050123917225925,5.460289675940392e-07
3.5000000000000018,2,0.07887043783044861,0.11471248201358891,0.002156123875841573,0.011883471392752249,0.015387205751568161,2.0133490664536117e-06
3.5000000000000018,3,0.11001629354798964,0.30007820244656797,0.0013689691063482976,0.007850366408693195,0.011230732113251596,2.1657831910148826e-06
3.5000000000000018,4,0.13998909702395318,0.283250129430917,0.0020880965264674953,0.011120007740056765,0.016434067461429402,4.410901626781583e-06
3.5000000000000018,5,0.13395583470266542,0.2655052632900839,0.0018550471366737336,0.010065421346088555,0.017500775124655515,6.122647592945871e-06
3.5000000000000018,6,0.1260380578609117,0.22838362408009935,0.0021158268994425195,0.010969429913283922,0.019665444787827526,7.755369841752526e-06
3.5000000000000018,7,0.13601908110903524,0.2107681986593246,0.0027258096022454354,0.013032238840763705,0.02208054404426951,1.1929261940394172e-05
3.5000000000000018,8,0.13994211906772114,0.2877612519713584,0.0031255366590426472,0.014237620966843466,0.02343079009171494,1.552485077273722e-05
3.5000000000000018,9,0.14189336940864422,0.20827613991577068,0.0035433216900300963,0.015258231505737687,0.025644673877697307,2.0100757197957124e-05
3.5000000000000018,10,0.14492321899356922,0.19311526244255106,0.004047705369302307,0.016259961529941074,0.02646548130967201,2.7910152336322832e-05
3.5000000000000018,11,0.1564977184131347,0.25913782931395635,0.004346121359629745,0.016684026204020083,0.025396048190810386,4.213879719213089e-05
3.5000000000000018,12,0.1628165201318865,0.06106952552033462,0.004364324803603078,0.01678455637310209,0.023111124190491248,5.5874014208596174e-05
3.5000000000000018,13,0.16429650696237075,0.07505615900156504,0.003939308395431875,0.016590437918661705,0.01718203686321524,6.307496024924824e-05
3.5000000000000018,14,0.1644016162214055,-0.0368762045480297,0.004303796330413961,0.017385640216613155,0.014388463637576648,6.437184742737508e-05
3.5000000000000018,15,0.1642778154138701,-0.13266801523985006,0.004838785576516741,0.018740992227768313,0.010587342080174872,6.690448452514079e-05
3.5000000000000018,16,0.16380415827167802,0.1593415424821852,0.005298547117454266,0.019984388841886788,3.1623244699883144e-05,7.002734471761556e-05
3.5000000000000018,17,0.16434218054751443,0.03856563067894808,0.005697780418044766,0.02103043920753907,0.009367520065602278,7.412367183256196e-05
3.5000000000000018,18,0.1627260802679686,-0.07853567425218011,0.006018697262249875,0.021975990370401877,0.010496629907150735,7.858231574896055e-05
3.5000000000000018,19,0.16071871835474574,-0.1736880865310868,0.006231747176762898,0.022637427954143696,0.005927687503352097,8.251612336251284e-05
3.5000000000000018,20,,,0.006669888835895689,0.023948449956332787,3.1622786078438856e-05,8.272945450262686e-05
3.600000000000002,0,0.07753208529572819,0.23308170557084493,0.0002000000000132426,0.00025000000000123724,0.0002499999999427177,2.114515299541751e-18
3.600000000000002,1,0.08446029094992838,0.18497729652386702,0.000962877540863763,0.005245316639614188,0.008457133026667615,1.744405793594476e-07
3.600000000000002,2,0.12248050032619767,0.17994699997191185,0.0014066690600429302,0.0076262118619219365,0.01112461420854793,5.985648857118317e-07
3.600000000000002,3,0.11501889005608998,0.14125184187441395,0.0021526363792742937,0.01101877654459741,0.01491890376582379,3.0988418513235587e-06
3.600000000000002,4,0.11321123176376312,0.1222475658816794,0.002706663068755546,0.013236561912141396,0.016948910487778066,6.000289059332401e-06
3.600000000000002,5,0.13299801797608038,0.05332885876949256,0.003124135242097244,0.014678724023980322,0.018284698995449336,9.420868690571202e-06
3.600000000000002,6,0.14263902931573363,0.035863462666446994,0.0036504043664915544,0.016169926447442133,0.019284682182207892,1.4115543595889464e-05
3.600000000000002,7,0.1483306145509244,0.022925929475838353,0.004167343412198423,0.01732445548327261,0.020329199913850893,1.9786275347388692e-05
3.600000000000002,8,0.1620503914531643,0.11920623010909534,0.004661813300695222,0.018129979045893283,0.02122988225270042,2.6318322623510136e-05
3.600000000000002,9,0.16741518787751902,0.2190000155418525,0.00519261703739644,0.01863881744204881,0.02245383694836495,3.434117006425338e-05
3.600000000000002,10,0.1683087356686973,0.1733865257873373,0.005709709349587187,0.018768268888024887,0.02447600459586422,4.3944225298039595e-05
3.600000000000002,11,0.1695467134403955,0.13401388395911767,0.006186327609856268,0.0191795593826863,0.026240168926197842,5.500550056533401e-05
3.600000000000002,12,0.17078690120060752,0.10162760409090041,0.006637337870788803,0.019995372815062067,0.027755886591196138,6.734289952691711e-05
3.600000000000002,13,0.17198815225598668,0.07509001719855733,0.007064422189887058,0.021188392427294103,0.029524971502544902,8.117222457073483e-05
3.600000000000002,14,0.17314946826136762,0.05412478863299433,0.007472419723266849,0.022440876859812636,0.031231796016898475,9.660991990426514e-05
3.600000000000002,15,0.17412736541334886,0.036407419282194875,0.007861497832141809,0.023688642286166975,0.032756079158922105,0.00011366964802895495
3.600000000000002,16,0.17499134004384226,0.02088801900392806,0.008233013854675593,0.024947653654302883,0.03400057424686726,0.00013214187217014107
3.600000000000002,17,0.17547717020244097,0.011816261558850405,0.008594168909821651,0.026233223649789077,0.03534967648627978,0.00015190933581125937
3.600000000000002,18,0.17519680583603486,0.0072203401770186,0.008943959327883444,0.02755905968254959,0.03690332247081387,0.00017352158308903094
3.600000000000002,19,0.1737046565143805,0.00301334103796963,0.009278035960792118,0.028930838030732674,0.038377406953197746,0.00019678904045563288
3.600000000000002,20,,,0.009592307860215449,0.030351931776940153,0.03960348653416931,0.00022135712420444964
3.700000000000002,0,0.09172863482118503,0.02426118949267103,0.000199999990563464,0.00024999999993092586,0.0002499999772248416,4.608668725199078e-16
3.700000000000002,1,0.08743333308422307,0.0880138592907389,0.0012957526958284613,0.006452010727088097,0.0038809894556154903,1.1524426032504307e-07
3.700000000000002,2,-0.0046066684664812785,0.18628019807566373,0.0017918216837829923,0.008822560292357352,0.007597747755296759,4.54070474555171e-07
3.700000000000002,3,0.058114884179459016,0.06770350445182742,3.162593498581999e-05,0.003256262257464049,3.162829277590677e-05,-1.434820762283609e-06
3.700000000000002,4,0.09637565756389822,-0.1311239944026399,3.1625717786361506e-05,0.003309057937627936,3.174594168134048e-05,-2.9252586190752204e-06
3.700000000000002,5,0.09859122930565267,-0.29787450335968785,0.0012984203259373166,0.005973774623208964,3.1623274154949073e-05,-3.4639921881393897e-06
3.700000000000002,6,0.1694566715121282,-0.16988736584577466,0.0018184560506547863,0.007293093102346185,0.001814705043104155,-4.706773064860757e-06
3.700000000000002,7,0.2530607188632855,-0.06747355590441773,0.002977621806735266,0.009650054778819098,0.008918998960193722,-3.0324148485882996e-06
3.700000000000002,8,0.3419774328416255,-0.3208251676381264,0.0044122870462288185,0.01169293452034332,0.014678350009660005,3.7872550643628357e-06
3.700000000000002,9,0.30473538485433116,-0.47560684728494834,0.006004637942980006,0.012537752900124443,0.018008875150046587,1.687928896260326e-05
3.700000000000002,10,0.20920999501843482,-0.19323838402701418,0.007061383221660378,0.01382372513817322,0.017040291801973518,2.965634042059635e-05
3.700000000000002,11,0.11442125769253474,0.046516985012536954,0.007607853199417598,0.015317012891487757,0.018139105746341384,3.752839735667366e-05
3.700000000000002,12,0.0908091921529705,0.25534500478045097,0.007735755806953503,0.015840033481907746,0.018894028572382347,3.9253742353194214e-05
3.700000000000002,13,0.08504768595412351,0.44676847084013743,0.007769893053189181,0.015943015077271173,0.019911181436250553,3.9101423257054815e-05
3.700000000000002,14,0.06924827501865476,0.6298823357590367,0.007783749535679451,0.015914167638523286,0.021083472819024195,3.829714969528756e-05
3.700000000000002,15,0.04194939047707999,0.8129757106146711,0.00772829826846539,0.015520378878908702,0.021814848457466597,3.557784830860866e-05
3.700000000000002,16,-0.0009955668467284684,0.9995459787806824,0.007544733578353006,0.014389307940226541,0.021591165488301978,2.8876325075875506e-05
3.700000000000002,17,0.21520695423316305,-0.36960572233482614,0.007141334730974325,0.011645937666125119,0.019621639833216777,1.4982190749535497e-05
3.700000000000002,18,0.28662347180719666,-0.5242267725677203,0.0077382476369432,0.01559375078078279,0.023453879575609925,2.8386841428558647e-05
3.700000000000002,19,0.2681013599047893,-0.5642484195311519,0.008588739874098033,0.020773327786449605,0.028754615981830114,5.631687531970563e-05
3.700000000000002,20,,,0.00929138084419419,0.024983471796318837,0.03311110043669137,8.753883253607159e-05
3.800000000000002,0,0.1243003786533792,0.25487875406038285,0.0001999999998708611,0.0002499999525065616,0.00025000000189793895,-1.2592217076619193e-15
3.800000000000002,1,0.12868849819732428,0.27424935897056213,0.0017089414816364205,0.008444582234963771,0.00973630790463202,5.172713130207463e-07
3.800000000000002,2,0.12974459802694469,0.3194538837671046,0.002432993921391663,0.011697031208085556,0.014451235731468429,2.0061986159755292e-06
3.800000000000002,3,0.13555484875005328,0.25396902843927976,0.0024003008590639517,0.01149529188835292,0.016436041212233205,2.8586277111933013e-06
3.800000000000002,4,0.14008726231259888,0.14047574712862249,0.0028719630335640955,0.013168402995733049,0.018743889494032474,4.739270260282682e-06
3.800000000000002,5,0.1432740519150796,0.04017135539393624,0.0034362824660474933,0.014914420571818595,0.01954695845141552,8.388292523648442e-06
3.800000000000002,6,0.14754696363055742,0.08571440716724618,0.003954304382788356,0.016194598991913937,0.018976464520026468,1.2285420981883576e-05
3.800000000000002,7,0.15134883740981264,0.10204992332888088,0.0044620994309628615,0.01715510827073065,0.019512308746477323,1.8430880233601735e-05
3.800000000000002,8,0.1541813250283776,-0.0867447756597241,0.0047338466317083635,0.01747122359017075,0.019961970792084612,2.6622339186993048e-05
3.800000000000002,9,0.1569951362553992,-0.2401614734199873,0.0044960004930450536,0.01749956164124473,0.01837195147370184,3.217778603407502e-05
3.800000000000002,10,0.15838917704741431,-0.1629468437966264,0.004586637681125202,0.017596501883294362,0.018619442880435186,3.468435606371552e-05
3.800000000000002,11,0.1593821747578979,-0.08634307379494366,0.005063002961177619,0.01857193614328454,0.020943611194090713,4.0994498593672155e-05
3.800000000000002,12,0.1619118389676809,-0.006629031961931098,0.005503425558628718,0.019672956239682238,0.02256120542390185,4.7998103724596265e-05
3.800000000000002,13,0.16496019846403076,0.0729402297027173,0.005868454581407008,0.020650968811607585,0.022936579882836504,5.552128394601164e-05
3.800000000000002,14,0.16768398298999201,0.15733249453252168,0.006214698288752242,0.021604697075737988,0.02214629847927347,6.375002290839484e-05
3.800000000000002,15,0.16948874692182092,0.25141259766958723,0.006534236509151379,0.022451844365931454,0.019910707450654052,7.284160804904902e-05
3.800000000000002,16,0.16930179996551872,0.35078794579439565,0.006810961826334113,0.023040183259935683,0.015476363604023036,8.365706887201012e-05
3.800000000000002,17,0.17132888641870667,-0.19015377705232195,0.006995429234066525,0.023039241570735617,3.373342375898986e-05,9.838978363671125e-05
3.800000000000002,18,0.17340375849408796,-0.14328557774373296,0.007412220873591372,0.02446585113339168,0.010401928151402307,9.723585608633698e-05
3.800000000000002,19,0.17332314341713928,-0.09360473153681464,0.007661654480178203,0.02544170487811369,0.008847328579301353,9.055535791021256e-05
3.800000000000002,20,,,0.007886852654791198,0.02670036819691321,3.2517932273830224e-05,8.107425379296112e-05
3.900000000000002,0,0.06210323933265787,0.12743209202379682,0.000199999778147661,0.0002500002116003271,0.00024999898677086427,-9.182631303007607e-14
3.900000000000002,1,0.06546910742796619,0.13406951350815538,0.0001371072747498776,3.2493734228575585e-05,3.867569304589464e-05,-4.005168232043543e-07
3.900000000000002,2,0.0836898257560191,0.12021087013823076,3.169405458690901e-05,0.0009459057744246323,3.780067846584688e-05,-1.4323745782577512e-06
3.900000000000002,3,0.12669497432793392,-0.014829347391674075,0.0008842546896194885,0.003741692081074176,4.222248055324804e-05,-2.742493751972753e-06
3.900000000000002,4,0.17037629982238306,-0.3163049125925226,0.0019467509778747399,0.006828961018316602,3.588781907717729e-05,-3.0340418210650497e-06
3.900000000000002,5,0.20548152344523457,-0.5244697024776644,0.0030306253616770593,0.009277873399664972,3.331756880781546e-05,-1.8541073665643963e-06
3.900000000000002,6,0.266003400584841,-0.5163922077944719,0.0040929489616918675,0.01079630961173865,0.008043842007326265,1.1562582809487596e-06
3.900000000000002,7,0.242276667259337,-0.4176271668374577,0.005275711891176174,0.011353306813764506,0.01044142114277453,7.0134791591779e-06
3.900000000000002,8,0.18575544114687084,0.026089408627597857,0.006133183391323827,0.012317218158847808,0.012221063937656977,1.2709820752079888e-05
3.900000000000002,9,0.13033945073160866,0.32449432645594534,0.006653428013068676,0.013627311815841807,0.01524028439876782,1.7023087396367225e-05
3.900000000000002,10,0.11786142094970276,0.2926584598726001,0.006837698730641186,0.014537146031238518,0.010662433437829747,1.8672087456315007e-05
3.900000000000002,11,0.11703094840868233,0.2971923549270373,0.00698353974703056,0.01525889691852415,0.007567646187921529,1.840722310401293e-05
3.900000000000002,12,0.108313723403695,0.3329597024608372,0.00713614133462804,0.015945426516518233,0.007121242869521147,1.721456808801086e-05
3.900000000000002,13,0.09212324843012326,0.4026100335592116,0.007257953060311999,0.016452259312723677,0.008820940091802482,1.528357150128699e-05
3.900000000000002,14,0.06700649879584714,0.5018703711711965,0.007317596994916502,0.016626627467177187,0.011481132066731441,1.2813925663452703e-05
3.900000000000002,15,0.11683608529860669,0.06092593895205112,0.007281777926004204,0.01623210212746175,0.014755397257346056,1.0189883787138776e-05
3.900000000000002,16,0.23463721914818203,-0.42348642907628864,0.007406665586212311,0.016965750176592735,0.015262062278598913,1.1501552823741819e-05
3.900000000000002,17,0.22017842370263244,-0.39259363017553234,0.007896983772274008,0.020410389978341346,0.009925802141586629,1.6565727601473837e-05
3.900000000000002,18,0.20752599472709587,-0.38857849430358316,0.008496851231286797,0.02338566750327635,0.01956017167184719,2.1058968664813225e-05
3.900000000000002,19,0.19522286543678236,-0.3857225210990502,0.009008793170673346,0.02609263300567995,0.02536620293294425,3.058258410318155e-05
3.900000000000002,20,,,0.009441141547611874,0.028620547820568405,0.029619933257412575,4.410111879715903e-05
4.000000000000002,0,0.1343280994982788,0.40228289295945285,0.0002000000542329413,0.00024999985296041605,0.0002499999954421113,1.4327440141445519e-15
4.000000000000002,1,0.14047535366533687,0.3889368081525446,0.0016168673299309007,0.006828683133698929,0.011471142374446578,5.240130746500159e-07
4.000000000000002,2,0.14490796965028507,0.3646799780796003,0.0023350287641993924,0.009444080070975237,0.016199796177105357,1.938172916543812e-06
4.000000000000002,3,0.14805945478047208,0.27886128502274965,0.002987283673261726,0.011437243712154549,0.01970301150346734,4.779680119758412e-06
4.000000000000002,4,0.1519368740407512,0.09834646354013094,0.003635210510382572,0.013021617879245629,0.021318186947907502,1.0176351008147538e-05
4.000000000000002,5,0.15657142024605614,-0.06577067313388135,0.004216688802230651,0.014018772410234068,0.019761329475889888,1.7223252023026452e-05
4.000000000000002,6,0.15933470261249158,-0.15784405736291457,0.004721897858691489,0.014448433436076704,0.016679532159465413,2.331022856972026e-05
4.000000000000002,7,0.15532886258839132,-0.22320846982188755,0.005019871818368293,0.01460205656019256,0.015012952992109268,2.7369465350322368e-05
4.000000000000002,8,0.1546002107548642,-0.08189826074823779,0.0053522422987430105,0.01513630087214604,0.01671192980939521,3.124645733272383e-05
4.000000000000002,9,0.15879858279580272,0.01462139648200117,0.005764048883818441,0.016279864484217803,0.018660020342179572,3.643741518784035e-05
4.000000000000002,10,0.16251224180452173,-0.053847927374121585,0.00616473535651111,0.017565480612559577,0.018800801470219133,4.18721685804758e-05
4.000000000000002,11,0.16525171768634722,-0.09169590033897301,0.006535781299109032,0.018797510113754953,0.018510840236073568,4.674037201306479e-05
4.000000000000002,12,0.16808641321961043,-0.10248087005491424,0.006890429873612846,0.020022745366948334,0.017735839952251708,5.11464903660226e-05
4.000000000000002,13,0.17113783379112166,-0.08238090914822377,0.00721906476524511,0.02121324646153273,0.01606451714660656,5.4939153068085696e-05
4.000000000000002,14,0.1744897433165219,-0.03336761585301784,0.0075100432409688275,0.022321233140505922,0.012581625097958458,5.8104839965414976e-05
4.000000000000002,15,0.1794051035137783,-0.34073322443017606,0.007744361313498073,0.023242963120639122,3.2691013434206556e-05,6.122427707010934e-05
4.000000000000002,16,0.17259447600910144,-0.30613275148358066,0.008094063498242475,0.024657078812454145,0.00850606840337648,6.318246159711938e-05
4.000000000000002,17,0.1731955092904031,-0.2827131547909554,0.008455621340935233,0.02602910359553276,0.015515755451152411,6.427780952311123e-05
4.000000000000002,18,0.17181244313615085,-0.27390811915450197,0.008817227245794397,0.02759130258924136,0.020356159418199814,7.02482267132116e-05
4.000000000000002,19,0.16810221453485563,-0.27932659054112907,0.00916860447113636,0.02931832357770473,0.024405241524809558,7.878736384670418e-05
4.000000000000002,20,,,0.009503099627633385,0.031187505303041364,0.0281240648157043,9.014888135917917e-05
4.100000000000001,0,0.13526253031720095,0.08678752973024678,0.00020000000000896942,0.000249999999998547,0.00025000000000010403,-1.406169207833429e-19
4.100000000000001,1,0.14422414356295693,0.07154783897704958,0.00191785386842949,0.006854467582706964,3.174074832296509e-05,9.870076955231433e-09
4.100000000000001,2,0.1568661731322405,0.04740096507281544,0.0027879805144258173,0.009563881829613522,3.162314059766905e-05,9.550826335802366e-08
4.100000000000001,3,0.17098718812969582,-0.036336649371347285,0.0035451579883676127,0.011390033854433334,4.081720976739481e-05,5.133722381008142e-07
4.100000000000001,4,0.17931475209344494,-0.4006177430765828,0.00426301412782889,0.012538802875406431,3.162281866333543e-05,1.5434275566759754e-06
4.100000000000001,5,0.18203061251428462,-0.29398306134661,0.004929421010484437,0.012984878305693026,3.16238563130765e-05,2.869482987339663e-06
4.100000000000001,6,0.1709458407177813,-0.2116734262123926,0.005555565468901741,0.013366676112125123,0.009962093225965762,4.713973221500585e-06
4.100000000000001,7,0.16149503097482829,-0.15832727572679908,0.006063576346532205,0.014290942536422126,0.014498735554510877,7.553174750738142e-06
4.100000000000001,8,0.15819870095705557,-0.2057619536878531,0.00648226201314847,0.015554582902213598,0.017549744379509208,1.1752228696120993e-05
4.100000000000001,9,0.15910596919874284,-0.21491930720640978,0.006862286538799585,0.016904184056170522,0.02033239434470701,1.7444533601673346e-05
4.100000000000001,10,0.15905435567720919,-0.15461709743549512,0.007220472408885788,0.01820695122034092,0.02222601401097203,2.4661259989195777e-05
4.100000000000001,11,0.15820264869032657,-0.10454971770538052,0.007565646551877002,0.019474856674037026,0.024333938220985455,3.3348418581172084e-05
4.100000000000001,12,0.15596023843473314,-0.05922009503812739,0.007891618974855694,0.020718481183833144,0.026245053645932534,4.365448736035358e-05
4.100000000000001,13,0.15181237761237582,-0.015152335414346588,0.008192834244212726,0.021935527194341536,0.0278897642070791,5.5531921524976425e-05
4.100000000000001,14,0.16699085103601563,-0.15261651775901103,0.008463928913479132,0.023111277477894984,0.029320670891294587,6.893374184936427e-05
4.100000000000001,15,0.16092127012976076,-0.14931482158267634,0.008789373465247078,0.02460291075657691,0.031246959379535953,8.478862664918032e-05
4.100000000000001,16,0.15682870841291938,-0.1844985349794064,0.009074447627244287,0.026045442492596865,0.03272402298657491,0.0001029436490153178
4.100000000000001,17,0.14851317944068743,-0.21931723276817344,0.009348789023494439,0.027513683037617337,0.034552204950757094,0.00012221057908231054
4.100000000000001,18,0.1381750171128618,-0.25430520590887806,0.009594997206881426,0.02892398072304824,0.036486681728810894,0.00014322821743344328
4.100000000000001,19,0.12523671892539281,-0.28977117702928035,0.009809414508753892,0.030237345274835306,0.03841928831061089,0.00016559205037492398
4.100000000000001,20,,,0.009989448316406097,0.03138782477771045,0.040281296110048576,0.00018860188397551715
4.200000000000001,0,0.14829416023914965,0.08293516094607631,0.00020000000025797865,0.0002500000000890394,0.00024999999981167214,5.891950007599321e-17
4.200000000000001,1,0.14863615659074927,0.06279005725792712,0.0020989153067924814,0.005809955354770366,0.008685690120518471,5.528296183413138e-07
4.200000000000001,2,0.15080699486453894,0.044060354900825716,0.0029701486962325904,0.007855273005418106,0.01201189660145031,2.151898079054077e-06
4.200000000000001,3,0.15403152087610578,0.030435414256103577,0.0036557160132246074,0.008933344069275165,0.014313445348540942,4.870539726530818e-06
4.200000000000001,4,0.15388429002909226,0.03186471950743497,0.004248120277892646,0.009265465886900144,0.015898950904736045,8.728621943867869e-06
4.200000000000001,5,0.15143302296889644,-0.003021838247517894,0.0047150162333071104,0.0097716491288258,0.012517500324587734,1.2142914455791419e-05
4.200000000000001,6,0.14969974333798428,-0.039626659927963104,0.005138709115843924,0.01083490677055821,0.01222276443025969,1.4683699975043084e-05
