timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
243,1.7832905022666201,0.10516421977156822,-0.5160107952067666,0.0022425949573516846,,,,2.8559769426076063,2.8577493257674442,0,2.8547937427832046,2.8847937427832044,2.8547937427832046,0.03,2.807761726842767,2.891614275999009,15,15,1
244,1.784603316588969,0.10441949053340305,-0.5049477500752793,0.00234033539891243,,,,2.858073256336512,2.8595728804928138,0,2.8563010126501216,2.8863010126501214,2.8563010126501216,0.03,2.807761726842767,2.891614275999009,15,15,1
245,1.7859312740847029,0.10368546954007966,-0.4946193496419111,0.002442091703414917,,,,2.8601695700654184,2.861419135114929,0,2.8578170381103947,2.8878170381103945,2.8578170381103947,0.03,2.807761726842767,2.891614275999009,15,15,1
246,1.7872852367228464,0.10295522818749049,-0.48490918604912037,0.00254802405834198,,,,2.8601695700654184,2.861792356874623,0,2.8593546329704225,2.8893546329704223,2.8593546329704225,0.03,2.807761726842767,2.891614275999009,15,15,1
247,1.7884430583734763,0.10234521059243204,-0.4758104770290349,0.0026551075279712677,,,,2.8622658837943242,2.8635671223344636,0,2.8606630282990784,2.890663028299078,2.8606630282990784,0.03,2.807761726842767,2.891614275999009,15,15,1
248,1.7896421489795236,0.10172732235755297,-0.4672733953428231,0.0027635768055915833,,,,2.8643621975232305,2.8653717814187756,0,2.862011855560737,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
249,1.7908901326675046,0.10109766406329879,-0.45921599370758204,0.0028739720582962036,,,,2.8643621975232305,2.8657109757205568,0,2.8634096778549014,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
250,1.7919573581505939,0.10056995020554409,-0.4516382011476973,0.002983972430229187,,,,2.8664585112521364,2.8674567011649574,0,2.864600234157626,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
251,1.7930820648873542,0.10002438068939298,-0.44450105824912617,0.003093976527452469,,,,2.8664585112521364,2.867758880811199,0,2.8658501885497984,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
252,1.7940425550734018,0.09956690796560334,-0.43777928876125993,0.0032025203108787537,,,,2.8685548249810426,2.8694748457270736,0,2.8669138651105373,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
253,1.7950783496812197,0.09908208310800871,-0.4314352065684416,0.0033102035522460938,,,,2.8685548249810426,2.869752638168591,0,2.8680571282398133,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
254,1.79596388813489,0.09867441729226441,-0.4254384798397062,0.00341608002781868,,,,2.8706511387099485,2.871448090350511,0,2.8690314916066733,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
255,1.7969379717278138,0.09823304876403968,-0.41975803056576305,0.003520827740430832,,,,2.8706511387099485,2.871708829175319,0,2.870100124464939,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
256,1.7977715204028721,0.09786105070003275,-0.41437848788666676,0.0036234520375728607,,,,2.8727474524388548,2.8733898764598846,0,2.8710120356566566,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
257,1.7987029862101171,0.09745134847680403,-0.40929455899645745,0.003724385052919388,,,,2.8727474524388548,2.8736387458929387,0,2.872028388406478,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
258,1.7995007262944465,0.09710529460409764,-0.4044733103170784,0.0038230977952480316,,,,2.872896668825902,2.873938194200039,0,2.872896668825902,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
259,1.8001871618338274,0.09681144790163813,-0.3999221750047963,0.003918644040822983,,,,2.8748437661677606,2.8754757219007363,0,2.873642047677526,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
260,1.8009789770821254,0.09647674642015981,-0.39559659521572693,0.004012193530797958,,,,2.8748437661677606,2.875687356664877,0,2.874499951818803,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
261,1.801658106841604,0.09619313347981162,-0.39147808965290265,0.004103474318981171,,,,2.8752342195046814,2.876126842029216,0,2.8752342195046814,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
262,1.802271835227805,0.09593979634217617,-0.38757490178642473,0.004191827028989792,,,,2.876940079896667,2.877478763718117,0,2.875896450673384,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
263,1.802979165348374,0.09565104800677658,-0.38385444772252136,0.004278190433979034,,,,2.876940079896667,2.8776667503813185,0,2.8766582381475025,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
264,1.8035858252533994,0.09540602475369149,-0.38030761562765136,0.004362188279628754,,,,2.87731042899224,2.8780736709068995,0,2.87731042899224,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
265,1.8041364740885537,0.09518589216896325,-0.37694216867814395,0.004443276673555374,,,,2.8779013905677977,2.878624374835225,0,2.8779013905677977,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
266,1.8046663029000847,0.0949761481025607,-0.37373473151526027,0.004521921277046204,,,,2.8790363936255727,2.879555829738698,0,2.878469084261477,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
267,1.8052422579810414,0.09475027810745622,-0.37066898732803244,0.0045984722673892975,,,,2.8790852462793053,2.8797398781218786,0,2.8790852462793053,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
268,1.8057397537550943,0.09455693483734644,-0.3677423704156905,0.00467270240187645,,,,2.8796166857660173,2.880233419712752,0,2.8796166857660173,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
269,1.806217158502976,0.09437300598517824,-0.36495565356983894,0.004744403064250946,,,,2.880125945036929,2.8807104729903834,0,2.880125945036929,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
270,1.8066782663835237,0.09419682992661284,-0.3622928540091036,0.004813872277736664,,,,2.881132707354479,2.881534123212985,0,2.8806171607918674,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
271,1.807182403933373,0.09400575029035739,-0.359736952873945,0.004881598055362701,,,,2.8811535285356134,2.8816792483747826,0,2.8811535285356134,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
272,1.8076154155198896,0.09384289352157851,-0.35728688038498413,0.004947364330291748,,,,2.881613657633729,2.882106342229949,0,2.881613657633729,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
273,1.8080305212203616,0.09368793103846852,-0.3549580057884048,0.00501062348484993,,,,2.8820542407886096,2.882519076225767,0,2.8820542407886096,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
274,1.8084312859163891,0.09353938465128878,-0.35273609158571395,0.00507165864109993,,,,2.8824791275938386,2.8829175549625443,0,2.8824791275938386,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
