time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
8.299999999999986,sqp_rti,0,"[0.02552845260573158,-0.02578923024658198,0.02200687787838083]",0.944493632132223,0.06958440691232681,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,2.2681803517671938e-13,1.166236430257996e-13]"
8.399999999999986,sqp_rti,0,"[0.021404559660291228,-0.02357784277958233,0.02737482090367467]",0.9450304264347548,0.07000987231731415,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,3.6970249074003753e-17,1.5019226902299554e-17]"
8.499999999999986,sqp_rti,0,"[0.027566822913322894,-0.02249332875349607,0.00902267827122458]",0.9507986653343824,0.0703752338886261,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,6.9922084830759615e-16,3.253475183482784e-16]"
8.599999999999985,sqp_rti,0,"[0.023726957452394046,-0.020894465164401348,0.015250885332032008]",0.9514214860404633,0.07078400999307632,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,1.3784731363630072e-15,6.22574379943614e-16]"
8.699999999999985,sqp_rti,0,"[0.019906651028732982,-0.019315198364693947,0.020238500043770893]",0.9519202475116368,0.07114153355360031,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,3.934750787635043e-14,1.5875575721795434e-14]"
8.799999999999985,sqp_rti,0,"[0.01662862126466476,-0.0180510232310972,0.024365561565900095]",0.9523329536638473,0.07145024091005325,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,3.7558624070660514e-13,1.3821599785649178e-13]"
8.899999999999984,sqp_rti,0,"[0.023743590842254334,-0.017064024639025597,0.00507424269189043]",0.9580072749393218,0.07171867787837982,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,3.450329171594398e-15,2.6775841178017985e-15]"
8.999999999999984,sqp_rti,0,"[0.020386369719698753,-0.015916378707210525,0.010411264505743006]",0.9585409771207071,0.07203598320484161,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,1.467077793270431e-14,6.817609468921828e-15]"
9.099999999999984,sqp_rti,0,"[0.017112650404258075,-0.014711017906732642,0.014698315536794036]",0.9589696822238122,0.07231411337852478,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,8.236599637136787e-15,3.0837593854878335e-15]"
9.199999999999983,sqp_rti,0,"[0.01430126594816058,-0.013923023334888329,0.01824564850805955]",0.9593244155209345,0.0725545585155487,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,5.541047780995251e-13,1.828165469038951e-13]"
9.299999999999983,sqp_rti,0,"[0.011923015153485343,-0.01270058936471866,0.021192994845199518]",0.9596191501546528,0.07276519387960434,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,5.729227707704017e-17,1.5329424446860495e-17]"
9.399999999999983,sqp_rti,0,"[0.009941014430427155,-0.011905276017941429,0.023648661805394412]",0.9598647168506724,0.07294690608978271,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,6.24206593260018e-17,1.628836952751059e-17]"
9.499999999999982,sqp_rti,0,"[0.01826014279816664,-0.011727429819761616,0.002995017181633839]",0.9654028055510604,0.07310669869184494,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,3.4819761889646698e-12,2.822992906788839e-12]"
9.599999999999982,sqp_rti,0,"[0.015747618614087706,-0.010794434276947455,0.0071577754738673845]",0.9658190813803925,0.07332560420036316,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,3.532108127243476e-17,1.7927721443448508e-17]"
9.699999999999982,sqp_rti,0,"[0.013241533117449092,-0.010021945381571348,0.010484218364806088]",0.9661517256694863,0.07351753115653992,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,4.879982831226084e-17,2.1056223004182975e-17]"
9.799999999999981,sqp_rti,0,"[0.011067393015022235,-0.009352299528761173,0.013229997838876026]",0.9664263036168933,0.07368424534797668,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,6.956763628577229e-16,2.636955998720601e-16]"
9.89999999999998,sqp_rti,0,"[0.009234870842422926,-0.0088109181085665,0.015512779366590904]",0.9666545817696646,0.07382950931787491,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,1.0360232312028316e-14,3.4234692714999982e-15]"
9.99999999999998,sqp_rti,0,"[0.007703249184022209,-0.008452618195022243,0.017415004373172203]",0.9668448042703218,0.0739571675658226,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,9.580940278089825e-14,3.331002851564362e-14]"
10.09999999999998,sqp_rti,0,"[0.006425652236595703,-0.008268701159085269,0.019001510860919165]",0.9670034549190941,0.07407087087631226,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,2.993926351673817e-13,1.0565263281833461e-13]"
10.19999999999998,sqp_rti,0,"[0.0060358741852531315,-0.007998718809430372,0.0186782105344522]",0.9675157445681022,0.07417397201061249,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,3.445533046234312e-13,1.180735762553659e-13]"
10.29999999999998,sqp_rti,0,"[0.005853245408823033,-0.007729052241471092,0.018152064808119803]",0.9680638301647106,0.07427200675010681,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,3.7027665912961423e-13,1.2737587959576323e-13]"
10.399999999999979,sqp_rti,0,"[0.013624105145995241,-0.006947952204598618,0.00025294773138507046]",0.9727320517690152,0.07436647266149521,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,3.033649532570015e-14,2.7506013476476082e-14]"
10.499999999999979,sqp_rti,0,"[0.01165299486258858,-0.0065432944004715325,0.0032839928286960553]",0.9730351562787481,0.07450591027736664,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,1.344326876494505e-16,9.129826240553908e-17]"
10.599999999999978,sqp_rti,0,"[0.009802193196247954,-0.006090018383794176,0.0057482961541271875]",0.973281586611291,0.07462871819734573,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,3.571065858874679e-15,1.2336435060106675e-15]"
10.699999999999978,sqp_rti,0,"[0.00819435737076284,-0.005686586844352996,0.007781732534111853]",0.9734849302492896,0.0747356191277504,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,5.830713439034368e-16,3.453243735696404e-16]"
10.799999999999978,sqp_rti,0,"[0.006837856027467174,-0.005363629172070433,0.00947183917449523]",0.9736539409133278,0.07482876628637314,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,3.679752829010704e-15,2.015316177322437e-15]"
10.899999999999977,sqp_rti,0,"[0.005702563601765447,-0.005101355965802496,0.010879577808405885]",0.9737947147767189,0.07491055130958557,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,1.0275795407726925e-14,5.372090452779928e-15]"
10.999999999999977,sqp_rti,0,"[0.004754833619434918,-0.0048907614963761645,0.012052929675504292]",0.9739120499634285,0.07498300820589066,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,2.0432856304326114e-14,1.0193756026222126e-14]"
11.099999999999977,sqp_rti,0,"[0.0041520760979081315,-0.004725030384810314,0.01257649779665045]",0.9741148364440532,0.0750478133559227,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,3.775049003780445e-14,1.8295247826679186e-14]"
11.199999999999976,sqp_rti,0,"[0.003997035198756026,-0.004580161958352789,0.012195324791261607]",0.9744897054764399,0.07510746270418167,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,5.989785600883076e-14,2.851247499269074e-14]"
11.299999999999976,sqp_rti,0,"[0.00388612723171043,-0.004452449784047845,0.011853364586643472]",0.9748530550889262,0.07516492158174515,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,8.907521847152541e-14,4.119826497271717e-14]"
11.399999999999975,sqp_rti,0,"[0.0037829013489012213,-0.004328211114576351,0.011524518215326974]",0.9752066666534052,0.07522065192461014,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,1.1711021022179012e-13,5.2735619532478256e-14]"
11.499999999999975,sqp_rti,0,"[0.003683447929301782,-0.004205073614179664,0.01120528895615482]",0.975550955969016,0.07527466118335724,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,1.4134201724709687e-13,6.206432941220594e-14]"
11.599999999999975,sqp_rti,0,"[0.003586682055973398,-0.004067625799434558,0.010894602301008293]",0.9758861921100302,0.0753270611166954,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,1.4443908366424356e-13,6.267587456111397e-14]"
11.699999999999974,sqp_rti,0,"[0.003492589937264327,-0.0039430240798846395,0.010592218429786068]",0.9762126196506211,0.07537771016359329,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,1.5629038250557126e-13,6.623855652594481e-14]"
11.799999999999974,sqp_rti,0,"[0.003400952789549583,-0.0038208416753839746,0.010297809802303158]",0.9765304730118697,0.07542680948972702,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,1.638727181062345e-13,6.785196281460559e-14]"
11.899999999999974,sqp_rti,0,"[0.003311538224339033,-0.0036847249353233816,0.010011054802451558]",0.9768399653414914,0.0754743218421936,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,1.50133653031417e-13,6.161740821648197e-14]"
11.999999999999973,sqp_rti,0,"[0.0032245733785477384,-0.003565340307597192,0.009731942077865138]",0.9771413176409692,0.07552025467157364,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,1.5123723569971217e-13,6.056916359434898e-14]"
12.099999999999973,sqp_rti,0,"[0.00313975304052677,-0.0034357953359698823,0.009460106486226775]",0.9774347381105746,0.07556468993425369,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,1.3479118633913678e-13,5.348792821738162e-14]"
12.199999999999973,sqp_rti,0,"[0.003057262099912241,-0.0033226277024043663,0.009195522945562803]",0.9777204384971206,0.07560758292675018,"[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]","[null,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,1.3267072970314388e-13,5.124840595448397e-14]"
