time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
0.9999999999999999,5,0.09637780980575783,0.31218440832700245,0.0017535649983602818,0.00869271452980396,0.014989730061961633,7.093421831872446e-07
0.9999999999999999,6,0.10361003895379194,0.3920681896359213,0.002099440576618972,0.011118820345139252,0.017524324704530612,3.7871737256929765e-06
0.9999999999999999,7,0.11913585898192992,0.4216174037402486,0.0022520037304858305,0.012645967239209315,0.017226104957451735,6.822750364806303e-06
0.9999999999999999,8,0.13170543181324246,0.41209261058172997,0.00222868788331814,0.012805861554533195,0.015016018939641551,9.57871843854016e-06
0.9999999999999999,9,0.08373004884950377,0.46406087871576457,0.0021195891816227557,0.01180627460647544,0.013827974706879138,1.123400241127218e-05
0.9999999999999999,10,0.024759903391765647,0.77363703801007,0.0024016893148182837,0.014537573757420789,0.018906507791652177,1.2773415729614385e-05
0.9999999999999999,11,0.04655181152263522,1.027323464563867,0.0017337460854285345,3.163932561875999e-05,0.02059129962132944,1.6571718932537513e-05
0.9999999999999999,12,0.10389692333112846,1.1380883121147618,0.0020053794135861044,3.1638355793680316e-05,0.03174815173165708,2.26027923503171e-05
0.9999999999999999,13,0.09785383791998807,1.1648109560410038,0.002459132388266876,0.006223876856951723,0.04375057365152745,2.6391638039246283e-05
0.9999999999999999,14,0.05488831310728589,1.1999386631925049,0.0027253518709148064,0.008007317408951622,0.05336338637858585,3.1399805542308044e-05
0.9999999999999999,15,0.03605274161236385,1.1999999854838461,0.002894318306363503,0.009948091406323297,0.06103094865283544,4.681618625342458e-05
0.9999999999999999,16,0.0959708364783298,0.9326560835070357,0.0027928395617152087,0.005398540208237719,0.0667162496002175,9.634300002241838e-05
0.9999999999999999,17,0.09983122938365632,0.5126465957112983,0.002890589613678702,3.163443060760996e-05,0.0702798067973689,0.0001914124958632909
0.9999999999999999,18,0.11307692692820104,0.23072051028374996,0.0032202121772264268,0.008273136880726837,0.07224608755512894,0.00024315804681720213
0.9999999999999999,19,0.1272721810999714,0.06726428545840957,0.0034398119936108855,0.011902932905466733,0.07251385331082802,0.00030407350304335396
0.9999999999999999,20,,,0.003080918139792372,0.012634319070100292,0.0706557848045162,0.0003127568445032167
1.0999999999999999,0,0.04067650769733708,0.271137455797501,0.00019999999989365149,0.00025000000001906706,0.0002500000000044085,-2.403328531075274e-17
1.0999999999999999,1,0.0736536436041481,-0.42604479240822635,3.162277666663488e-05,0.0004182340012220272,3.1622833446355486e-05,-5.50286710103246e-07
1.0999999999999999,2,0.0843109300906641,-0.3677274230135379,0.000911117570762727,0.005121482953662022,3.165282658507032e-05,-1.4671067916940055e-06
1.0999999999999999,3,0.12265497842276281,-0.405994010933595,0.0015011396445298126,0.00813520231645581,0.011346752466396827,-9.164656825302374e-07
1.0999999999999999,4,0.07047534260732362,-0.4300338957916861,0.0021751786791885195,0.011900330070746553,0.017749373117219535,2.1883029944219197e-06
1.0999999999999999,5,0.031245981995798214,0.021001438816880325,0.002377185475424327,0.013347242461616756,0.016169663610385847,4.211444147245267e-06
1.0999999999999999,6,0.03998506787315098,0.38015610563071567,0.00222463757293402,0.012268246090070673,0.01286126780009662,4.28650408497223e-06
1.0999999999999999,7,0.04457343991715128,0.6831199260664627,0.002157694557150079,0.011249455942309352,0.016029270886117677,3.795044805783983e-06
1.0999999999999999,8,0.03930138124621291,0.8238613701282411,0.0021582395395354386,0.00931091769640872,0.023165954346319663,5.2036178060220864e-06
1.0999999999999999,9,0.04176598710661597,0.8537865610881366,0.0020627673748603655,3.1625601855816015e-05,0.02934046751635629,1.0742617285772736e-05
1.0999999999999999,10,0.24361675651457443,0.8284047808041864,0.002219185066496717,3.162600535389971e-05,0.036363530796900356,1.8533225851402474e-05
1.0999999999999999,11,0.14920856694918824,0.8222778898785981,0.002804873630293516,0.012529573369260852,0.044903993120445074,3.5815607180058336e-05
1.0999999999999999,12,-0.05272130545842285,0.8852865897256383,0.0035560745382247996,0.017775037860668107,0.05170180806282977,5.555887417179978e-05
1.0999999999999999,13,0.02001054806331387,1.0233275328217604,0.0032146352624957608,0.007501604280508615,0.05475606478892466,6.014541367687752e-05
1.0999999999999999,14,0.05674701097923812,1.1518953086443975,0.0030488896370182875,3.16237788182215e-05,0.061344877162903405,7.372829821860883e-05
1.0999999999999999,15,0.1468875977422745,1.1999999040103622,0.0031708768907939763,0.005332720273955367,0.06964871387619098,9.800786013597999e-05
1.0999999999999999,16,0.015076266748417264,1.1999999864566528,0.0035799964188022552,0.009860243641769776,0.07793639844030746,0.00016542446209699403
1.0999999999999999,17,0.03534002232204432,1.199999995528522,0.0035398572025309477,0.007821894543594518,0.08441828248791794,0.0001896960702982273
1.0999999999999999,18,0.20888488296005742,0.8704359304496389,0.0035044504403953314,0.006966103146136752,0.08878823824988344,0.0002318974428250429
1.0999999999999999,19,0.2667020047127111,0.28354718037200044,0.004418835081030537,0.014197337058499496,0.09132847527686792,0.00037415562191902044
1.0999999999999999,20,,,0.005470631164482655,0.019917130267556798,0.09276859466384196,0.000555860580747405
1.2,0,0.039973574299051226,0.11439380448522402,0.00020000000019964275,0.0002499999999126052,0.0002500000000005251,-4.972330535724251e-18
1.2,1,0.10203038248156872,-0.9465385346698432,0.0005991060429790627,0.0027456527403567897,3.1622835458797226e-05,-2.27448628587812e-09
1.2,2,0.09298663820887262,-0.6126630181066332,0.0015501593495284474,0.007605938038167872,0.023646214609123428,2.3102913149073656e-06
1.2,3,-0.004008885988811314,-0.4413039982613697,0.0020773144882390493,0.010435685546543144,0.029479306038472698,8.398468099662273e-06
1.2,4,0.035003506778992784,-0.2890909993260967,0.0011104657013237213,3.162299585383706e-05,0.03008123471106988,1.6104390874510002e-05
1.2,5,0.13390009172630657,-0.1511985801783455,0.0010154465497728222,3.162335234852339e-05,0.030912375483727172,2.1207527609590012e-05
1.2,6,0.07348026617222027,-0.03876103415842408,0.0015799837675109876,0.008166570332528737,0.03190335035628944,2.702223824999154e-05
1.2,7,0.019561165536227495,0.08380347159551793,0.0017246623550970324,0.010499809408398548,0.030359063697561115,3.167440469162578e-05
1.2,8,0.01125196490333388,0.17940125892153136,0.0015187308790660166,0.010380719065650497,0.025244449218825408,3.401201224640917e-05
1.2,9,-0.04418213674594039,0.24016902390489658,0.0013627140243583848,0.009990739484454135,0.01797132510241728,3.3606538489254194e-05
1.2,10,0.11776679788442151,0.706378899705825,0.0010563066647060594,0.005313036859286837,3.1633735471981406e-05,2.4282318025445865e-05
1.2,11,0.09891826711219048,0.9132732394168357,3.1622778837480094e-05,6.86699395974852e-05,0.019024818818969603,3.793020892545495e-06
1.2,12,0.05343190571597596,1.1999975590110221,0.0014969153035383873,0.009848292960860709,0.03339079934695964,2.598047274805589e-06
1.2,13,0.07785917624376053,1.199999898011107,0.001669727237521303,3.1622809210196053e-05,0.04574950582569774,2.601108049073195e-05
1.2,14,0.1498184586639784,1.1999246888178132,0.0019207484578904854,0.005298438329059747,0.05698254564649451,5.1132916030241695e-05
1.2,15,0.1523309565306563,0.9784752478096336,0.0027625824387941824,0.01218721478541746,0.06721586879474606,0.00011326071171680895
1.2,16,0.1951517841377456,0.8034832666723293,0.0038814894973613575,0.017906952466603288,0.073643116991293,0.0001892726120690423
1.2,17,0.20856604504157517,0.7584555784473113,0.004491555768814451,0.019017768823231144,0.07649856815435276,0.00031753757195927617
1.2,18,0.20300318160968753,0.5829196125102245,0.005286370030908466,0.02095509794216972,0.07896798393392793,0.0004723873287950798
1.2,19,0.20782106636391004,0.26706346045327245,0.006285114184464646,0.025060023455267578,0.08157164853153222,0.0006021311833403519
1.2,20,,,0.006927019016264227,0.027983042781201867,0.08299022717974663,0.0007324736108942724
1.3,0,0.06176763245849844,-0.04775951835781786,0.00020000002427463597,0.0002500000080266144,0.00024999999890035115,-1.8155445624211272e-15
1.3,1,0.03776306942895759,-0.7929293338796943,0.0008412315676942046,0.003972603953714479,3.167065712905313e-05,2.1652856450221724e-08
1.3,2,0.06020407122128188,-0.42682450477813616,0.0003741850418014729,0.0011129845125890047,0.0216146610785954,-1.0743225136770104e-07
1.3,3,0.12107634588686243,-0.2473688412835943,0.0007011657884903363,0.004107748763344161,0.024552999359584264,2.444831586818797e-06
1.3,4,0.11073749809871486,-0.13639885824477863,0.0003661598431915871,0.0031851924490229337,0.02478393534636224,1.4046318618624798e-05
1.3,5,0.04096767399238775,0.1785466729876665,0.0012105183834971245,0.007879705541737178,0.025778107513968935,2.342896949233598e-05
1.3,6,0.06089467074699041,0.5972796413314079,3.163205919517315e-05,0.00044610832427399586,0.023235159488631245,2.1770776871456146e-05
1.3,7,0.1219715240090727,0.7702068880996784,0.0008154053441665498,0.006002339022780381,0.023174596403674454,2.441178535453032e-05
1.3,8,0.12901985584956915,0.8231671899269736,0.00129473309447023,0.009245897419980593,0.026120118481138575,3.5093229932154436e-05
1.3,9,0.08483229612002853,0.7907342107095936,0.0015860223372671125,0.01093939272153762,0.030411676838912976,4.366276154769771e-05
1.3,10,0.07078383082584355,0.859345345408141,0.0009781350257534746,3.166389470405372e-05,0.03267865708613614,4.387780908358527e-05
1.3,11,0.06717057777462429,1.1356669870227778,0.0013687264508900903,0.006191528702740874,0.040929615260128366,5.8682488900849226e-05
1.3,12,0.07236950433590542,1.1999997954739754,0.0018357111559942677,0.009356020449251575,0.05208188856272094,7.797591167177914e-05
1.3,13,0.037387995797432995,1.1999999420603582,0.002467657004538485,0.012438342832966775,0.0626652904152131,9.89506914748715e-05
1.3,14,0.022442770299608367,1.1999999704913238,0.0028739846145274975,0.012387342961686155,0.07124704466807696,0.00012305454801254557
1.3,15,0.07455046193775217,1.1999999822300766,0.0024943018574209897,3.170679741573034e-05,0.07792825825158033,0.00015646316469907108
1.3,16,0.13266921375475113,1.1999998607942692,0.002677403329586999,3.164005284277362e-05,0.08474391739407333,0.00021855786332526423
1.3,17,0.17653939074429742,0.8664401645123595,0.003605230063595024,0.009523363257193409,0.09110300303803141,0.00033331896294253234
1.3,18,0.19421898467941012,0.438786967277362,0.004555121174268747,0.015593317717288346,0.09517350235546879,0.0004944658822775572
1.3,19,0.19580567944719413,0.1433332970109692,0.0053373598466393045,0.019891029558981133,0.09680070755028918,0.0006758354962142489
1.3,20,,,0.0059994886968976905,0.022936981976008568,0.0976053515873778,0.0008640644609642948
1.4000000000000001,0,0.03779837973962934,-1.1024938598707226,0.00019999999999401036,0.0002500000000097225,0.0002499999999889881,2.2505313742887532e-17
1.4000000000000001,1,0.1713826231209628,-0.31852905301888707,0.00047213553177792106,0.0023185172057110293,0.009402897468940711,2.391741497313507e-07
1.4000000000000001,2,0.03465489982614632,-0.5037901154613508,0.001623787222699031,0.008847173055968594,0.008395438452249193,3.966629613990998e-06
1.4000000000000001,3,0.04481194154028595,0.07867999055726863,0.0017033330211623763,0.009058474511023637,0.016518724840553927,3.585903612196292e-06
1.4000000000000001,4,0.028540106891911707,0.19056231739458493,0.0014362290309267393,0.007257896504310935,0.012723372472622478,9.801112476101932e-07
1.4000000000000001,5,0.17014451186277219,0.18503143441235242,0.0009066112585149043,3.1622848768506626e-05,0.007205382007865821,-3.3999264238293394e-06
1.4000000000000001,6,0.006871924316038211,0.12032318913366735,0.001815440675076992,0.011131197667475584,0.01421079682932416,5.977191371758915e-06
1.4000000000000001,7,0.07252469067362616,0.4768359013406416,0.001727552235712904,0.009555670226360793,3.162370830821018e-05,2.794619290569852e-06
1.4000000000000001,8,0.028079135247494794,0.5989674069349572,0.0019000904668949922,0.011219078091615675,0.012103879324003596,-5.780149854379938e-07
1.4000000000000001,9,0.042682160590146484,0.6957184489106185,0.0011965968782728332,3.162293866406751e-05,0.016584467800065134,-8.538174955034467e-06
1.4000000000000001,10,0.03565135819226277,0.7024893593811654,0.0010893661134337028,3.162300820943468e-05,0.025605130211624763,-9.738481504202538e-06
1.4000000000000001,11,0.03717020913938478,0.7795121703044992,0.0010499202510884538,3.162300465817971e-05,0.03211230239884004,-8.67002069981271e-06
1.4000000000000001,12,0.0332463704182153,0.9603976078358785,0.000839201373206714,0.002255684169366474,0.03769993873512019,-7.0833491595972714e-06
1.4000000000000001,13,0.15492556909020877,0.974267583952362,3.162278588976161e-05,3.162758603134361e-05,0.04592469224988663,-7.275039315096128e-06
1.4000000000000001,14,0.27055270632900186,0.8792608574051312,0.0013370169695638835,0.009295326568182749,0.05398491344287241,5.511215894303381e-05
1.4000000000000001,15,0.19313561826002726,0.9708025753813729,0.002187641743906128,0.013159976451541266,0.05947106707765714,0.00020263281932940676
1.4000000000000001,16,0.1339823406391107,1.1704181662926953,0.0035824026781553866,0.017680155984191093,0.06632002450667987,0.0003112684776312639
1.4000000000000001,17,0.13626051848298787,1.1999999997882025,0.004641612444561452,0.020082713130469023,0.07478762284986794,0.0003785720041518714
1.4000000000000001,18,0.13919427995535694,1.1999999999376478,0.005395898318973612,0.021793076207565796,0.0820791283870149,0.00045247072527500456
1.4000000000000001,19,0.18960022529669876,1.1999999999060642,0.005949902026715835,0.02307881378464476,0.0865606706786205,0.0005399624312873815
1.4000000000000001,20,,,0.0066384185462142606,0.02513002634436179,0.08877293903649153,0.0006846096125701721
1.5000000000000002,0,0.13093434312607471,-0.7803473263964884,0.00020000000000694075,0.0002499999999689518,0.0002499999999916643,5.356583441467158e-18
1.5000000000000002,1,0.06288221730592329,0.19350508062765942,0.0014277420194762737,0.007458281804542745,0.02156972553312776,5.456199923504521e-06
1.5000000000000002,2,0.10551159560143979,0.09130233816791022,0.00037832559613260725,3.162281870919221e-05,0.015013264121340446,8.750596216430768e-06
1.5000000000000002,3,0.08271283913479621,0.7000498025445127,0.0009641455422124378,0.007009837167968399,3.162335674384199e-05,1.0395598740530794e-05
1.5000000000000002,4,0.13520030547867462,0.8709857965062456,0.0014505760559360733,0.009887672637167007,0.011515208385286,1.177108225169945e-05
1.5000000000000002,5,0.040674959772340064,0.9205912755488399,0.0019183242828516088,0.012921486032096438,0.02092747566899014,1.4510189866622724e-05
1.5000000000000002,6,0.14647969161196595,0.9700153902465048,0.0010602627732209716,3.162282269701689e-05,0.022787100279210503,1.977137813584599e-05
1.5000000000000002,7,0.023210900651359022,0.9666746183743491,0.0013315601055933545,0.0049179939585273095,0.026785523609260755,2.3100355206561178e-05
1.5000000000000002,8,0.10578183728887104,0.9881979673819044,0.0014171194020737,3.162297330228031e-05,0.03535073010550463,2.9624814470962594e-05
1.5000000000000002,9,0.07489103537703888,1.0086628138974958,0.001943062746248574,0.008352534291286693,0.04444620468231161,3.64453159446287e-05
1.5000000000000002,10,0.09097021316601048,1.0380645924519432,0.002287624026989309,0.011511564467770347,0.05263003724547334,4.8119755794021834e-05
