timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
231,1.8742194710247466,0.5361172484491914,-1.6682060404877987,0.022138597443699837,,,,2.354436158164603,2.3657071993604726,0,2.3653944783935756,2.3953944783935754,2.3653944783935756,0.03,2.207761726842767,2.891614275999009,12,15,4
232,1.8731608595177613,0.5252840257497597,-1.694677391501621,0.019238412380218506,,,,2.3722480949721936,2.380527653059147,0,2.3762277010930073,2.406227701093007,2.3762277010930073,0.03,2.207761726842767,2.891614275999009,12,15,4
233,1.8719330672109495,0.5154237206625097,-1.716720701231373,0.016656627878546715,,,,2.375953208396862,2.3858720945615848,0,2.386088006180257,2.416088006180257,2.386088006180257,0.03,2.207761726842767,2.891614275999009,12,15,4
234,1.8706562400028224,0.5067359915941231,-1.736142101265338,0.015354283154010773,,,,2.3772893187724713,2.3892175150585446,0,2.394775735248644,2.4247757352486436,2.394775735248644,0.03,2.207761726842767,2.891614275999009,12,15,4
235,1.8693483008606704,0.49889788374017585,-1.7523720996231258,0.01437830924987793,,,,2.395162068602106,2.4037220348541855,0,2.4026138431025914,2.432613843102591,2.4026138431025914,0.03,2.207761726842767,2.891614275999009,12,15,4
236,1.8679773124547954,0.4914305431925066,-1.7643334487887827,0.01373978704214096,,,,2.3958211778607335,2.4064598291637354,0,2.4100811836502603,2.44008118365026,2.4100811836502603,0.03,2.207761726842767,2.891614275999009,12,15,4
237,1.8666474341818589,0.48464511411801103,-1.7789377282222556,0.013049919158220291,,,,2.4129174915896394,2.420000825984771,0,2.416866612724756,2.446866612724756,2.416866612724756,0.03,2.207761726842767,2.891614275999009,12,15,4
238,1.8655603172360884,0.4794977844184474,-1.800138085329167,0.012137796729803085,,,,2.4129174915896394,2.4234529359583945,0,2.4220139424243197,2.4520139424243195,2.4220139424243197,0.03,2.207761726842767,2.891614275999009,12,15,4
239,1.863654619863218,0.4713345615201024,-1.8242568157244479,0.011271167546510696,,,,2.430013805318546,2.4372535664361554,0,2.4301771653226645,2.4601771653226643,2.4301771653226645,0.03,2.207761726842767,2.891614275999009,12,15,4
240,1.8624661753239005,0.46674652715022974,-1.8670481565330839,0.009856130927801132,,,,2.430013805318546,2.4395530809470336,0,2.4347651996925372,2.464765199692537,2.4347651996925372,0.03,2.207761726842767,2.891614275999009,12,15,4
241,1.8601012590538644,0.4589986515979255,-1.8909582942912209,0.009215127676725388,,,,2.4425130752448414,2.449086550563254,0,2.4425130752448414,2.472513075244841,2.4425130752448414,0.03,2.207761726842767,2.891614275999009,12,15,4
242,1.8588284772496553,0.4551599901016037,-1.9229915859408013,0.008437450975179672,,,,2.446351736741163,2.45754921651004,0,2.4463517367411636,2.4763517367411634,2.4463517367411636,0.03,2.207761726842767,2.891614275999009,12,15,4
243,1.8547664154215493,0.4441073098780436,-1.9592755226971554,0.00791759043931961,,,,2.4574044169647236,2.468232123677628,0,2.4574044169647236,2.4874044169647234,2.4574044169647236,0.03,2.207761726842767,2.891614275999009,12,15,4
244,1.8520267468012916,0.43741340767202375,-2.0315138564471824,0.007197994738817215,,,,2.4642064327763578,2.4761373865780456,0,2.4640983191707435,2.4940983191707433,2.4640983191707435,0.03,2.207761726842767,2.891614275999009,12,15,4
245,1.8487448606526402,0.4308012708785472,-2.078499539008695,0.006930269300937653,,,,2.4751237937483452,2.4862007162091073,0,2.4751237937483452,2.505123793748345,2.4751237937483452,0.03,2.470261726842767,2.891614275999009,13,15,3
246,1.8446327663162703,0.42341003286096396,-2.0953469816704517,0.0069487616419792175,,,,2.4835040407642337,2.4941029123809484,0,2.4835040407642337,2.5135040407642335,2.4835040407642337,0.03,2.470261726842767,2.891614275999009,13,15,3
247,1.8411816226586502,0.4174455953654472,-2.2018659640036877,0.007457330822944641,,,,2.4913293543005794,2.5016214339538356,0,2.4903462769552194,2.520346276955219,2.4903462769552194,0.03,2.470261726842767,2.891614275999009,13,15,3
248,1.8364810113413244,0.4110130482203539,-2.2529606751564177,0.007897213101387024,,,,2.501863168029485,2.5128865642136047,0,2.498312681461689,2.528312681461689,2.498312681461689,0.03,2.470261726842767,2.891614275999009,13,15,3
249,1.831384243761903,0.40473815226286336,-2.2961646242822416,0.008510693907737732,,,,2.5123969817583913,2.5226584278946986,0,2.5063906587753344,2.536390658775334,2.5063906587753344,0.03,2.470261726842767,2.891614275999009,13,15,3
250,1.8242593954956698,0.3967021025289808,-2.3124376700926237,0.008890632539987564,,,,2.5229307954872975,2.5318867707200163,0,2.5170944075221806,2.5470944075221804,2.5170944075221806,0.03,2.470261726842767,2.891614275999009,13,15,3
251,1.8206401882999912,0.392751450817472,-2.3346148844615993,0.007460647728294134,,,,2.5229307954872975,2.533589696037725,0,2.5224264532087948,2.5524264532087946,2.5224264532087948,0.03,2.470261726842767,2.891614275999009,13,15,3
252,1.8156081570106832,0.38749741581106095,-2.341051300177448,0.0047235265374183655,,,,2.533464609216203,2.5424788637498987,0,2.5296488999875084,2.559648899987508,2.5296488999875084,0.03,2.470261726842767,2.891614275999009,13,15,3
253,1.8126115537937757,0.38440865370615873,-2.3415548709395844,0.00475841760635376,,,,2.5339178716015747,2.545117180315236,0,2.5339178716015747,2.5639178716015745,2.5339178716015747,0.03,2.470261726842767,2.891614275999009,13,15,3
254,1.8066293362446317,0.37824866619811287,-2.3530647234749216,0.005454406142234802,,,,2.5439984229451094,2.556167263339211,0,2.5424351921374977,2.5724351921374975,2.5424351921374977,0.03,2.470261726842767,2.891614275999009,13,15,3
255,1.8006169268170051,0.3721985036107977,-2.3816916375267456,0.00691194087266922,,,,2.5545322366740155,2.567719293704354,0,2.550882767863926,2.5808827678639257,2.550882767863926,0.03,2.470261726842767,2.891614275999009,13,15,3
256,1.7881043884888685,0.3603083004447155,-2.4139338546646236,0.007946211844682693,,,,2.575599864131828,2.584226043907348,0,2.5679024533936734,2.597902453393673,2.5679024533936734,0.03,2.470261726842767,2.891614275999009,13,15,3
257,1.7813859009921797,0.35432407563510004,-2.444859821561833,0.008608371019363403,,,,2.5861336778607336,2.5957095428555603,0,2.5767209257393793,2.606720925739379,2.5767209257393793,0.03,2.470261726842767,2.891614275999009,13,15,3
258,1.7693557941754345,0.3442582611566346,-2.4466025960396287,0.008616834878921509,,,,2.5966674915896397,2.6064555347141374,0,2.5919916414121986,2.6219916414121984,2.5919916414121986,0.03,2.470261726842767,2.891614275999009,13,15,3
259,1.761286359282553,0.3375302886975784,-2.3329698430263326,0.0089174285531044,,,,2.607201305318546,2.616747689408113,0,2.6022156803151724,2.632215680315172,2.6022156803151724,0.03,2.470261726842767,2.891614275999009,13,15,3
260,1.753617410120366,0.32949658538894916,-2.2376418639839595,0.009690258651971817,,,,2.6177351190474516,2.6269744649732805,0,2.613244012459388,2.643244012459388,2.613244012459388,0.03,2.470261726842767,2.891614275999009,13,15,3
261,1.7468476194658478,0.3208960127009787,-2.130682844906019,0.011134430766105652,,,,2.6241863450024754,2.6345704230220135,0,2.6241863450024754,2.654186345002475,2.6241863450024754,0.03,2.470261726842767,2.891614275999009,13,15,3
262,1.7409786395554565,0.31153248384277593,-2.0361255080406826,0.012920666486024857,,,,2.6351985560352724,2.6450389677434227,0,2.6351985560352724,2.6651985560352722,2.6351985560352724,0.03,2.470261726842767,2.891614275999009,13,15,3
263,1.735999652492586,0.30161623207032345,-1.9452436527707095,0.015156809240579605,,,,2.6461189496909565,2.655321886421368,0,2.6461189496909565,2.6761189496909563,2.6461189496909565,0.03,2.470261726842767,2.891614275999009,13,15,3
264,1.7319319975258876,0.29126565968540424,-1.8658461206396852,0.017067555338144302,,,,2.656840000578911,2.665089561365412,0,2.656840000578911,2.686840000578911,2.656840000578911,0.03,2.470261726842767,2.891614275999009,13,15,3
265,1.7288508189611647,0.2811275563750216,-1.7973087325711923,0.018156837671995163,,,,2.663608040571673,2.671893072161463,0,2.6578841704677454,2.687884170467745,2.6578841704677454,0.03,2.657761726842767,2.891614275999009,14,15,2
266,1.726690680092517,0.27175470180093175,-1.7386990504750317,0.019789867103099823,,,,2.669454354300579,2.6778480597771757,0,2.6672570250418355,2.6972570250418353,2.6672570250418355,0.03,2.657761726842767,2.891614275999009,14,15,2
267,1.7252349931721072,0.2631665034501042,-1.6888018731609178,0.021718068048357964,,,,2.675845223392663,2.6841280537687684,0,2.675845223392663,2.7058452233926626,2.675845223392663,0.03,2.657761726842767,2.891614275999009,14,15,2
268,1.7242679370922993,0.2550095728218071,-1.645478242115916,0.023797476664185524,,,,2.68400215402096,2.6917231704842814,0,2.68400215402096,2.71400215402096,2.68400215402096,0.03,2.657761726842767,2.891614275999009,14,15,2
269,1.723653460058267,0.24679695248362898,-1.6074482673415427,0.025935404002666473,,,,2.692214774359138,2.6995020098685196,0,2.692214774359138,2.722214774359138,2.692214774359138,0.03,2.657761726842767,2.891614275999009,14,15,2
270,1.7233472589557186,0.2384463993492827,-1.57285899854635,0.028192713856697083,,,,2.6986859229451094,2.706055108991333,0,2.7005653274934844,2.7305653274934842,2.7005653274934844,0.03,2.657761726842767,2.891614275999009,14,15,2
271,1.7233304869761692,0.23031521912082772,-1.537434977333254,0.025965362787246704,,,,2.7045322366740154,2.7120810131828557,0,2.7086965077219394,2.738696507721939,2.7086965077219394,0.03,2.657761726842767,2.891614275999009,14,15,2
272,1.7235900181539312,0.2225387085630026,-1.501219418775906,0.02348485216498375,,,,2.7103785504029214,2.717912129888713,0,2.7164730182797645,2.7464730182797643,2.7164730182797645,0.03,2.657761726842767,2.891614275999009,14,15,2
273,1.7240958370333042,0.21528051879528637,-1.4662779224832236,0.021516794338822365,,,,2.716224864131828,2.723581557477301,0,2.723731208047481,2.7537312080474807,2.723731208047481,0.03,2.657761726842767,2.891614275999009,14,15,2
274,1.7247993459698832,0.20857408904867542,-1.4337987508505006,0.019978340715169907,,,,2.72791749158964,2.733146390865253,0,2.7304376377940915,2.7604376377940913,2.7304376377940915,0.03,2.657761726842767,2.891614275999009,14,15,2
275,1.725722544094641,0.20187750884947095,-1.4042552817040501,0.018912270665168762,,,,2.733763805318546,2.738744714095047,0,2.737134217993296,2.767134217993296,2.737134217993296,0.03,2.657761726842767,2.891614275999009,14,15,2
276,1.7267296548257878,0.19588629856948267,-1.3761663909909627,0.018012352287769318,,,,2.7396101190474518,2.7442503355696246,0,2.7431254282732844,2.7731254282732842,2.7431254282732844,0.03,2.657761726842767,2.891614275999009,14,15,2
277,1.727832809145243,0.1902900908234745,-1.349601691861345,0.01656942442059517,,,,2.7396101190474518,2.7456914469975193,0,2.7487216360192925,2.7787216360192923,2.7487216360192925,0.03,2.657761726842767,2.891614275999009,14,15,2
278,1.7289064365302065,0.18551574269597562,-1.3239245012598972,0.015259072184562683,,,,2.7454564327763578,2.7509672159821,0,2.7534959841467916,2.7834959841467914,2.7534959841467916,0.03,2.657761726842767,2.891614275999009,14,15,2
279,1.7300859273295937,0.18083545469231066,-1.2999942377203315,0.014117464423179626,,,,2.7513027465052637,2.756178257368213,0,2.7581762721504566,2.7881762721504564,2.7581762721504566,0.03,2.657761726842767,2.891614275999009,14,15,2
280,1.7312536358420019,0.1766293430333216,-1.2771008764427085,0.01309368759393692,,,,2.75714906023417,2.7613810971305845,0,2.7623823838094457,2.7923823838094455,2.7623823838094457,0.03,2.657761726842767,2.891614275999009,14,15,2
281,1.732467417845178,0.17261606812236324,-1.2552669915658783,0.012180402874946594,,,,2.762995373963076,2.766496635364931,0,2.7663956587204037,2.7963956587204035,2.7663956587204037,0.03,2.657761726842767,2.891614275999009,14,15,2
282,1.7336458319312193,0.16900611887171146,-1.2343487299696037,0.01135929673910141,,,,2.762995373963076,2.7676077973489286,0,2.7700056079710556,2.8000056079710554,2.7700056079710556,0.03,2.657761726842767,2.891614275999009,14,15,2
283,1.7347634740293887,0.16581052717903075,-1.2136021892899203,0.010590728372335434,,,,2.768841687691982,2.772543534225127,0,2.7732011996637365,2.8032011996637363,2.7732011996637365,0.03,2.657761726842767,2.891614275999009,14,15,2
284,1.735924641354909,0.16269916992922182,-1.1939707064850298,0.009906738996505737,,,,2.774688001420888,2.7774616982667233,0,2.7763125569135454,2.806312556913545,2.7763125569135454,0.03,2.657761726842767,2.891614275999009,14,15,2
285,1.7369981764826739,0.1599864181082134,-1.175465799339825,0.009296480566263199,,,,2.774688001420888,2.778409310194102,0,2.779025308734554,2.8090253087345536,2.779025308734554,0.03,2.657761726842767,2.891614275999009,14,15,2
286,1.73806480676145,0.15743038976779494,-1.1572818278342298,0.008729178458452225,,,,2.780534315149794,2.7831529812717646,0,2.781581337074972,2.811581337074972,2.781581337074972,0.03,2.657761726842767,2.891614275999009,14,15,2
287,1.73906737621892,0.15514567494763645,-1.1398254295616521,0.00821126252412796,,,,2.780534315149794,2.78394660986073,0,2.7838660518951306,2.8138660518951304,2.7838660518951306,0.03,2.657761726842767,2.891614275999009,14,15,2
288,1.7400249613969827,0.15306304741117743,-1.1225698682010123,0.007723100483417511,,,,2.7859486794315895,2.7883941216846972,0,2.7859486794315895,2.8159486794315893,2.7859486794315895,0.03,2.657761726842767,2.891614275999009,14,15,2
289,1.7409956975998773,0.151044337350682,-1.1050134977899702,0.007249556481838226,,,,2.7863806288787,2.7894903259266255,0,2.787967389492085,2.8179673894920847,2.787967389492085,0.03,2.657761726842767,2.891614275999009,14,15,2
290,1.741963996197395,0.1491180338652976,-1.084918851464633,0.006731070578098297,,,,2.7898936929774694,2.792530994252158,0,2.7898936929774694,2.819893692977469,2.7898936929774694,0.03,2.657761726842767,2.891614275999009,14,15,2
291,1.7426402971448127,0.14783741392761432,-1.0621682953719827,0.006151862442493439,,,,2.7911743129151527,2.7945993533576465,0,2.7911743129151527,2.8211743129151525,2.7911743129151527,0.03,2.657761726842767,2.891614275999009,14,15,2
292,1.7441234364355314,0.14517735525040573,-1.0419699975507053,0.005676880478858948,,,,2.7938343715923613,2.797236018455167,0,2.7938343715923613,2.823834371592361,2.7938343715923613,0.03,2.657761726842767,2.891614275999009,14,15,2
293,1.74532460745147,0.1431217576145092,-1.0196244393992793,0.005180586129426956,,,,2.7980732563365125,2.801234620053912,0,2.795889969228258,2.8258899692282577,2.795889969228258,0.03,2.657761726842767,2.891614275999009,14,15,2
294,1.746736893215316,0.14082430741329516,-0.9982431364066456,0.0047399066388607025,,,,2.8039195700654185,2.8061026952864183,0,2.798187419429472,2.828187419429472,2.798187419429472,0.03,2.657761726842767,2.891614275999009,14,15,2
295,1.7481456646443763,0.13863873100662982,-0.9724522801067464,0.004245106130838394,,,,2.8039195700654185,2.810116251046011,0,2.8003729958361374,2.830372995836137,2.8003729958361374,0.03,2.657761726842767,2.891614275999009,14,15,2
296,1.7497766928286655,0.13624617161520644,-0.9624128880540566,0.004072714596986771,,,,2.8097658837943245,2.813682223332521,0,2.8027655552275608,2.8327655552275606,2.8027655552275608,0.03,2.657761726842767,2.891614275999009,14,15,2
297,1.7514986809565536,0.13377388131802545,-0.9653689552279439,0.004115097224712372,,,,2.811954354300579,2.815641520001982,0,2.8135636437458427,2.8435636437458425,2.8135636437458427,0.03,2.807761726842767,2.891614275999009,15,15,1
298,1.7530561021290918,0.1315237090562782,-0.9452992959685297,0.00387398898601532,,,,2.81596295121807,2.8180956772537944,0,2.81596295121807,2.8459629512180697,2.81596295121807,0.03,2.807761726842767,2.891614275999009,15,15,1
299,1.7538524337659243,0.13042112387465463,-0.9352656197294558,0.0037596039474010468,,,,2.8161469817583913,2.818830271092468,0,2.8171683029705252,2.847168302970525,2.8171683029705252,0.03,2.807761726842767,2.891614275999009,15,15,1
300,1.7554978662822172,0.1281903918747745,-0.8791420245747666,0.0031856223940849304,,,,2.8196376362323163,2.821467436772811,0,2.8196376362323163,2.849637636232316,2.8196376362323163,0.03,2.807761726842767,2.891614275999009,15,15,1
301,1.7563764558160335,0.1271294485600108,-0.8510807432860573,0.0028801411390304565,,,,2.8208979388755067,2.8224695806009654,0,2.8208979388755067,2.8508979388755065,2.8208979388755067,0.03,2.807761726842767,2.891614275999009,15,15,1
302,1.7571140482646739,0.1262879905980749,-0.8147448430471097,0.0024693794548511505,,,,2.8224359229451093,2.824179438659142,0,2.821933973058066,2.851933973058066,2.821933973058066,0.03,2.807761726842767,2.891614275999009,15,15,1
303,1.757482157783326,0.1258976156876394,-0.7965772903412752,0.002250194549560547,,,,2.8224359229451093,2.8253927481144716,0,2.8224378011881033,2.852437801188103,2.8224378011881033,0.03,2.807761726842767,2.891614275999009,15,15,1
304,1.7615547340910171,0.12173295037395461,-0.7416341342752985,0.001812674105167389,,,,2.8287248641318277,2.8309537904825124,0,2.827942919124111,2.857942919124111,2.827942919124111,0.03,2.807761726842767,2.891614275999009,15,15,1
305,1.7637437376210068,0.1197276248628173,-0.7142457891541265,0.0016229674220085144,,,,2.83291749158964,2.8343845572792756,0,2.8307976322345123,2.860797632234512,2.8307976322345123,0.03,2.807761726842767,2.891614275999009,15,15,1
306,1.764856948500803,0.11876253973301384,-0.7005515856830309,0.0015352033078670502,,,,2.8350138053185456,2.8359155694828218,0,2.832224917505582,2.8622249175055816,2.832224917505582,0.03,2.807761726842767,2.891614275999009,15,15,1
307,1.7654019419757445,0.11830298394403274,-0.6661611404599076,0.0013007931411266327,,,,2.8350138053185456,2.8359949917732727,0,2.8329178940852104,2.8629178940852102,2.8329178940852104,0.03,2.807761726842767,2.891614275999009,15,15,1
308,1.7656436706707619,0.11811297921750707,-0.648965663247862,0.0011683180928230286,,,,2.8350138053185456,2.836344829067028,0,2.83321907549979,2.86321907549979,2.83321907549979,0.03,2.807761726842767,2.891614275999009,15,15,1
309,1.7661813434521842,0.11770511484555966,-0.6289554814999205,0.0010105185210704803,,,,2.8350138053185456,2.8350138053185456,4,2.83388238714761,2.86388238714761,2.83388238714761,0.03,2.807761726842767,2.891614275999009,15,15,1
310,1.7661813434521842,0.11770511484555966,-0.6289554814999205,0.0010105185210704803,,,,2.8350138053185456,2.836187968156466,0,2.83388238714761,2.86388238714761,2.83388238714761,0.03,2.807761726842767,2.891614275999009,15,15,1
311,1.7669644797121413,0.11713537056651804,-0.6502238642576315,0.0011570826172828674,,,,2.837110119047452,2.837867440024001,0,2.834837642900319,2.864837642900319,2.834837642900319,0.03,2.807761726842767,2.891614275999009,15,15,1
312,1.7673574689069782,0.11683647960951606,-0.6609225117538704,0.0012175962328910828,,,,2.837110119047452,2.8380651665275947,0,2.8353228112214937,2.8653228112214935,2.8353228112214937,0.03,2.807761726842767,2.891614275999009,15,15,1
313,1.767576608284537,0.1166660803031582,-0.6665595004098989,0.0012458227574825287,,,,2.837110119047452,2.8381157675731927,0,2.835595020325868,2.865595020325868,2.835595020325868,0.03,2.807761726842767,2.891614275999009,15,15,1
314,1.7675809478351026,0.11666266651156679,-0.7629834065036801,0.0014996007084846497,,,,2.837110119047452,2.838932799742479,0,2.8356004284319027,2.8656004284319025,2.8356004284319027,0.03,2.807761726842767,2.891614275999009,15,15,1
315,1.7695518784585635,0.11477816885154109,-0.8220206203220843,0.0012809112668037415,,,,2.841302746505264,2.8424917420530815,0,2.838206055347352,2.868206055347352,2.838206055347352,0.03,2.807761726842767,2.891614275999009,15,15,1
316,1.7704699933097146,0.11379021796578843,-0.8515394254269146,0.0010711699724197388,,,,2.841302746505264,2.842027969244197,0,2.839469067302477,2.869469067302477,2.839469067302477,0.03,2.807761726842767,2.891614275999009,15,15,1
317,1.772511200136962,0.11145941872640475,-0.8651949417222938,0.0009182505309581757,,,,2.845495373963076,2.8476063018699582,0,2.842337143299455,2.872337143299455,2.842337143299455,0.03,2.807761726842767,2.891614275999009,15,15,1
318,1.7773335454595627,0.10579878545565566,-0.8599873808328303,0.0010163672268390656,,,,2.851784315149794,2.8530239270656765,0,2.8491818922381986,2.8791818922381984,2.8491818922381986,0.03,2.807761726842767,2.891614275999009,15,15,1
319,1.779754096980829,0.10298725141382685,-0.7399873808348142,0.0033692196011543274,,,,2.8538806288787,2.855240144307425,0,2.8526042555837523,2.882604255583752,2.8526042555837523,0.03,2.807761726842767,2.891614275999009,15,15,1
320,1.78127251689797,0.10160083321646535,-0.6800369262292429,0.004408959299325943,,,,2.8559769426076063,2.8570867677338763,0,2.8545823967119075,2.8845823967119073,2.8545823967119075,0.03,2.807761726842767,2.891614275999009,15,15,1
321,1.782064759492246,0.10096012884424493,-0.6500658747526472,0.004892949014902115,,,,2.858073256336512,2.858879989557381,0,2.8555775317360497,2.8855775317360495,2.8555775317360497,0.03,2.807761726842767,2.891614275999009,15,15,1
322,1.782969708308365,0.10027208870409626,-0.6272066894327002,0.005257997661828995,,,,2.858073256336512,2.859205163554393,0,2.856694643468574,2.886694643468574,2.856694643468574,0.03,2.807761726842767,2.891614275999009,15,15,1
323,1.7838005098372782,0.09966988624016702,-0.6054092247998397,0.005604002624750137,,,,2.8601695700654184,2.8609481707684794,0,2.857707048075471,2.887707048075471,2.857707048075471,0.03,2.807761726842767,2.891614275999009,15,15,1
324,1.7847605643472682,0.0990054254498862,-0.5847169097982745,0.005934335291385651,,,,2.8601695700654184,2.861260307862215,0,2.8588629028331383,2.888862902833138,2.8588629028331383,0.03,2.807761726842767,2.891614275999009,15,15,1
325,1.78562971265548,0.09843010922300714,-0.5650815260337507,0.006248112767934799,,,,2.8601695700654184,2.8615218264834383,0,2.8598975819513868,2.8898975819513866,2.8598975819513868,0.03,2.807761726842767,2.891614275999009,15,15,1
326,1.7864061027637363,0.0979378382048767,-0.5465457054605858,0.0065432339906692505,,,,2.8622658837943242,2.863224183912779,0,2.860812156667013,2.8908121566670126,2.860812156667013,0.03,2.807761726842767,2.891614275999009,15,15,1
327,1.7873079157136094,0.09738920904053457,-0.5289666957929222,0.006825383752584457,,,,2.8622658837943242,2.863501827036651,0,2.861864117111757,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
328,1.7881141576741397,0.09691793657592736,-0.5122582353266605,0.007094215601682663,,,,2.8643621975232305,2.86520621120836,0,2.8627960012971374,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
329,1.789043227266095,0.096395495411096,-0.4963918729676446,0.0073530301451683044,,,,2.8643621975232305,2.865482537896877,0,2.8638606291942748,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
330,1.7898671696209463,0.09594922621062027,-0.4813002516575229,0.007601063698530197,,,,2.8664585112521364,2.867184100405344,0,2.864797163293976,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
331,1.7908100659334905,0.09545678481604311,-0.4669681987791754,0.00784076377749443,,,,2.8664585112521364,2.8674566229687333,0,2.865860741880851,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
332,1.7916409088824026,0.09503790898288217,-0.453332434814691,0.00807148963212967,,,,2.8667911973732245,2.867912893102799,0,2.8667911973732245,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
333,1.7923979319895713,0.09466910871843362,-0.44041844874090896,0.008291710168123245,,,,2.8685548249810426,2.8693559032963396,0,2.8676332319167765,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
334,1.7932464817719365,0.0942691941476789,-0.4281134168399734,0.008504863828420639,,,,2.868571045148121,2.869604934509404,0,2.868571045148121,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
335,1.7939916049939604,0.09392916491428249,-0.4163774521665793,0.008710242807865143,,,,2.869389569314587,2.870374809926887,0,2.869389569314587,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
336,1.7947250006348658,0.0936048320133927,-0.4052321112057066,0.008907359093427658,,,,2.8706511387099485,2.8714580530015343,0,2.8701905844003197,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
337,1.7955009573834566,0.09327196649409511,-0.39458924466246675,0.009098276495933533,,,,2.871033483201002,2.8719368570835004,0,2.871033483201002,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
338,1.7962187585569085,0.09297305272097657,-0.38442942975783245,0.009282764047384262,,,,2.87180918239149,2.8726683873583725,0,2.87180918239149,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
339,1.796924471698604,0.09268755088249242,-0.37474632408140096,0.00946073979139328,,,,2.8727474524388548,2.873513023946115,0,2.8725680717181787,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
340,1.7976396717256562,0.09240623866380328,-0.365496167130083,0.009633075445890427,,,,2.873333572718156,2.874113051781097,0,2.873333572718156,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
341,1.7983244208137827,0.09214419149949446,-0.35665962693533254,0.009799841791391373,,,,2.87406322197613,2.8748022638917945,0,2.87406322197613,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
342,1.7989966756834064,0.09189371337376713,-0.3482234506296474,0.009961120784282684,,,,2.8748437661677606,2.8755243491630593,0,2.8747765222340043,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
343,1.7996644762100031,0.09165129074364356,-0.340162239171073,0.010117288678884506,,,,2.8754822358792045,2.876145174017625,0,2.8754822358792045,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
344,1.800312540018688,0.09142192837075162,-0.33245971857697765,0.01026846468448639,,,,2.8761644557426487,2.876789871875878,0,2.8761644557426487,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
345,1.8009475475518972,0.09120267583270618,-0.3251024924194286,0.010414738208055496,,,,2.8768304764627026,2.8774196000514096,0,2.8768304764627026,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
346,1.8015695632046127,0.0909930180619135,-0.3180732426461907,0.010556302964687347,,,,2.8774805859812194,2.8780342568348005,0,2.8774805859812194,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
347,1.8021784483781103,0.09079254114792173,-0.31135677382762456,0.010693293064832687,,,,2.8781148454381134,2.878633868802123,0,2.8781148454381134,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
348,1.8027740554801874,0.0906008603994834,-0.3049395032451674,0.010825879871845245,,,,2.878733294862061,2.879218485592127,0,2.878733294862061,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
349,1.803356278920859,0.09041760165027354,-0.2988085728681998,0.01095413789153099,,,,2.8790363936255727,2.8795773325262077,0,2.8793360071427765,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
350,1.8038903271757596,0.0902530980739587,-0.2929512806659547,0.011077970266342163,,,,2.879887242659102,2.880306526208963,0,2.879887242659102,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
351,1.8044444182482213,0.09008596773789951,-0.2873560831281773,0.011197712272405624,,,,2.880457579739108,2.880848007262166,0,2.880457579739108,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
352,1.8049869568550148,0.08992562821549015,-0.28200034355339476,0.011313706636428833,,,,2.881014547035509,2.8813747887919523,0,2.881014547035509,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
353,1.805516449780507,0.08977222282510247,-0.2768847637199095,0.01142580434679985,,,,2.881132707354479,2.8815889244062833,0,2.881556744881715,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
