timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
86,0.807804566418647,0.6225357917163524,-0.8137653210422984,0.008050572127103806,,,,0.9799379118151725,0.9911112441618145,0,0.975813827130363,1.005813827130363,0.9758138271303629,0.03,0.9243416490252568,2.891614275999009,5,15,11
87,0.816366489700602,0.6134737937385298,-0.8562012016953499,0.009343765676021576,,,,0.9881005645426206,1.0008222847114612,0,0.9881005645426206,1.0181005645426207,0.9881005645426206,0.03,0.9243416490252568,2.891614275999009,5,15,11
88,0.8231686596281171,0.6056331308306613,-0.8741650347546621,0.010315831750631332,,,,0.9982466982293539,1.0118588490175535,0,0.9982466982293539,1.0282466982293539,0.9982466982293539,0.03,0.9243416490252568,2.891614275999009,5,15,11
89,0.8313977670166409,0.5957961257681209,-0.8673737898463545,0.010037519037723541,,,,1.0124692290241013,1.025537247584013,0,1.010732187177697,1.040732187177697,1.010732187177697,0.03,0.9243416490252568,2.891614275999009,5,15,11
90,0.839989677037653,0.5856660196392446,-0.8163431587735378,0.008543521165847778,,,,1.0295508787730392,1.0436638342723887,0,1.0236837788718327,1.0536837788718327,1.0236837788718327,0.03,0.9243416490252568,2.891614275999009,5,15,11
91,0.8546345085296603,0.5700855682412899,-0.7539480490571759,0.007861040532588959,,,,1.0482060860746831,1.0597535071480815,0,1.0447479149042112,1.0747479149042112,1.0447479149042112,0.03,0.9243416490252568,2.891614275999009,5,15,11
92,0.8638194639285384,0.5614609119122079,-0.6477602334088239,0.0075639039278030396,,,,1.0572706730207628,1.0680145714736629,0,1.0572706730207628,1.0872706730207629,1.0572706730207628,0.03,0.9243416490252568,2.891614275999009,5,15,11
93,0.8726400897017945,0.5547865538899177,-0.537934529048982,0.00784611701965332,,,,1.069168056576148,1.0786735943533243,0,1.068331788452742,1.098331788452742,1.068331788452742,0.03,0.9243416490252568,2.891614275999009,5,15,11
94,0.8811812699558471,0.5496906682614244,-0.44175138736193764,0.008525297045707703,,,,1.07822226403308,1.0889588998509536,0,1.07822226403308,1.10822226403308,1.07822226403308,0.03,0.9243416490252568,2.891614275999009,5,15,11
95,0.892199879407,0.5444797270963405,-0.3985677306752262,0.009195700287818909,,,,1.0901637162930526,1.0996944825719028,0,1.0901637162930526,1.1201637162930527,1.0901637162930526,0.03,0.9243416490252568,2.891614275999009,5,15,11
96,0.9022182385864009,0.540260936477016,-0.3283443963568035,0.010832369327545166,,,,1.1007096780081682,1.1084365992541856,0,1.100709678008168,1.130709678008168,1.100709678008168,0.03,0.9243416490252568,2.891614275999009,5,15,11
97,0.9110176899252883,0.5372631739787864,-0.27024218067315586,0.012518562376499176,,,,1.1095478965782157,1.1174385712299357,0,1.1095478965782157,1.1395478965782158,1.1095478965782157,0.03,0.9243416490252568,2.891614275999009,5,15,11
98,0.9198015333174159,0.5348298834861697,-0.21976726182687467,0.014285918325185776,,,,1.1128931823426729,1.1226281584980584,0,1.1128931823426729,1.142893182342673,1.1128931823426729,0.03,1.111841649025257,2.891614275999009,6,15,10
99,0.9276214885584072,0.5330831005319353,-0.16092189950069355,0.01662662997841835,,,,1.124611311762077,1.1325479902895297,0,1.1207131375836643,1.1507131375836643,1.1207131375836643,0.03,1.111841649025257,2.891614275999009,6,15,10
100,0.9371017722629543,0.5315442086390914,-0.1206336413013295,0.01849343627691269,,,,1.1301934212882114,1.1389448244309044,0,1.1301934212882112,1.1601934212882112,1.1301934212882112,0.03,1.111841649025257,2.891614275999009,6,15,10
101,0.9443800322528348,0.5306619216564052,-0.10224116299319197,0.019446425139904022,,,,1.1381968077955393,1.1471794449575075,0,1.1374716812780918,1.1674716812780919,1.1374716812780918,0.03,1.111841649025257,2.891614275999009,6,15,10
102,0.9550844441053229,0.5295636606690868,-0.06675618421117369,0.02160497009754181,,,,1.14817609313058,1.1574672960369223,0,1.14817609313058,1.17817609313058,1.14817609313058,0.03,1.111841649025257,2.891614275999009,6,15,10
103,0.9634002955245603,0.5290077000556512,-0.05658213458599275,0.022293321788311005,,,,1.1564919445498174,1.1654017226548379,0,1.1564919445498172,1.1864919445498172,1.1564919445498172,0.03,1.111841649025257,2.891614275999009,6,15,10
104,0.9721037542436026,0.5285147135657366,0.006457007551238889,0.02600194327533245,,,,1.1651954032688596,1.1752140403018019,0,1.1651954032688596,1.1951954032688596,1.1651954032688596,0.03,1.111841649025257,2.891614275999009,6,15,10
105,0.982407417314946,0.5285812453206312,0.04945134904303825,0.02299027144908905,,,,1.175499066340203,1.185404426292467,0,1.175499066340203,1.205499066340203,1.175499066340203,0.03,1.111841649025257,2.891614275999009,6,15,10
106,0.9928826448759425,0.5290996821252961,0.06672779719609102,0.02193404734134674,,,,1.1859742939011997,1.1939797700316863,0,1.1859742939011995,1.2159742939011995,1.1859742939011995,0.03,1.111841649025257,2.891614275999009,6,15,10
107,1.0008318503199813,0.5296309037671448,0.11051369679161382,0.019517146050930023,,,,1.1939234993452383,1.2020601097030663,0,1.1939234993452383,1.2239234993452384,1.1939234993452383,0.03,1.111841649025257,2.891614275999009,6,15,10
108,1.0095591117133047,0.5305993314590397,0.13543931328899847,0.018304556608200073,,,,1.202650760738562,1.2105161781122116,0,1.2026507607385617,1.2326507607385617,1.2026507607385617,0.03,1.111841649025257,2.891614275999009,6,15,10
109,1.0180526676768529,0.5317567788470101,0.14433084571330412,0.01793871819972992,,,,1.21114431670211,1.2175655888855492,0,1.2111443167021099,1.24114431670211,1.2111443167021099,0.03,1.111841649025257,2.891614275999009,6,15,10
110,1.0247636596118717,0.5327321642923543,0.197388244115513,0.016012579202651978,,,,1.217843338500808,1.2264469115987708,0,1.2178553086371287,1.2478553086371287,1.2178553086371287,0.03,1.111841649025257,2.891614275999009,6,15,10
111,1.0342219711283895,0.5346237546334888,0.21755875296188357,0.015429571270942688,,,,1.2273136201536468,1.2342467880938741,0,1.2273136201536465,1.2573136201536466,1.2273136201536465,0.03,1.111841649025257,2.891614275999009,6,15,10
112,1.041003373509142,0.5361228344349384,0.3141002067536588,0.012972358614206314,,,,1.2340950225343992,1.2428832154354985,0,1.234095022534399,1.264095022534399,1.234095022534399,0.03,1.111841649025257,2.891614275999009,6,15,10
113,1.0509728195763435,0.539361452894288,0.3582580183767957,0.012129675596952438,,,,1.2440644686016007,1.2496471302380525,0,1.2440644686016005,1.2740644686016005,1.2440644686016005,0.03,1.111841649025257,2.891614275999009,6,15,10
114,1.0559001805951775,0.5412063325872402,0.4159537879914917,0.011164478957653046,,,,1.2489918296204348,1.255299284674171,0,1.2489918296204345,1.2789918296204346,1.2489918296204345,0.03,1.111841649025257,2.891614275999009,6,15,10
115,1.0615655037234135,0.5437088652196111,0.44918553937897887,0.010729275643825531,,,,1.2546571527486707,1.2610775671482446,0,1.2546571527486705,1.2846571527486705,1.2546571527486705,0.03,1.111841649025257,2.891614275999009,6,15,10
116,1.0681263136434365,0.546871509886079,0.5022316010188556,0.010293442755937576,,,,1.2632156058716535,1.2698918446282865,0,1.2632156058716535,1.2932156058716535,1.2632156058716535,0.03,1.2618416490252569,2.891614275999009,7,15,9
117,1.0728679290180445,0.5494756223371562,0.5578928229196526,0.009969793260097504,,,,1.2685713656419864,1.2759542279510492,0,1.2685713656419864,1.2985713656419864,1.2685713656419864,0.03,1.2618416490252569,2.891614275999009,7,15,9
118,1.0800382118567717,0.5539500076601036,0.6346611966711256,0.009892627596855164,,,,1.2769922231067365,1.28438901936716,0,1.2769922231067365,1.3069922231067366,1.2769922231067365,0.03,1.2618416490252569,2.891614275999009,7,15,9
119,1.084312533455691,0.5570970977046469,0.6721018269729601,0.009936314076185226,,,,1.2822999344125978,1.291458032335483,0,1.2822999344125978,1.3122999344125978,1.2822999344125978,0.03,1.2618416490252569,2.891614275999009,7,15,9
120,1.092217929740176,0.5633872710072356,0.71928134201405,0.010358080267906189,,,,1.292398355421739,1.300139664630606,0,1.292398355421739,1.3223983554217391,1.292398355421739,0.03,1.2618416490252569,2.891614275999009,7,15,9
121,1.096672717118804,0.5672887613926736,0.7425983454874628,0.010659217834472656,,,,1.2983030795559043,1.30787055436724,0,1.2983030795559043,1.3283030795559043,1.2983030795559043,0.03,1.2618416490252569,2.891614275999009,7,15,9
122,1.1036966564987736,0.5737357933451473,0.7998789869474934,0.011766597628593445,,,,1.3077904502313642,1.3173996152279146,0,1.3077904502313642,1.3377904502313642,1.3077904502313642,0.03,1.2618416490252569,2.891614275999009,7,15,9
123,1.109947958483437,0.5801708166091806,0.8245071874920253,0.007686701137572527,,,,1.3166525057775151,1.3275741123208604,0,1.3166525057775151,1.3466525057775152,1.3166525057775151,0.03,1.2618416490252569,2.891614275999009,7,15,9
124,1.1170238923663123,0.5878230485323782,0.8466993750377977,0.009090468287467957,,,,1.3269045920377338,1.33865963039867,0,1.3269045920377338,1.3569045920377338,1.3269045920377338,0.03,1.2618416490252569,2.891614275999009,7,15,9
125,1.1246297739764932,0.5964236537365305,0.844644188860137,0.008982289582490921,,,,1.33814966044837,1.3515039389953893,0,1.3381496604483698,1.3681496604483698,1.3381496604483698,0.03,1.2618416490252569,2.891614275999009,7,15,9
126,1.13369055479968,0.6066271007605512,0.8344485350409998,0.008581072092056274,,,,1.3515203533213318,1.364942634120108,0,1.3515203533213318,1.3815203533213318,1.3515203533213318,0.03,1.2618416490252569,2.891614275999009,7,15,9
127,1.1436145590753686,0.6175757377120041,0.7829179839103612,0.007230285555124283,,,,1.3660287389127543,1.379037809830376,0,1.3660287389127543,1.3960287389127544,1.3660287389127543,0.03,1.2618416490252569,2.891614275999009,7,15,9
128,1.1549485559056611,0.6288536528271342,0.7405296868563823,0.006692476570606232,,,,1.3818626854460665,1.3938543972334374,0,1.3818626854460665,1.4118626854460665,1.3818626854460665,0.03,1.2618416490252569,2.891614275999009,7,15,9
129,1.1643449173909024,0.6374425032908206,0.66941103846771,0.006486814469099045,,,,1.3945330849124713,1.4064532227360298,0,1.3945330849124713,1.4245330849124713,1.3945330849124713,0.03,1.2618416490252569,2.891614275999009,7,15,9
130,1.174486948383871,0.6454678517323575,0.5605140042937383,0.007073737680912018,,,,1.4068792531101808,1.4196519408213129,0,1.4074619187717683,1.4374619187717683,1.4074619187717683,0.03,1.2618416490252569,2.891614275999009,7,15,9
131,1.186400986913987,0.6529458863493238,0.5011350428134056,0.007968783378601074,,,,1.421479970366041,1.4335445738642687,0,1.421479970366041,1.451479970366041,1.421479970366041,0.03,1.2618416490252569,2.891614275999009,7,15,9
132,1.1980426391161,0.6593229179630893,0.4026316913131492,0.01034601405262947,,,,1.4346195110959907,1.4448217655389932,0,1.4346195110959907,1.4646195110959908,1.4346195110959907,0.03,1.2618416490252569,2.891614275999009,7,15,9
133,1.2093733298771001,0.6641486455421798,0.3596392085343232,0.011745817959308624,,,,1.446579500252245,1.45860083752454,0,1.446579500252245,1.476579500252245,1.446579500252245,0.03,1.2618416490252569,2.891614275999009,7,15,9
134,1.2219305557508888,0.6688700494491195,0.2824553467215182,0.015028625726699829,,,,1.4540629686164428,1.4680306499335052,0,1.4540629686164428,1.4840629686164428,1.4540629686164428,0.03,1.449341649025257,2.891614275999009,8,15,8
135,1.2339702330768294,0.6723641393780646,0.2447505618026837,0.01580340787768364,,,,1.4664430625867122,1.4799267078483584,0,1.4664430625867122,1.4964430625867122,1.4664430625867122,0.03,1.449341649025257,2.891614275999009,8,15,8
136,1.2455341211463524,0.6752523089583891,0.1703172329615802,0.01768665760755539,,,,1.4782758862342371,1.4931457562060326,0,1.4782758862342373,1.5082758862342374,1.4782758862342373,0.03,1.449341649025257,2.891614275999009,8,15,8
137,1.2597069765791833,0.6776898051144696,0.14365358411443535,0.017036721110343933,,,,1.492641631318878,1.5068963916370117,0,1.4926416313188782,1.5226416313188782,1.4926416313188782,0.03,1.449341649025257,2.891614275999009,8,15,8
138,1.2731807093454992,0.679638780176892,0.08664779819497948,0.01903955638408661,,,,1.506253058864234,1.5199158729343498,0,1.506253058864234,1.536253058864234,1.506253058864234,0.03,1.449341649025257,2.891614275999009,8,15,8
139,1.2862627998648672,0.6807751598599471,0.06764322524770791,0.019258374348282814,,,,1.5206634270138937,1.5337938487794742,0,1.5193750784201487,1.5493750784201488,1.5193750784201487,0.03,1.449341649025257,2.891614275999009,8,15,8
140,1.2997715039602828,0.6816903284167334,0.02221902681999697,0.021654481068253517,,,,1.5328929793261463,1.5462954865707277,0,1.5328929793261463,1.5628929793261463,1.5328929793261463,0.03,1.449341649025257,2.891614275999009,8,15,8
141,1.3134852762210945,0.6819950852433572,0.009891063961372666,0.02226528525352478,,,,1.5465386525789437,1.5595690355830825,0,1.5465386525789437,1.5765386525789438,1.5465386525789437,0.03,1.449341649025257,2.891614275999009,8,15,8
142,1.3270359061399801,0.6821291197616365,-0.020710826589745726,0.021327301859855652,,,,1.5600012677988888,1.5735064027506034,0,1.560001267798889,1.590001267798889,1.560001267798889,0.03,1.449341649025257,2.891614275999009,8,15,8
143,1.3415665425171766,0.6818281352355583,-0.02249853097721833,0.021495990455150604,,,,1.5741745997703265,1.5873563974237253,0,1.5743823642747443,1.6043823642747443,1.5743823642747443,0.03,1.449341649025257,2.891614275999009,8,15,8
144,1.3558855866585324,0.6815059234093993,-0.030435137481474916,0.02123263292014599,,,,1.5885508695335588,1.601534115014013,0,1.588550869533559,1.618550869533559,1.588550869533559,0.03,1.449341649025257,2.891614275999009,8,15,8
145,1.370462437294844,0.681062137921964,-0.02042912671774525,0.022415144369006157,,,,1.6029601111169818,1.617290707307563,0,1.602960111116982,1.632960111116982,1.602960111116982,0.03,1.449341649025257,2.891614275999009,8,15,8
146,1.3882637266649591,0.680698422525496,-0.0007286816547791494,0.02424696646630764,,,,1.6163289135958336,1.6320259783426652,0,1.6205788233932585,1.6505788233932586,1.6205788233932585,0.03,1.449341649025257,2.891614275999009,8,15,8
147,1.4073333934459202,0.6806845268066904,-0.006811822839650022,0.0238056480884552,,,,1.6370798395875443,1.6483535580121573,0,1.6394995083045139,1.6694995083045139,1.6394995083045139,0.03,1.449341649025257,2.891614275999009,8,15,8
148,1.420974457915684,0.6805916048549521,0.03801688476772058,0.0215903427451849,,,,1.6530237092430635,1.6624404171707463,0,1.6530237092430637,1.6830237092430638,1.6530237092430637,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.432299758948026,0.6810223650628007,0.07950272115388105,0.01838308572769165,,,,1.6632712794689037,1.6730191205854934,0,1.6643149841326312,1.6943149841326313,1.6643149841326312,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.4440041900991416,0.6819548646953344,0.09232289024934226,0.017592988908290863,,,,1.6760446945678273,1.6856872875465667,0,1.6760446945678273,1.7060446945678274,1.6760446945678273,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.4562629771709754,0.683089857893557,0.11986792045931503,0.016199905425310135,,,,1.6883495963546535,1.6967576916007403,0,1.6883495963546538,1.7183495963546538,1.6883495963546538,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.467741730727365,0.6844724202621161,0.13952046026894502,0.015404704958200455,,,,1.6999111953173447,1.7058413414401579,0,1.6999111953173447,1.7299111953173447,1.6999111953173447,0.03,1.449341649025257,2.891614275999009,8,15,8
153,1.4734453546822663,0.6852733965155982,0.1792037874078152,0.013956774026155472,,,,1.7056701240619003,1.7140680365696084,0,1.7056701240619003,1.7356701240619004,1.7056701240619003,0.03,1.449341649025257,2.891614275999009,8,15,8
154,1.4846086282414985,0.6872955908182864,0.20876638688591434,0.013152997940778732,,,,1.71699588466578,1.7226908545461823,0,1.7169980157800508,1.7469980157800509,1.7169980157800508,0.03,1.449341649025257,2.891614275999009,8,15,8
155,1.4904863967519892,0.6885408144566983,0.29313772744066,0.011088419705629349,,,,1.720013870957581,1.7258152460006058,0,1.7229848464209496,1.7529848464209496,1.7229848464209496,0.03,1.449341649025257,2.891614275999009,8,15,8
156,1.4941533860208573,0.6896476333533363,0.3348449712943082,0.01007915660738945,,,,1.7267608027346766,1.7340895662570586,0,1.7267608027346768,1.7567608027346768,1.7267608027346768,0.03,1.449341649025257,2.891614275999009,8,15,8
157,1.5027434996912448,0.6926365402792053,0.39386703464932143,0.009024087339639664,,,,1.7356553107655195,1.742297175577356,0,1.7356553107655197,1.7656553107655197,1.7356553107655197,0.03,1.449341649025257,2.891614275999009,8,15,8
158,1.5083346456857043,0.6949601230856869,0.4386755327398132,0.008368492126464844,,,,1.741491486217996,1.7489684354065242,0,1.7414914862179962,1.7714914862179962,1.7414914862179962,0.03,1.449341649025257,2.891614275999009,8,15,8
159,1.5148114234795305,0.6979987909533688,0.4841617042544034,0.00791870802640915,,,,1.7492016939182322,1.7559209005731276,0,1.748295149897673,1.7782951498976731,1.748295149897673,0.03,1.449341649025257,2.891614275999009,8,15,8
160,1.5187904346756107,0.7000914008287212,0.5423068390855059,0.007445730268955231,,,,1.755513502824174,1.7641699719967745,0,1.755513502824174,1.785513502824174,1.755513502824174,0.03,1.7516763145864527,2.891614275999009,9,15,7
161,1.5276447787913652,0.7054267602510776,0.5654034924703735,0.007447279989719391,,,,1.7657981937701914,1.7732747775099487,0,1.7657981937701914,1.7957981937701915,1.7657981937701914,0.03,1.7516763145864527,2.891614275999009,9,15,7
162,1.53199456860441,0.7081867132682126,0.6481743085199877,0.0076491981744766235,,,,1.7709339974309082,1.780519680343785,0,1.7709339974309082,1.8009339974309082,1.7709339974309082,0.03,1.7516763145864527,2.891614275999009,9,15,7
163,1.5395725317047744,0.7139257139551315,0.6860243631177472,0.007981032133102417,,,,1.780439768323351,1.7895962115255148,0,1.780439768323351,1.810439768323351,1.780439768323351,0.03,1.7516763145864527,2.891614275999009,9,15,7
164,1.5442118638677964,0.7177238153611446,0.7380865658324424,0.008625566959381104,,,,1.7864300948973766,1.7969078176652786,0,1.7864300948973766,1.8164300948973766,1.7864300948973766,0.03,1.7516763145864527,2.891614275999009,9,15,7
165,1.551071947013036,0.7239636572747695,0.7598398983609473,0.009053602814674377,,,,1.7956620665617433,1.8065369223398617,0,1.7956620665617433,1.8256620665617433,1.7956620665617433,0.03,1.7516763145864527,2.891614275999009,9,15,7
166,1.5564274434016652,0.7290521649035773,0.7962485794549563,0.009032882750034332,,,,1.8071623753617936,1.8190407555620414,0,1.8029995682499311,1.8329995682499312,1.8029995682499311,0.03,1.7516763145864527,2.891614275999009,9,15,7
167,1.5648257237101733,0.7376347013700669,0.8143422242451489,0.008458133786916733,,,,1.8225968697084012,1.8343299301132818,0,1.8148677143766314,1.8448677143766314,1.8148677143766314,0.03,1.7516763145864527,2.891614275999009,9,15,7
168,1.5729970047652153,0.7462932418807733,0.8204679300687341,0.00879744067788124,,,,1.8265998635270888,1.8413850195862296,0,1.8265998635270888,1.8565998635270888,1.8265998635270888,0.03,1.7516763145864527,2.891614275999009,9,15,7
169,1.5822988687981443,0.7562715338180099,0.8102450566600381,0.008369579911231995,,,,1.8401326203364192,1.8552181377396153,0,1.840028329915774,1.870028329915774,1.840028329915774,0.03,1.7516763145864527,2.891614275999009,9,15,7
170,1.5945422863548946,0.7691390074369192,0.7805287274906165,0.00762215256690979,,,,1.85754354813252,1.8713588370625907,0,1.85754354813252,1.88754354813252,1.85754354813252,0.03,1.7516763145864527,2.891614275999009,9,15,7
