solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
135,12,0.012048859149217606,0.001,True,False,False,0.014219506621053979,True,,,,,
135,13,0.014045915566384792,0.001,True,False,False,0.01163135375673241,True,,,,,
135,14,0.009452708065509796,0.001,True,False,False,0.007452880926434813,True,,,,,
135,15,0.006154045462608337,0.001,True,False,False,0.004386147220642345,True,,,,,
135,16,0.003845866769552231,0.001,True,False,False,0.0021388072997035046,True,,,,,
135,17,0.0023797862231731415,0.001,True,False,False,0.0006744923607957531,True,,,,,
135,18,0.0016534402966499329,0.001,True,False,False,5.3290705182007514e-14,True,,,,,
135,19,0.0016065612435340881,0.001,True,False,False,0.0001812341631370895,True,,,,,
135,20,0.0018506236374378204,0.001,True,False,False,0.0005646831141974396,True,,,,,
136,1,0.0056886449456214905,0.001,True,False,False,0.004511107282463178,True,,,,,
136,2,0.005671795457601547,0.001,True,False,False,0.0034465564569768903,True,,,,,
136,3,0.0048335641622543335,0.001,True,False,False,0.00206767240045469,True,,,,,
136,4,0.0036328956484794617,0.001,True,False,False,0.000790252069688191,True,,,,,
136,5,0.0025091059505939484,0.001,True,False,False,3.2079336964585536e-09,True,,,,,
136,6,0.0018605031073093414,0.001,True,False,False,1.892930256985892e-13,True,,,,,
136,7,0.002054397016763687,0.001,True,False,False,0.0012001162102917027,True,,,,,
136,8,0.0033163800835609436,0.001,True,False,False,0.0033258929013693095,True,,,,,
136,9,0.005422528833150864,0.001,True,False,False,0.006154629955896829,True,,,,,
136,10,0.008233748376369476,0.001,True,False,False,0.009604709319828264,True,,,,,
136,11,0.01167222112417221,0.001,True,False,False,0.013630958176480079,True,,,,,
136,12,0.015684831887483597,0.001,True,False,False,0.018235606285326944,True,,,,,
136,13,0.012839112430810928,0.001,True,False,False,0.009790709425734123,True,,,,,
136,14,0.008855797350406647,0.001,True,False,False,0.006280326133852321,True,,,,,
136,15,0.005800217390060425,0.001,True,False,False,0.003546694951055862,True,,,,,
136,16,0.003576081246137619,0.001,True,False,False,0.0015686744578651268,True,,,,,
136,17,0.0021340325474739075,0.001,True,False,False,0.0003664985665281506,True,,,,,
136,18,0.0014674738049507141,0.001,True,False,False,3.451816610322567e-11,True,,,,,
136,19,0.0016708113253116608,0.001,True,False,False,0.0005483990721404375,True,,,,,
136,20,0.0020803362131118774,0.001,True,False,False,0.0010551287487192695,True,,,,,
137,1,0.005521327257156372,0.001,True,False,False,0.003383078801157846,True,,,,,
137,2,0.00470883771777153,0.001,True,False,False,0.002006697558171844,True,,,,,
137,3,0.0035601146519184113,0.001,True,False,False,0.0007632030070596763,True,,,,,
137,4,0.002482764422893524,0.001,True,False,False,3.6095904043520477e-10,True,,,,,
137,5,0.0018517263233661652,0.001,True,False,False,3.3306690738754696e-16,True,,,,,
137,6,0.0020036809146404266,0.001,True,False,False,0.0011259757724949582,True,,,,,
137,7,0.0031892061233520508,0.001,True,False,False,0.003173664825024791,True,,,,,
137,8,0.005204640328884125,0.001,True,False,False,0.005911705526055855,True,,,,,
137,9,0.007909398525953293,0.001,True,False,False,0.009280306730471422,True,,,,,
137,10,0.011246968060731888,0.001,True,False,False,0.013257763390024047,True,,,,,
137,11,0.015186447650194168,0.001,True,False,False,0.017869624172795917,True,,,,,
137,12,0.015643294900655746,0.001,True,False,False,0.012321860284920105,True,,,,,
137,13,0.011264152824878693,0.001,True,False,False,0.008390370802233482,True,,,,,
137,14,0.007750295102596283,0.001,True,False,False,0.005173723910410599,True,,,,,
137,15,0.005028463900089264,0.001,True,False,False,0.002672481747740818,True,,,,,
137,16,0.0030718520283699036,0.001,True,False,False,0.0009244691355987378,True,,,,,
137,17,0.0018952041864395142,0.001,True,False,False,1.0255662985514391e-10,True,,,,,
137,18,0.001552041620016098,0.001,True,False,False,9.547918011776346e-15,True,,,,,
137,19,0.002088259905576706,0.001,True,False,False,0.0008313407241014037,True,,,,,
137,20,0.0025962479412555695,0.001,True,False,False,0.0014324637681040198,True,,,,,
138,1,0.004655085504055023,0.001,True,False,False,0.002004761856223003,True,,,,,
138,2,0.0035147033631801605,0.001,True,False,False,0.000738957292364173,True,,,,,
138,3,0.00247124582529068,0.001,True,False,False,1.6837642391465124e-12,True,,,,,
138,4,0.0018634721636772156,0.001,True,False,False,6.661338147750939e-16,True,,,,,
138,5,0.002000361680984497,0.001,True,False,False,0.0010688893550430123,True,,,,,
138,6,0.0031329356133937836,0.001,True,False,False,0.0030327238176652838,True,,,,,
138,7,0.005075220018625259,0.001,True,False,False,0.005668043460934746,True,,,,,
138,8,0.0076967328786849976,0.001,True,False,False,0.008938222652283112,True,,,,,
138,9,0.010960407555103302,0.001,True,False,False,0.012850026332483777,True,,,,,
138,10,0.014859344810247421,0.001,True,False,False,0.017459311972263802,True,,,,,
138,11,0.018568553030490875,0.001,True,False,False,0.015987728831204362,True,,,,,
138,12,0.013860054314136505,0.001,True,False,False,0.01168685247250334,True,,,,,
138,13,0.009939152747392654,0.001,True,False,False,0.007978371627339165,True,,,,,
138,14,0.006748780608177185,0.001,True,False,False,0.004891564772372847,True,,,,,
138,15,0.004282157868146896,0.001,True,False,False,0.0024804101588631333,True,,,,,
138,16,0.0025696828961372375,0.001,True,False,False,0.0008203485526387944,True,,,,,
138,17,0.0016742795705795288,0.001,True,False,False,1.1102230246251565e-14,True,,,,,
138,18,0.001706402748823166,0.001,True,False,False,0.0001974756121521093,True,,,,,
138,19,0.002506803721189499,0.001,True,False,False,0.0010833061378150433,True,,,,,
138,20,0.003085274249315262,0.001,True,False,False,0.0017164975787395953,True,,,,,
139,1,0.0035386234521865845,0.001,True,False,False,0.000937593105639678,True,,,,,
139,2,0.002478931099176407,0.001,True,False,False,9.339329557045417e-05,True,,,,,
139,3,0.0018823705613613129,0.001,True,False,False,2.3814084038065175e-10,True,,,,,
139,4,0.0020084641873836517,0.001,True,False,False,0.0008791079551945247,True,,,,,
139,5,0.0030716098845005035,0.001,True,False,False,0.0025952380823330845,True,,,,,
139,6,0.0049077533185482025,0.001,True,False,False,0.00499101355460585,True,,,,,
139,7,0.007408358156681061,0.001,True,False,False,0.008035359392749186,True,,,,,
139,8,0.010561414062976837,0.001,True,False,False,0.011732836332434049,True,,,,,
139,9,0.014389190822839737,0.001,True,False,False,0.01612955556714024,True,,,,,
139,10,0.018950872123241425,0.001,True,False,False,0.02131142706825173,True,,,,,
139,11,0.01747223734855652,0.001,True,False,False,0.011631196281007283,True,,,,,
139,12,0.01318284124135971,0.001,True,False,False,0.007974938307222845,True,,,,,
139,13,0.009505707770586014,0.001,True,False,False,0.004932222125431318,True,,,,,
139,14,0.006450321525335312,0.001,True,False,False,0.002543630034512523,True,,,,,
139,15,0.004053540527820587,0.001,True,False,False,0.0008733424604354667,True,,,,,
139,16,0.0023700743913650513,0.001,True,False,False,1.725320561973831e-07,True,,,,,
139,17,0.0014608539640903473,0.001,True,False,False,1.2532197501968767e-12,True,,,,,
139,18,0.0016481168568134308,0.001,True,False,False,0.0010030761210382266,True,,,,,
139,19,0.0026540979743003845,0.001,True,False,False,0.0023863980480729463,True,,,,,
139,20,0.00339425727725029,0.001,True,False,False,0.0031950021509505877,True,,,,,
140,1,0.0026340484619140625,0.001,True,False,False,0.00017184457734109593,True,,,,,
140,2,0.0019111298024654388,0.001,True,False,False,1.6061620156104794e-07,True,,,,,
140,3,0.0019019320607185364,0.001,True,False,False,0.0007465643336822536,True,,,,,
140,4,0.0028009340167045593,0.001,True,False,False,0.002330113225175734,True,,,,,
140,5,0.004474494606256485,0.001,True,False,False,0.004572017928491934,True,,,,,
140,6,0.0068215131759643555,0.001,True,False,False,0.007467744610315852,True,,,,,
140,7,0.009817924350500107,0.001,True,False,False,0.01106387795412156,True,,,,,
140,8,0.013474982231855392,0.001,True,False,False,0.015457623796813813,True,,,,,
140,9,0.017840668559074402,0.001,True,False,False,0.02078889758333957,True,,,,,
140,10,0.017580203711986542,0.001,True,False,False,0.016153790665161316,True,,,,,
140,11,0.013322252780199051,0.001,True,False,False,0.012003785723957106,True,,,,,
140,12,0.009675756096839905,0.001,True,False,False,0.008317232218844284,True,,,,,
140,13,0.006649032235145569,0.001,True,False,False,0.00517555746378906,True,,,,,
140,14,0.0042821429669857025,0.001,True,False,False,0.0026699581785107895,True,,,,,
140,15,0.0026386305689811707,0.001,True,False,False,0.000886115767728457,True,,,,,
140,16,0.0017948634922504425,0.001,True,False,False,2.4558133304708463e-13,True,,,,,
140,17,0.0018344558775424957,0.001,True,False,False,1.4731580399995892e-09,True,,,,,
140,18,0.00284615159034729,0.001,True,False,False,0.0009303931853807956,True,,,,,
140,19,0.004247918725013733,0.001,True,False,False,0.0023008962040753644,True,,,,,
140,20,-0.0009360834956169128,0.001,False,False,False,0.0005914989188555708,True,,,,,
141,1,0.0021238401532173157,0.001,True,False,False,0.0006643547074848266,True,,,,,
141,2,0.0020139962434768677,0.001,True,False,False,0.0013807613992166123,True,,,,,
141,3,0.0027330145239830017,0.001,True,False,False,0.002790204631656912,True,,,,,
141,4,0.004169818013906479,0.001,True,False,False,0.0048584031700041885,True,,,,,
141,5,0.006253425031900406,0.001,True,False,False,0.007591778483885647,True,,,,,
141,6,0.009012274444103241,0.001,True,False,False,0.011034210519996424,True,,,,,
141,7,0.012514512985944748,0.001,True,False,False,0.015267981459195057,True,,,,,
141,8,0.016866464167833328,0.001,True,False,False,0.02041031705119334,True,,,,,
141,9,0.02212606370449066,0.001,True,False,False,0.015201884353409856,True,,,,,
141,10,0.01762896031141281,0.001,True,False,False,0.011197903826535738,True,,,,,
141,11,0.013566132634878159,0.001,True,False,False,0.007701296468801688,True,,,,,
141,12,0.009974468499422073,0.001,True,False,False,0.004764623357367936,True,,,,,
141,13,0.0069076791405677795,0.001,True,False,False,0.002452362341240466,True,,,,,
141,14,0.004423882812261581,0.001,True,False,False,0.0008265413765999874,True,,,,,
141,15,0.0025702081620693207,0.001,True,False,False,0.0,True,,,,,
141,16,0.0014809034764766693,0.001,True,False,False,4.1300296516055823e-14,True,,,,,
141,17,0.001462198793888092,0.001,True,False,False,0.0009159383269081722,True,,,,,
141,18,0.002605687826871872,0.001,True,False,False,0.002681461950927222,True,,,,,
141,19,0.004136048257350922,0.001,True,False,False,0.004592899963891339,True,,,,,
141,20,0.0024406886659562588,0.001,True,False,False,1.3582888147567473e-08,True,,,,,
142,1,0.002596721053123474,0.001,True,False,False,0.0018999935366810217,True,,,,,
142,2,0.003290649503469467,0.001,True,False,False,0.003333618567980312,True,,,,,
142,3,0.004677865654230118,0.001,True,False,False,0.005422891051621415,True,,,,,
142,4,0.006730273365974426,0.001,True,False,False,0.008185090880325152,True,,,,,
142,5,0.009455323219299316,0.001,True,False,False,0.011678953094853117,True,,,,,
142,6,0.012896839529275894,0.001,True,False,False,0.01600474070940716,True,,,,,
142,7,0.017134282737970352,0.001,True,False,False,0.021299490512919572,True,,,,,
142,8,0.021537303924560547,0.001,True,False,False,0.017186820236494094,True,,,,,
142,9,0.01708628237247467,0.001,True,False,False,0.012937772917958834,True,,,,,
142,10,0.013113077729940414,0.001,True,False,False,0.009145965980670967,True,,,,,
142,11,0.009645804762840271,0.001,True,False,False,0.005881289299564774,True,,,,,
142,12,0.006734378635883331,0.001,True,False,False,0.003223419616642742,True,,,,,
142,13,0.004439622163772583,0.001,True,False,False,0.0012496511486965733,True,,,,,
142,14,0.0028168410062789917,0.001,True,False,False,0.00021693267482136847,True,,,,,
142,15,0.0019344501197338104,0.001,True,False,False,2.05613304160579e-13,True,,,,,
142,16,0.001918695867061615,0.001,True,False,False,0.0005528367560418967,True,,,,,
142,17,0.0029049068689346313,0.001,True,False,False,0.002092890392024316,True,,,,,
142,18,0.004740830510854721,0.001,True,False,False,0.004287002679880025,True,,,,,
142,19,0.006696142256259918,0.001,True,False,False,0.006392666822771176,True,,,,,
142,20,0.0013773399405181408,0.001,True,False,False,0.004453650677779253,True,,,,,
143,1,0.0037754327058792114,0.001,True,False,False,0.0037440870721306974,True,,,,,
143,2,0.0051550716161727905,0.001,True,False,False,0.005814099952793583,True,,,,,
143,3,0.007198069244623184,0.001,True,False,False,0.008566736883286186,True,,,,,
143,4,0.009931541979312897,0.001,True,False,False,0.012059209154682615,True,,,,,
143,5,0.013419520109891891,0.001,True,False,False,0.016389753479519653,True,,,,,
143,6,0.017763391137123108,0.001,True,False,False,0.02169301489577502,True,,,,,
143,7,0.023125117644667625,0.001,True,False,False,0.027633078230768437,True,,,,,
143,8,0.019047953188419342,0.001,True,False,False,0.013407918617437287,True,,,,,
143,9,0.014889288693666458,0.001,True,False,False,0.009614571240420089,True,,,,,
143,10,0.011196978390216827,0.001,True,False,False,0.006328526781889998,True,,,,,
143,11,0.008030965924263,0.001,True,False,False,0.003617779823738232,True,,,,,
143,12,0.005459323525428772,0.001,True,False,False,0.001561775277801658,True,,,,,
143,13,0.003545459359884262,0.001,True,False,False,0.00041579816769043987,True,,,,,
143,14,0.0024667829275131226,0.001,True,False,False,8.881784197001252e-16,True,,,,,
143,15,0.0021335817873477936,0.001,True,False,False,0.0003032950778170118,True,,,,,
143,16,0.0027203895151615143,0.001,True,False,False,0.001530738986578184,True,,,,,
143,17,0.004430100321769714,0.001,True,False,False,0.0038239411976910276,True,,,,,
143,18,0.006668049842119217,0.001,True,False,False,0.006507610039728551,True,,,,,
143,19,0.008788786828517914,0.001,True,False,False,0.008838470279723065,True,,,,,
143,20,0.005991250276565552,0.001,True,False,False,0.007525946335774636,True,,,,,
144,1,0.005607534199953079,0.001,True,False,False,0.006257369153352843,True,,,,,
144,2,0.007668904960155487,0.001,True,False,False,0.00900243619041452,True,,,,,
144,3,0.010419037193059921,0.001,True,False,False,0.01248616909087874,True,,,,,
144,4,0.013918615877628326,0.001,True,False,False,0.016806988250819943,True,,,,,
144,5,0.01826559752225876,0.001,True,False,False,0.0220994844479534,True,,,,,
144,6,0.023621680215001106,0.001,True,False,False,0.028048118920843246,True,,,,,
144,7,0.019580736756324768,0.001,True,False,False,0.013993012805026295,True,,,,,
144,8,0.015395034104585648,0.001,True,False,False,0.010144223775739647,True,,,,,
144,9,0.011657532304525375,0.001,True,False,False,0.006785819959858497,True,,,,,
144,10,0.008420664817094803,0.001,True,False,False,0.003984022899441442,True,,,,,
144,11,0.005742345005273819,0.001,True,False,False,0.001824136380608632,True,,,,,
144,12,0.0036828964948654175,0.001,True,False,False,0.0005549230395767157,True,,,,,
144,13,0.0024133622646331787,0.001,True,False,False,1.2323475573339238e-13,True,,,,,
144,14,0.0018340088427066803,0.001,True,False,False,0.00014692520235826123,True,,,,,
144,15,0.002190925180912018,0.001,True,False,False,0.001186942023565285,True,,,,,
144,16,0.0036788620054721832,0.001,True,False,False,0.003364194202193138,True,,,,,
144,17,0.00604822114109993,0.001,True,False,False,0.00628081005055714,True,,,,,
144,18,0.008725907653570175,0.001,True,False,False,0.00929166977546192,True,,,,,
144,19,0.011034294962882996,0.001,True,False,False,0.011699573361514837,True,,,,,
144,20,0.008759052492678165,0.001,True,False,False,0.011570348300109279,True,,,,,
145,1,0.008094526827335358,0.001,True,False,False,0.009448536019559917,True,,,,,
145,2,0.010829035192728043,0.001,True,False,False,0.012910848051833346,True,,,,,
145,3,0.014314889907836914,0.001,True,False,False,0.017187691362878343,True,,,,,
145,4,0.018649347126483917,0.001,True,False,False,0.022409133119488334,True,,,,,
145,5,0.024004612118005753,0.001,True,False,False,0.028291397289112785,True,,,,,
145,6,0.020170971751213074,0.001,True,False,False,0.014330399660030135,True,,,,,
145,7,0.015945903956890106,0.001,True,False,False,0.0104701726694989,True,,,,,
145,8,0.01215391606092453,0.001,True,False,False,0.007093753466333563,True,,,,,
145,9,0.008846297860145569,0.001,True,False,False,0.004262551167251161,True,,,,,
145,10,0.006079688668251038,0.001,True,False,False,0.002030476787918012,True,,,,,
145,11,0.003920260816812515,0.001,True,False,False,0.0006590183273711414,True,,,,,
145,12,0.0025431551039218903,0.001,True,False,False,1.5054624213917123e-13,True,,,,,
145,13,0.001852419227361679,0.001,True,False,False,3.932449476096167e-05,True,,,,,
145,14,0.002076849341392517,0.001,True,False,False,0.0009593685366675597,True,,,,,
145,15,0.0033912770450115204,0.001,True,False,False,0.003016494329603381,True,,,,,
145,16,0.005754590034484863,0.001,True,False,False,0.0060222226942858725,True,,,,,
145,17,0.00864705815911293,0.001,True,False,False,0.009370640312944989,True,,,,,
145,18,0.011579770594835281,0.001,True,False,False,0.012519387260353732,True,,,,,
145,19,0.013919878751039505,0.001,True,False,False,0.014878279722180032,True,,,,,
145,20,0.012758143246173859,0.001,True,False,False,0.014004621864305733,True,,,,,
146,1,0.011266432702541351,0.001,True,False,False,0.013374002009667929,True,,,,,
146,2,0.014726750552654266,0.001,True,False,False,0.017672349455314373,True,,,,,
146,3,0.019012175500392914,0.001,True,False,False,0.02288032236433446,True,,,,,
146,4,0.024287130683660507,0.001,True,False,False,0.02875318340643762,True,,,,,
146,5,0.020483992993831635,0.001,True,False,False,0.014512300862260186,True,,,,,
146,6,0.016237769275903702,0.001,True,False,False,0.010634263935987764,True,,,,,
146,7,0.012422386556863785,0.001,True,False,False,0.007242040813745909,True,,,,,
146,8,0.0090850330889225,0.001,True,False,False,0.00439350946659145,True,,,,,
146,9,0.006279859691858292,0.001,True,False,False,0.0021421957160843164,True,,,,,
146,10,0.004050906747579575,0.001,True,False,False,0.0007063561336091428,True,,,,,
146,11,0.002587664872407913,0.001,True,False,False,4.440892098500626e-16,True,,,,,
146,12,0.0018125995993614197,0.001,True,False,False,5.795364188543317e-14,True,,,,,
146,13,0.0019318051636219025,0.001,True,False,False,0.0008728385206708822,True,,,,,
146,14,0.0031129978597164154,0.001,True,False,False,0.002861274295407945,True,,,,,
146,15,0.005381468683481216,0.001,True,False,False,0.005886071727623676,True,,,,,
146,16,0.008320655673742294,0.001,True,False,False,0.009389290544020934,True,,,,,
146,17,0.01153094694018364,0.001,True,False,False,0.01292038516145455,True,,,,,
146,18,0.014535214751958847,0.001,True,False,False,0.016017702088073626,True,,,,,
146,19,0.017786851152777672,0.001,True,False,False,0.01788790610539559,True,,,,,
146,20,0.015083611942827702,0.001,True,False,False,0.01593925726089407,True,,,,,
147,1,0.015207070857286453,0.001,True,False,False,0.018215819944933487,True,,,,,
147,2,0.019524626433849335,0.001,True,False,False,0.02350372959395297,True,,,,,
147,3,0.02477886527776718,0.001,True,False,False,0.0293971379691631,True,,,,,
147,4,0.020725518465042114,0.001,True,False,False,0.014566993697213038,True,,,,,
147,5,0.016454000025987625,0.001,True,False,False,0.010671148910584627,True,,,,,
147,6,0.01261952519416809,0.001,True,False,False,0.007278636288711837,True,,,,,
147,7,0.009264972060918808,0.001,True,False,False,0.0044400217698115085,True,,,,,
147,8,0.00644272193312645,0.001,True,False,False,0.002206448146216955,True,,,,,
147,9,0.004198767244815826,0.001,True,False,False,0.0007213082857504549,True,,,,,
147,10,0.0026887916028499603,0.001,True,False,False,3.5482727867020003e-13,True,,,,,
147,11,0.001881144940853119,0.001,True,False,False,2.2373214392246155e-12,True,,,,,
147,12,0.001963376998901367,0.001,True,False,False,0.0008673889114192423,True,,,,,
147,13,0.0030877403914928436,0.001,True,False,False,0.0028293888918538013,True,,,,,
147,14,0.005282286554574966,0.001,True,False,False,0.005817033951029504,True,,,,,
147,15,0.008237134665250778,0.001,True,False,False,0.009361966145846168,True,,,,,
147,16,0.011581815779209137,0.001,True,False,False,0.013057050589733166,True,,,,,
147,17,0.014932956546545029,0.001,True,False,False,0.01652279984892102,True,,,,,
147,18,0.018964460119605064,0.001,True,False,False,0.02268186835478314,True,,,,,
147,19,0.018941106274724007,0.001,True,False,False,0.01854365303401262,True,,,,,
147,20,0.016986897215247154,0.001,True,False,False,0.017106762191732683,True,,,,,
148,1,0.020084135234355927,0.001,True,False,False,0.02409299771000617,True,,,,,
148,2,0.025410322472453117,0.001,True,False,False,0.029982508280847142,True,,,,,
148,3,0.020857855677604675,0.001,True,False,False,0.014819744497986953,True,,,,,
148,4,0.016542617231607437,0.001,True,False,False,0.010865565955286316,True,,,,,
148,5,0.012689463794231415,0.001,True,False,False,0.00743155991790867,True,,,,,
148,6,0.00933220237493515,0.001,True,False,False,0.004563469587711921,True,,,,,
148,7,0.006517667323350906,0.001,True,False,False,0.0023122507812547433,True,,,,,
148,8,0.004291757941246033,0.001,True,False,False,0.0007479400979084616,True,,,,,
148,9,0.002759113907814026,0.001,True,False,False,7.038813976123492e-14,True,,,,,
148,10,0.001949496567249298,0.001,True,False,False,7.194245199571014e-14,True,,,,,
148,11,0.0020260661840438843,0.001,True,False,False,0.0008666500891136852,True,,,,,
148,12,0.0031304992735385895,0.001,True,False,False,0.002809765023136901,True,,,,,
148,13,0.0052962712943553925,0.001,True,False,False,0.005756798468746105,True,,,,,
148,14,0.008214477449655533,0.001,True,False,False,0.009281673149438507,True,,,,,
148,15,0.01157534122467041,0.001,True,False,False,0.013030208150717648,True,,,,,
148,16,0.015055514872074127,0.001,True,False,False,0.01667332953530165,True,,,,,
148,17,0.019096508622169495,0.001,True,False,False,0.022865095197169172,True,,,,,
148,18,0.0204460509121418,0.001,True,False,False,0.019476971426347855,True,,,,,
148,19,0.01956941746175289,0.001,True,False,False,0.01886019440657516,True,,,,,
148,20,0.018129510805010796,0.001,True,False,False,0.017796208561499105,True,,,,,
149,1,0.025950361043214798,0.001,True,False,False,0.030648052515788282,True,,,,,
149,2,0.02112569659948349,0.001,True,False,False,0.015064762282724353,True,,,,,
149,3,0.016714803874492645,0.001,True,False,False,0.01102580608667636,True,,,,,
149,4,0.012797512114048004,0.001,True,False,False,0.007537888954567196,True,,,,,
149,5,0.009399089962244034,0.001,True,False,False,0.004635993108437209,True,,,,,
149,6,0.006561093032360077,0.001,True,False,False,0.0023651795791101993,True,,,,,
149,7,0.004329994320869446,0.001,True,False,False,0.0007668535146319044,True,,,,,
149,8,0.002761784940958023,0.001,True,False,False,1.6298074001497298e-13,True,,,,,
149,9,0.0019508525729179382,0.001,True,False,False,3.9968028886505635e-15,True,,,,,
149,10,0.0020186342298984528,0.001,True,False,False,0.0008606593396742745,True,,,,,
149,11,0.0030980445444583893,0.001,True,False,False,0.0027714821367608167,True,,,,,
149,12,0.005239758640527725,0.001,True,False,False,0.005665932642288318,True,,,,,
149,13,0.00811324268579483,0.001,True,False,False,0.009138566330925801,True,,,,,
149,14,0.011462021619081497,0.001,True,False,False,0.012878257645065894,True,,,,,
149,15,0.014999598264694214,0.001,True,False,False,0.016588815690417036,True,,,,,
149,16,0.01901809684932232,0.001,True,False,False,0.02279102984097947,True,,,,,
149,17,0.020805083215236664,0.001,True,False,False,0.019884457094165864,True,,,,,
149,18,0.02049589529633522,0.001,True,False,False,0.019726760703967505,True,,,,,
149,19,0.019873641431331635,0.001,True,False,False,0.019312914740961196,True,,,,,
149,20,0.018808135762810707,0.001,True,False,False,0.01854975533808334,True,,,,,
150,1,0.021533459424972534,0.001,True,False,False,0.01542537981775216,True,,,,,
150,2,0.017011571675539017,0.001,True,False,False,0.011234644194890064,True,,,,,
150,3,0.013018835335969925,0.001,True,False,False,0.007653596427665388,True,,,,,
150,4,0.009569790214300156,0.001,True,False,False,0.004698258454943094,True,,,,,
150,5,0.006697792559862137,0.001,True,False,False,0.0024004135016588712,True,,,,,
150,6,0.004445895552635193,0.001,True,False,False,0.0007960206230164246,True,,,,,
150,7,0.002852458506822586,0.001,True,False,False,3.490283617679779e-10,True,,,,,
150,8,0.0020224153995513916,0.001,True,False,False,2.5017543592298352e-11,True,,,,,
150,9,0.002062339335680008,0.001,True,False,False,0.000853632689536532,True,,,,,
150,10,0.003107186406850815,0.001,True,False,False,0.002726417634470568,True,,,,,
150,11,0.005204677581787109,0.001,True,False,False,0.005553507411061975,True,,,,,
150,12,0.008020322769880295,0.001,True,False,False,0.008957767390112448,True,,,,,
150,13,0.011326484382152557,0.001,True,False,False,0.012652927115123447,True,,,,,
150,14,0.014862027019262314,0.001,True,False,False,0.016365640459618636,True,,,,,
150,15,0.018775565549731255,0.001,True,False,False,0.022517649377145288,True,,,,,
150,16,0.02091139182448387,0.001,True,False,False,0.020251223590021183,True,,,,,
150,17,0.020903127267956734,0.001,True,False,False,0.020360491381958612,True,,,,,
150,18,0.02073824591934681,0.001,True,False,False,0.02033216740389676,True,,,,,
150,19,0.020321352407336235,0.001,True,False,False,0.02010048582824009,True,,,,,
150,20,0.019557172432541847,0.001,True,False,False,0.01959550281597644,True,,,,,
151,1,0.017396654933691025,0.001,True,False,False,0.011597601278558578,True,,,,,
151,2,0.013268698006868362,0.001,True,False,False,0.007844625966142216,True,,,,,
151,3,0.009735964238643646,0.001,True,False,False,0.0047931972790420385,True,,,,,
151,4,0.006815273314714432,0.001,True,False,False,0.0024495132155517574,True,,,,,
151,5,0.0045386552810668945,0.001,True,False,False,0.0008339776052423975,True,,,,,
151,6,0.002941783517599106,0.001,True,False,False,5.874212227752196e-11,True,,,,,
151,7,0.002100922167301178,0.001,True,False,False,1.8318679906315083e-13,True,,,,,
151,8,0.0021191053092479706,0.001,True,False,False,0.0008487598562625376,True,,,,,
151,9,0.0031337104737758636,0.001,True,False,False,0.002684120126320133,True,,,,,
151,10,0.005177993327379227,0.001,True,False,False,0.005433411575487046,True,,,,,
151,11,0.007926881313323975,0.001,True,False,False,0.008755021577075084,True,,,,,
151,12,0.01116957888007164,0.001,True,False,False,0.012379140421806323,True,,,,,
151,13,0.014664463698863983,0.001,True,False,False,0.016050288680430125,True,,,,,
151,14,0.018418975174427032,0.001,True,False,False,0.022092031814101576,True,,,,,
151,15,0.021108634769916534,0.001,True,False,False,0.020883755342246513,True,,,,,
151,16,0.021271616220474243,0.001,True,False,False,0.021175959477233608,True,,,,,
151,17,0.021372588351368904,0.001,True,False,False,0.02140274741471271,True,,,,,
151,18,0.021340031176805496,0.001,True,False,False,0.021516641650096258,True,,,,,
151,19,0.02110626921057701,0.001,True,False,False,0.0214691524738313,True,,,,,
151,20,0.020600760355591774,0.001,True,False,False,0.021206888471104746,True,,,,,
152,1,0.013656970113515854,0.001,True,False,False,0.00822329024311852,True,,,,,
152,2,0.009967207908630371,0.001,True,False,False,0.004973211927241206,True,,,,,
152,3,0.006958380341529846,0.001,True,False,False,0.0025223565620269284,True,,,,,
152,4,0.004640121012926102,0.001,True,False,False,0.0008617540196285134,True,,,,,
152,5,0.0030365437269210815,0.001,True,False,False,7.359640008530732e-09,True,,,,,
152,6,0.0021894872188568115,0.001,True,False,False,6.661338147750939e-16,True,,,,,
152,7,0.0021906979382038116,0.001,True,False,False,0.0008497031028236179,True,,,,,
152,8,0.0031789764761924744,0.001,True,False,False,0.002654772400876526,True,,,,,
152,9,0.005168173462152481,0.001,True,False,False,0.005326563821232977,True,,,,,
152,10,0.007842391729354858,0.001,True,False,False,0.008560403538619532,True,,,,,
152,11,0.011005453765392303,0.001,True,False,False,0.012101312866510394,True,,,,,
152,12,0.014431733638048172,0.001,True,False,False,0.01570922633315419,True,,,,,
152,13,0.01801043562591076,0.001,True,False,False,0.02101683498472129,True,,,,,
152,14,0.021619409322738647,0.001,True,False,False,0.02188139081950946,True,,,,,
152,15,0.02190762758255005,0.001,True,False,False,0.022343186648865254,True,,,,,
152,16,0.02219012752175331,0.001,True,False,False,0.022785051973860604,True,,,,,
152,17,0.022411484271287918,0.001,True,False,False,0.023171292865616255,True,,,,,
152,18,0.022522620856761932,0.001,True,False,False,0.023466758756611528,True,,,,,
152,19,0.02247384563088417,0.001,True,False,False,0.023632776669749278,True,,,,,
152,20,0.02221113257110119,0.001,True,False,False,0.023625567512385093,True,,,,,
