timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
63,0.5678322455563879,0.6474706632793346,0.31095864876757673,0.010036394000053406,,,,0.7253302749709258,0.7473815157670446,0,0.7251849320951849,0.7551849320951849,0.7251849320951849,0.03,0.45608541225631427,2.891614275999009,3,15,13
64,0.6011282469558817,0.6581714935459337,0.34296365582080074,0.00940428301692009,,,,0.7601561921644833,0.7753189298185941,0,0.7601561921644833,0.7901561921644833,0.7601561921644833,0.03,0.45608541225631427,2.891614275999009,3,15,13
65,0.6212978880918819,0.665373565827884,0.34191220517797793,0.00944846123456955,,,,0.7815682890662922,0.7934053916465178,0,0.7815682890662922,0.8115682890662922,0.7815682890662922,0.03,0.45608541225631427,2.891614275999009,3,15,13
66,0.6336611743445757,0.6697735334967334,0.25115866065275855,0.014218676835298538,,,,0.7946885241897068,0.8064478310769371,0,0.7946885241897068,0.8246885241897068,0.7946885241897068,0.03,0.45608541225631427,2.891614275999009,3,15,13
67,0.6465619668071446,0.6730835735678468,0.1799625404966441,0.01856900006532669,,,,0.8079740171076764,0.8175070375812277,0,0.8079740171076764,0.8379740171076764,0.8079740171076764,0.03,0.45608541225631427,2.891614275999009,3,15,13
68,0.6590914609520959,0.6753630748296938,0.05996254049745124,0.025223316624760628,,,,0.8146831099773528,0.8245543543845172,0,0.8146831099773528,0.8446831099773529,0.8146831099773528,0.03,0.8118416490252569,2.891614275999009,4,15,12
69,0.6688648469769332,0.6759498152632573,0.0016483238573016326,0.02892662025988102,,,,0.8246594666592384,0.8351553902930475,0,0.8244564960021901,0.8544564960021901,0.8244564960021901,0.03,0.8118416490252569,2.891614275999009,4,15,12
70,0.6808974538086887,0.675969648914126,-0.022399886980692403,0.027361774817109108,,,,0.8380073360886464,0.8448572655378744,0,0.8364891028339456,0.8664891028339456,0.8364891028339456,0.03,0.8118416490252569,2.891614275999009,4,15,12
71,0.6890126302495185,0.6757878394700771,-0.10336163539581228,0.021713970229029655,,,,0.8446042792747754,0.8555673863382118,0,0.8446042792747754,0.8746042792747755,0.8446042792747754,0.03,0.8118416490252569,2.891614275999009,4,15,12
72,0.7019051847241468,0.6744504779353213,-0.13864026482292613,0.02061658352613449,,,,0.8574968337494037,0.864422868696936,0,0.8574968337494037,0.8874968337494037,0.8574968337494037,0.03,0.8118416490252569,2.891614275999009,4,15,12
73,0.7093967222196517,0.6734051430918259,-0.22777659334317402,0.01582123339176178,,,,0.8649883712449086,0.8723157170181403,0,0.8649883712449086,0.8949883712449086,0.8649883712449086,0.03,0.8118416490252569,2.891614275999009,4,15,12
74,0.718473611842251,0.6713011266301343,-0.26909216736219865,0.015353664755821228,,,,0.8740652608675079,0.882101919512359,0,0.8740652608675079,0.9040652608675079,0.8740652608675079,0.03,0.8118416490252569,2.891614275999009,4,15,12
75,0.7280762872143243,0.6686528910887981,-0.28077574767186964,0.014889385551214218,,,,0.8831241828361447,0.8889377938289684,0,0.8836679362395812,0.9136679362395812,0.8836679362395812,0.03,0.8118416490252569,2.891614275999009,4,15,12
76,0.7351560091430925,0.6666111388912903,-0.29271391516799555,0.01449449360370636,,,,0.8907476581683494,0.8954238132822913,0,0.8907476581683494,0.9207476581683495,0.8907476581683494,0.03,0.8118416490252569,2.891614275999009,4,15,12
77,0.7386771531166656,0.6655499689881413,-0.3619153344685786,0.012294631451368332,,,,0.8942688021419225,0.9017804249454197,0,0.8942688021419225,0.9242688021419225,0.8942688021419225,0.03,0.8118416490252569,2.891614275999009,4,15,12
78,0.7479616685227292,0.6620349338157961,-0.4158170946595385,0.010925326496362686,,,,0.9003324654132814,0.9071166271916916,0,0.9035533175479861,0.9335533175479861,0.9035533175479861,0.03,0.8118416490252569,2.891614275999009,4,15,12
79,0.7525286084296297,0.6600183339929133,-0.456163083775104,0.00999525561928749,,,,0.9081202574548866,0.9142007052335789,0,0.9081202574548866,0.9381202574548866,0.9081202574548866,0.03,0.8118416490252569,2.891614275999009,4,15,12
80,0.7627752430509377,0.6549905250424272,-0.46510263658636497,0.009879067540168762,,,,0.9183668920761946,0.9264638207171815,0,0.9183668920761946,0.9483668920761946,0.9183668920761946,0.03,0.8118416490252569,2.891614275999009,4,15,12
81,0.7678731085158641,0.6524323136344529,-0.5406350599256198,0.009153448045253754,,,,0.9243416490252568,0.9326372232348713,0,0.9259307476572765,0.9559307476572765,0.9259307476572765,0.03,0.9243416490252568,2.891614275999009,5,15,11
82,0.7777144041720361,0.6465246507821484,-0.5782032786382273,0.009108372032642365,,,,0.9373483818935967,0.9443774325690122,0,0.9373483818935967,0.9673483818935967,0.9373483818935967,0.03,0.9243416490252568,2.891614275999009,5,15,11
83,0.7825177318825887,0.6433899822630779,-0.6335180251295962,0.009220115840435028,,,,0.9430718451734811,0.9506919797102009,0,0.9430718451734811,0.9730718451734811,0.9430718451734811,0.03,0.9243416490252568,2.891614275999009,5,15,11
84,0.7889412990836597,0.6386717639512266,-0.655981648450945,0.009397163987159729,,,,0.9510416299214487,0.9604033507151997,0,0.9510416299214487,0.9810416299214487,0.9510416299214487,0.03,0.9243416490252568,2.891614275999009,5,15,11
85,0.7933600295845441,0.6352707283479557,-0.7284827303502306,0.010184917598962784,,,,0.9566172356841187,0.9661299708944264,0,0.9566172356841187,0.9866172356841187,0.9566172356841187,0.03,0.9243416490252568,2.891614275999009,5,15,11
86,0.8049586106506426,0.6249226040429509,-0.7565192133452311,0.009611427783966064,,,,0.9721049751200005,0.9798985452168477,0,0.9721049751200005,1.0021049751200004,0.9721049751200004,0.03,0.9243416490252568,2.891614275999009,5,15,11
87,0.8106070766934712,0.619591310117911,-0.8128726788170698,0.006491139996796846,,,,0.9798973386444159,0.987536913806599,0,0.9798225243092873,1.0098225243092873,0.9798225243092873,0.03,0.9243416490252568,2.891614275999009,5,15,11
88,0.8132710832299436,0.6167767445835929,-0.8410498202972354,0.008458063006401062,,,,0.983642468859056,0.993124443350736,0,0.983642468859056,1.013642468859056,0.9836424688590559,0.03,0.9243416490252568,2.891614275999009,5,15,11
89,0.8189301098344286,0.6104500005083929,-0.8699624530023684,0.010223351418972015,,,,0.9954394983159417,1.0041422784066962,0,0.9919657365877641,1.0219657365877641,0.9919657365877641,0.03,0.9243416490252568,2.891614275999009,5,15,11
