time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
1.6000000000000003,10,0.09494688923747965,1.1420854254611177,0.002188558990627768,3.16283807776972e-05,0.07168454390507145,0.00010129233146309518
1.6000000000000003,11,0.11958601608097277,1.1737082415717632,0.0026079722631640453,0.00739926950214927,0.07867752447174367,0.00014591228133363938
1.6000000000000003,12,0.09710206826739982,1.1372946056508095,0.003120305183899563,0.010657830507090342,0.08532103690509817,0.00020680626469060876
1.6000000000000003,13,0.1545978284384967,1.0128130421357637,0.003592882028174116,0.012777573843477627,0.0911009857791165,0.000292598800568615
1.6000000000000003,14,0.18727078871575137,0.7893790213159828,0.004415283321966938,0.016481464441403124,0.0959505060305239,0.0004182861642522078
1.6000000000000003,15,0.1847804082136807,0.854302582575116,0.005327030385210628,0.020204250605852132,0.09929473910935839,0.0005877064180149153
1.6000000000000003,16,0.1877191356548618,0.9512533844724729,0.006154729813351483,0.022983738116932145,0.10258014438317986,0.0007779436379336112
1.6000000000000003,17,0.20543893777042446,0.717177750889374,0.006924636424907702,0.025274641137745642,0.10558648773152414,0.000983057682450951
1.6000000000000003,18,0.17547163312231234,0.03337418788097252,0.0076298728207548575,0.027551751872689198,0.10744947978497521,0.0012096304704295687
1.6000000000000003,19,0.17352707212222995,0.009745899726537763,0.007962396534939648,0.029486098352454335,0.10771598812762409,0.0014443481888638215
1.6000000000000003,20,,,0.008285141877043285,0.03151808216650585,0.10814753387909654,0.0016780799528784253
1.7000000000000004,0,0.09694628990945439,0.608617913742406,0.0002000000000000858,0.00024999999999999865,0.000250000000000002,8.725040188047663e-22
1.7000000000000004,1,0.07086514668413843,1.1999999999998114,0.0010728695109202928,0.009257523482818877,3.162277683893115e-05,-8.201173735308364e-07
1.7000000000000004,2,0.06431698410861479,1.199999999999485,0.0015454830405472323,0.010038463473161627,0.025019531601803372,6.242254728720636e-07
1.7000000000000004,3,0.06600473735636045,1.1999994341954845,0.0015775014238022021,3.1622776903644997e-05,0.03664284619142029,1.4209318929305258e-05
1.7000000000000004,4,0.07909606923868041,1.10732559607772,0.0019140435972342328,0.0059775349872476825,0.047715551949999095,1.9845793132753983e-05
1.7000000000000004,5,0.028787274715917854,0.9910456377197255,0.002259697584522564,0.009063159960458988,0.057053647417622255,3.0126638681974687e-05
1.7000000000000004,6,0.0662244339250415,0.774387935013277,0.0022248916808815214,0.006232711652527535,0.06322737710995127,5.7118777262639435e-05
1.7000000000000004,7,0.15921182851642796,0.6924650958173604,0.0019653881580307454,0.005199152505927331,0.0660829765923996,0.00010088513613317957
1.7000000000000004,8,0.05810145068386517,0.6381744385527617,0.001435927046845397,3.162277765495082e-05,0.06783910670970297,0.0001464625227680804
1.7000000000000004,9,0.1689516100132653,0.5626699374661971,0.001206762081772193,3.162277691735919e-05,0.06905507003493346,0.00017922447565220368
1.7000000000000004,10,0.08541818738900056,0.5246862349842173,0.0010465657992216135,0.004906582009192063,0.06931997426598467,0.0002599789604740692
1.7000000000000004,11,0.08845337709626186,0.4612495838594066,0.0016657721862223679,0.008278086752408665,0.06903631980565711,0.0002999963441085437
1.7000000000000004,12,0.1308498885743804,0.4321537730427778,0.001961020902979231,0.010310022983334598,0.06759167139859379,0.00033469888594094574
1.7000000000000004,13,0.13547098210533032,0.3454358836259971,0.0025917824613732733,0.013277518990434977,0.06633248624113877,0.00040463526188527603
1.7000000000000004,14,0.13552022496641047,0.3442639276363896,0.003111084280811165,0.01562557640645098,0.06495382376240598,0.0004544987832096546
1.7000000000000004,15,0.1466549624948258,0.3398845801441175,0.0034938592828896295,0.01717451516288113,0.06494093060893917,0.00048419989063076504
1.7000000000000004,16,0.21482775339694657,0.32946388981131514,0.0038156724666081605,0.018636923142516554,0.06456644945957794,0.0005227473870428169
1.7000000000000004,17,0.20615851257872297,0.2903651345893715,0.004521566217244779,0.0213415229902056,0.06402620122404733,0.0006300198229642812
1.7000000000000004,18,0.2043469360465433,0.2971978877792386,0.005221345420037711,0.02385053744643261,0.06459041499806596,0.0007158043448409077
1.7000000000000004,19,0.19807561779482982,0.29506422589052234,0.005966423390659395,0.02639217100033739,0.06587817641600434,0.0008239889930434783
1.7000000000000004,20,,,0.006586133546316651,0.02883454262284411,0.06705317889281723,0.0009292820248389466
1.8000000000000005,0,0.04845390930110102,0.5944355794105373,0.00019999999999988096,0.00024999999999999843,0.00025000000000002527,1.6579668588063448e-19
1.8000000000000005,1,0.06012495652119634,0.8280710535869934,0.0001682312058641914,3.162277772735371e-05,0.016808821452707595,3.57545982942716e-07
1.8000000000000005,2,0.045778383962080504,0.895629946167612,3.1622777361563774e-05,0.006898832963428376,0.027665499233231913,3.417311633626883e-06
1.8000000000000005,3,0.029590975415758322,0.8129745489575364,0.0005168436997848172,0.008431121419212859,0.03681292911532056,7.959860622597445e-06
1.8000000000000005,4,0.00035977365468663203,1.056036209606728,0.0009572553715399458,0.008099720512324849,0.04193905040186122,1.11584175942587e-05
1.8000000000000005,5,0.10221435220907983,1.0533230845944401,3.1622776653749366e-05,3.162277841863473e-05,0.05083997995828001,6.292968830440898e-06
1.8000000000000005,6,0.02967039630455215,1.1998953182483574,0.001160399436281099,0.006820212857785082,0.059293162461432555,4.188771513445576e-05
1.8000000000000005,7,0.06661102330067944,1.1999998747010698,0.001376694881100886,0.006566308311716819,0.0672229147137283,5.2936737392742864e-05
1.8000000000000005,8,0.15699289703646152,1.1363609862947206,0.001413096125380638,0.0039796248583188415,0.07372357856296324,8.912079413201933e-05
1.8000000000000005,9,0.09512795470649936,1.0724941043226985,0.002296439367919957,0.010088135705588664,0.07977039109024202,0.00017062365788627466
1.8000000000000005,10,0.14809444194334392,1.0097988090581413,0.0025967321748589845,0.011071140729483613,0.08423593519618114,0.00024759230980342145
1.8000000000000005,11,0.1764849087960658,0.8105988729338385,0.0033155076649770544,0.014142891570492738,0.08839032567120345,0.00034218696856945003
1.8000000000000005,12,0.1685364403705186,0.7801445402638381,0.004057231491618445,0.01697477377219412,0.09135697949287562,0.0004565126222287012
1.8000000000000005,13,0.1686597340201375,0.7555477234549652,0.0047835976335109795,0.019446576835969172,0.0940560927373359,0.0005866265804331949
1.8000000000000005,14,0.16918734248674677,0.7389365043050273,0.005424623668831868,0.021477942240073728,0.09628497446650844,0.0007242204972013788
1.8000000000000005,15,0.18888920773408296,0.20271410321333266,0.006020263728243366,0.023194792266570178,0.09837101365496559,0.0008670793094674373
1.8000000000000005,16,0.18999094763450816,0.028886985335240034,0.006587742245501859,0.025160425005923456,0.09904332794334306,0.0010281291184509804
1.8000000000000005,17,0.18826474080684322,0.006652168336224951,0.007102261524613387,0.027436825626783314,0.09931655725050273,0.0012287832040970598
1.8000000000000005,18,0.18649842378476683,-0.0037580422791577694,0.007570082769648697,0.02976295747655157,0.09964949988377303,0.0014252792046749077
1.8000000000000005,19,0.18412620238821156,-0.0035553754204717403,0.007994304934413343,0.03212792911585253,0.0999589272912552,0.0016211727998880657
1.8000000000000005,20,,,0.00838259816682204,0.03449065820972966,0.10028603912287623,0.0018135208483556517
1.9000000000000006,0,0.04464652483804305,0.907308013355832,0.00019999999999966613,0.0002499999999999853,0.00025000000000000055,-4.411267755987139e-21
1.9000000000000006,1,0.013344610603306988,0.8142098063718409,0.000736735247466544,0.005185456022534682,0.02461021234107189,1.4079248353266922e-06
1.9000000000000006,2,0.024139883814312816,0.7807218559137712,0.0004768244951389183,3.162277682639552e-05,0.033322361723305535,3.854796269850951e-06
1.9000000000000006,3,0.08924451315707616,0.8004869994442889,0.0003623250167247054,0.0012077323430990559,0.039859775834371065,7.655539136674417e-06
1.9000000000000006,4,0.18617174084817606,0.7835877751322123,0.0010824774221588965,0.0071721776038544014,0.04636514473546005,2.2876844149822345e-05
1.9000000000000006,5,0.021923417302795317,0.7627645761004033,0.0011851575140634863,0.007295770407362889,0.0508222653841143,6.393295166951696e-05
1.9000000000000006,6,0.13245022081617203,0.7059373559178579,0.00046446606906715095,3.162277683003835e-05,0.05409114702708699,6.738415688705629e-05
1.9000000000000006,7,0.07234966399001269,0.7060577685286972,0.001193970354661129,0.0075395454625544036,0.05645450883636759,0.00011854348399324096
1.9000000000000006,8,0.11813892486025532,0.7513669840800916,0.0016901438885920225,0.009706619467482787,0.05855999289265349,0.000143512912774014
1.9000000000000006,9,0.16514996097912896,0.6978041526065726,0.002504047942252337,0.013029998667897795,0.06199965964183985,0.0001771665297829997
1.9000000000000006,10,0.15516727481212975,0.6769880401121919,0.003513313926351401,0.016845856090990975,0.06519006115360464,0.0002636243617905025
1.9000000000000006,11,0.15720393463364896,0.6942747234836196,0.004407315580424992,0.019672635563951314,0.06818539621823193,0.00033486528639132076
1.9000000000000006,12,0.16763363603818796,0.7157249088360136,0.005161467151531999,0.021803325793627613,0.0716421924974723,0.0004054781292254389
1.9000000000000006,13,0.17193750180237663,0.7654984544546511,0.005922959410933285,0.023709269565287412,0.07516914007089888,0.0004955640325086662
1.9000000000000006,14,0.19049433419723685,0.7843514780034953,0.00666993537741011,0.0253255391332045,0.07889210854962028,0.0005986914691432161
1.9000000000000006,15,0.1966659649284717,0.8705722073371451,0.007465797853045006,0.02705679683964954,0.08267150407513751,0.0007294793220557446
1.9000000000000006,16,0.19289929029727362,0.9175992598730303,0.008086239720994117,0.02900969281132197,0.08497043980121789,0.000869804058337859
1.9000000000000006,17,0.18956433656925106,0.9653401014724327,0.008555216880686283,0.031001786734308468,0.08601885863023184,0.0010115524921391343
1.9000000000000006,18,0.1912906300591622,0.9512605824682216,0.008971259994894773,0.03302367752284211,0.08688337451126317,0.001153552047329839
1.9000000000000006,19,0.1871186315294016,0.9755063425491362,0.009366352622911866,0.03514824273098167,0.08769718181201533,0.001300451696542164
1.9000000000000006,20,,,0.009728936698223023,0.037237650503409374,0.08849663889107484,0.0014463673830967467
2.0000000000000004,0,0.04620922250614675,1.1999999999883868,0.0002000000000040187,0.0002500000000004457,0.0002499999999999717,7.07495781502039e-20
2.0000000000000004,1,0.09828730123293328,1.1999999999884357,0.0008009619750992202,0.005144331308354313,0.033299066053823524,2.5287191774876496e-06
2.0000000000000004,2,0.09188744669812983,1.1999999999886841,0.0012565070499847236,0.007469049152131231,0.04658285694591056,1.2122280446333106e-05
2.0000000000000004,3,0.012933679432659786,1.1999999999820452,0.0016858262797048965,0.009942018997301903,0.05677290463529687,2.782749115217798e-05
2.0000000000000004,4,0.07899569589193582,1.1999999999178792,0.001558699231408975,0.006548160103088523,0.06473937061560722,4.6529346041413556e-05
2.0000000000000004,5,0.13625898304320777,1.199999999005489,0.001682958503841194,3.162278289588968e-05,0.07181813855834138,0.00010623287876374785
2.0000000000000004,6,0.06829737655498426,1.1999990698427827,0.0021028397629886133,0.006508265933187412,0.07873861135979629,0.0001508968277369386
2.0000000000000004,7,0.12841740466240892,1.1097889905134923,0.0022691094121888565,0.007082717286406385,0.08461844483363563,0.00021893623700361696
2.0000000000000004,8,0.11960598154464545,0.9887707568190784,0.002942939149209556,0.011175772084827125,0.08998076088518224,0.00029320440303096795
2.0000000000000004,9,0.11644263815259243,0.8505180000381136,0.0035883888807267676,0.01399438949643721,0.09439781128446195,0.00039420845766018265
2.0000000000000004,10,0.13648204467201328,0.7050533576240468,0.004083186909153826,0.015830628196434784,0.09759486416075222,0.000526450440053472
2.0000000000000004,11,0.1488339705810613,0.5771655315241208,0.004665208690938978,0.017975982799880896,0.10000055387012248,0.0006695518144345148
2.0000000000000004,12,0.15735441385008173,0.4647947848006239,0.005218757128815688,0.020009310175177146,0.10168882716650264,0.0008253413546083027
2.0000000000000004,13,0.16105417026980895,0.3657178993245716,0.005708342286325206,0.0218942023324594,0.10270774954562069,0.000994893680197637
2.0000000000000004,14,0.17910540225102617,-0.17680432758232723,0.006094353081783712,0.023738533352973754,0.10302931461279248,0.0011703784367058313
2.0000000000000004,15,0.17721118918222337,-0.19348995928474721,0.006077105126993292,0.02599044498803378,0.10006862145066255,0.001359420003983626
2.0000000000000004,16,0.17555801990408557,-0.17906954478593518,0.005836966164126306,0.028260238439881534,0.09619014942092198,0.0015348456869394356
2.0000000000000004,17,0.17284016345276976,-0.1353936610104004,0.0054074497718347575,0.030520833347245625,0.09183639412174095,0.0016922020376338386
2.0000000000000004,18,0.16814112158971842,-0.06033628797947621,0.004756152648649508,0.03273369126201559,0.0871678165365087,0.0018310394647656626
2.0000000000000004,19,0.16173518402977677,0.041501828350207104,0.00400987423543525,0.03484830619346231,0.08305238158359707,0.0019511974241304614
2.0000000000000004,20,,,0.0030802621348978198,0.03681435105098481,0.07943421682600459,0.0020540885564486553
