time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
0.2,12,0.10676894402680293,0.32017588792325613,0.004522133508301074,0.015368814642980646,0.04525308014619225,0.00011732549762913883
0.2,13,0.10577427283202859,0.27379600957825423,0.004727073125231262,0.0166860236741017,0.04463329487909738,0.00013237905258483263
0.2,14,0.1047444248355833,0.22459647067766725,0.004915364239944472,0.01796854331007503,0.04319556673702952,0.0001469279644221286
0.2,15,0.10335582032412641,0.17136759583362365,0.005093624679007849,0.019217073804907614,0.04081593015870137,0.00016051745478234204
0.2,16,0.10118543298029287,0.11291541652729309,0.005269404774694572,0.020424547652449162,0.037285239050580676,0.00017263062124243925
0.2,17,0.09769011092350591,0.048750347470083,0.005451195045713572,0.02157498478746141,0.032219347424153576,0.00018266810789860884
0.2,18,0.1229869340426076,0.024629148681650004,0.005647836188869503,0.022643719746182563,0.024722341250398804,0.00018994356354666998
0.2,19,0.11060889418670483,-0.03590751064243097,0.005937409143193743,0.024121197195142483,0.00897494891468796,0.00019543590942254323
0.2,20,,,0.0061702015361352275,0.025557032411710368,3.162626546651771e-05,0.00019643877648273852
0.30000000000000004,0,0.09448917307265903,0.6405064832815733,0.00019999999987555637,0.00025000000000945777,0.00025000000000007845,4.005684505282477e-19
0.30000000000000004,1,0.0928686795022594,0.606482569838343,0.0013398826945068202,0.003370233846281554,0.018722471257249372,1.714570503913511e-06
0.30000000000000004,2,0.09542130883773542,0.568792533767282,0.0018834591762326893,0.004850485575111751,0.02586739646802905,6.3969022486821785e-06
0.30000000000000004,3,0.0966766953156156,0.5274903138194551,0.002335824399571648,0.006204714509737542,0.030930052979563628,1.4064405410918438e-05
0.30000000000000004,4,0.09701835623804533,0.48526277408239976,0.002730417046244771,0.007508750335741534,0.034801632164200326,2.4465527035283715e-05
0.30000000000000004,5,0.09670895078177448,0.4441214173962112,0.0030816970548614136,0.008783801270440638,0.037866378906751326,3.7252011674530315e-05
0.30000000000000004,6,0.0959310406307622,0.40552753470954905,0.003397918100740904,0.010035215025219429,0.04034750797958787,5.2050725472227354e-05
0.30000000000000004,7,0.09481765795380627,0.3704895971295843,0.0036845854585673293,0.011262851195598908,0.04239456133125696,6.850689076126992e-05
0.30000000000000004,8,0.09347377543680112,0.3396439155418816,0.00394578307562612,0.012464657519055485,0.04411525782542447,8.63074582287122e-05
0.30000000000000004,9,0.09199500393859561,0.31332410188922444,0.00418479976024047,0.013638153702601798,0.04558999094998395,0.00010519217897276043
0.30000000000000004,10,0.090489653928585,0.2916207902327918,0.004404484439709396,0.014781310753824972,0.04687959440025695,0.00012495865608672745
0.30000000000000004,11,0.08911056442971724,0.2744311597219128,0.004607507224446607,0.01589348809637335,0.048030064646427055,0.00014546628932124374
0.30000000000000004,12,0.07741097567726503,0.25286910646481797,0.004796620598280706,0.016976864226487698,0.0490757517835701,0.00016664192329613197
0.30000000000000004,13,0.08376246885467867,0.515512470117589,0.0049223028740575355,0.017714711114112516,0.04983967284668428,0.00018653600169047648
0.30000000000000004,14,0.08184410393747332,0.47395008025258595,0.005117414730757251,0.018644306323008276,0.051833476438110364,0.00020936184100791132
0.30000000000000004,15,0.07916147846984589,0.43619954331574684,0.005291454644435046,0.01952672972601029,0.05340810927076089,0.00023397968654118053
0.30000000000000004,16,0.07261204902889634,0.4014895918152899,0.00544179066945803,0.020339980634709934,0.05460784136918516,0.0002599956507678684
0.30000000000000004,17,0.10237543671413736,0.487141213887007,0.005554190787764591,0.02100890957539642,0.05542063884757311,0.00028654601024941654
0.30000000000000004,18,0.13369786803664324,0.37935451189118957,0.005758740470998987,0.022486765681773838,0.056342101238035194,0.00031755516473348355
0.30000000000000004,19,0.25623049244937185,0.04354489872615318,0.0060676776804033,0.024975718568670285,0.057540988467084844,0.00035814670584579094
0.30000000000000004,20,,,0.006758755053237792,0.030824891414246432,0.06036877494525765,0.0003984686920656707
0.4,0,0.08705354707147887,0.7687912858494419,0.00019999993119927334,0.00024999999661771906,0.00024999999837017764,-1.7311576949475028e-16
0.4,1,0.08659457221851329,0.6781688977277661,0.0012570317734318937,0.003420219041900314,0.021995755230494827,2.15335973426401e-06
0.4,2,0.09175598402113658,0.5911572248209085,0.0017762484973316568,0.004961286749061831,0.02953855737794597,8.13016702533135e-06
0.4,3,0.09538270961163077,0.509180150191472,0.0022250803951402486,0.006423835656266833,0.03436996432417958,1.7630517519882565e-05
0.4,4,0.09793114158435515,0.4322987501143922,0.0026275850903398745,0.007867025599632198,0.03771431043206044,3.0075748359221e-05
0.4,5,0.09971727182034022,0.36048001536515945,0.002993614176008485,0.009305077087151099,0.040094231315431994,4.489447329904555e-05
0.4,6,0.10097625876577764,0.293653619334425,0.003328723110412487,0.01073955996976017,0.041802820639975355,6.157848514637395e-05
0.4,7,0.10189003379964168,0.2317349934438282,0.003636805386301348,0.012168345070355711,0.0430274971531853,7.970527690043454e-05
0.4,8,0.10259555008167706,0.17463034237571085,0.003921002198551231,0.01358858831716462,0.04389670064324536,9.89424049140602e-05
0.4,9,0.10317852682968254,0.12223210181879168,0.004184017263654098,0.014997578660462672,0.04450138625087276,0.00011904061105050316
0.4,10,0.10365168897508673,0.07440731633339234,0.0044281628201682435,0.016392563678471726,0.04490624942202516,0.00013981795659779407
0.4,11,0.11164864628549348,0.18863969327702446,0.004655244892002391,0.01776986094654961,0.04515603185714529,0.00016113346457853657
0.4,12,0.11776947472419699,0.13435282202448476,0.0049187363283430515,0.01928815244206149,0.04611885725436412,0.00018501131328857822
0.4,13,0.11725030734872396,0.056300216826060456,0.005168905940647358,0.020801533014676115,0.04689305958872718,0.00021164620798730816
0.4,14,0.12141946824063767,0.01860589521486511,0.005376474974299394,0.022312123086915995,0.045885402765006744,0.00023841564439246128
0.4,15,0.12536562354810749,-0.012231439710755798,0.005582109925553135,0.023831638096210795,0.04491083904394709,0.000266351475676576
0.4,16,0.13011350800491672,-0.03583483218396938,0.005785084032641043,0.025356762700940717,0.044015573496159394,0.0002956206319694263
0.4,17,0.11361753347025143,-0.0640562379864324,0.0059819450373055395,0.02688886279401241,0.04324220818176761,0.00032705507880877914
0.4,18,0.08748718463092128,-0.07799657871849752,0.006132091915135715,0.02836333614193621,0.04140318762379746,0.00034899976045596514
0.4,19,0.18641933741615468,0.20923059444963882,0.0061579468050721895,0.029098402798916588,0.039893792899548614,0.00035586543110516987
0.4,20,,,0.006636502732497382,0.033074451486720655,0.043020725900038914,0.0003749585670246159
0.5,0,0.10058894483594348,0.4034857807878728,0.0002000000000005826,0.000249999999998801,0.00024999999999993024,-6.852954507484913e-21
0.5,1,0.10030192564322098,0.4017648871314595,0.0014288830195955894,0.004266927303096729,0.007589459082561496,5.886494416164001e-07
0.5,2,0.10093244928553333,0.39967626058753003,0.002018202823821899,0.006151801146643381,0.012676691382992628,2.4674342653962517e-06
0.5,3,0.10056946405970472,0.4006529269798868,0.0024875896121635344,0.007763441954084446,0.017229976144560635,5.510041141237918e-06
0.5,4,0.09956809874165762,0.4052736843625954,0.002887220497327238,0.009239992850173436,0.021345328823216696,9.774589221440084e-06
0.5,5,0.09816525032250298,0.4137563243130956,0.003238196827283963,0.010627331014155535,0.02505452462126771,1.532762831706727e-05
0.5,6,0.09651387800983952,0.4260614685151697,0.003552193202368479,0.011944725527368718,0.028369189138895645,2.2209120113890036e-05
0.5,7,0.09470280133583428,0.44196515365642686,0.0038363075675892145,0.013201144121883229,0.031290998976644065,3.0410151258609433e-05
0.5,8,0.0927676039449406,0.46111077720639904,0.004094718696838708,0.014400382399813411,0.033815873464742824,3.98596955528353e-05
0.5,9,0.09069723561438861,0.48304434500918647,0.004329390358036563,0.015542653783934001,0.03593616094020792,5.041813010923456e-05
0.5,10,0.08843984098809113,0.5072351026099764,0.00454045120424828,0.01662491726071883,0.0376417559142216,6.187549805592334e-05
0.5,11,0.082248193969603,0.5479477904172855,0.004726470759760882,0.017640898476033336,0.03892047198395274,7.395320429052901e-05
0.5,12,0.07512493080163203,0.5785493598853125,0.004909745811615128,0.01842820083594473,0.04105308891663231,8.567661271568889e-05
0.5,13,0.06895807363368917,0.6129015676075728,0.005041887914106669,0.018937185737022084,0.04263341126659348,9.703006067054506e-05
0.5,14,0.11912577352134351,0.8939898321764083,0.005119692091812701,0.01926076525101904,0.04341357175461933,0.00010791169411922586
0.5,15,0.13469445627376456,0.7939521771047503,0.005406087317247265,0.021202536547520846,0.04471459499382176,0.0001309986745808257
0.5,16,0.12531903647848075,0.6641474190759324,0.005719779680427062,0.023653597817086237,0.04586519400674971,0.00015864783994506436
0.5,17,0.1169113643800788,0.5411776891477036,0.0059588174133431435,0.025833733267827338,0.04666992392428586,0.00018554467088620417
0.5,18,0.18167938121886723,0.2025725651628078,0.006137321165638506,0.0278707363148234,0.047219994709689066,0.00021121852904745843
0.5,19,0.17570920377202137,0.08074694317669179,0.006494562848887625,0.03172577335357749,0.04921309483503413,0.0002480682077077267
0.5,20,,,0.00694916019407458,0.0360531842228647,0.05197144033883206,0.00029392215531052454
0.6,0,0.10226715558304479,0.7866548553093728,0.00020000000074724649,0.0002500000015422143,0.0002500000111610087,-1.1103371800313276e-15
0.6,1,0.10058828498862603,0.668705538474014,0.0014777008740674536,0.004760701692612592,0.020403288694095096,2.1081195098586497e-06
0.6,2,0.10212107574857038,0.5556276087566219,0.0020800970764441413,0.00679913720033167,0.027489126387138064,7.989591134729248e-06
0.6,3,0.10281340965480772,0.44828210813236513,0.002563387155591561,0.008550988019563147,0.03201441810103673,1.7004601217340285e-05
0.6,4,0.10315300007078518,0.34780658524503594,0.0029756046796711,0.010171231809675106,0.03504945548540748,2.8421512743749787e-05
0.6,5,0.10340539013585787,0.2551532212364112,0.003336227760249157,0.011716378515917777,0.03701203301351116,4.155197196922735e-05
0.6,6,0.10370880738169616,0.17110785799568012,0.003655186390506288,0.013212778407927662,0.03810227452495598,5.5778131487201234e-05
0.6,7,0.10411439200960192,0.09631167539696533,0.003937916324855536,0.01467413696261964,0.03841549411079217,7.055326161138292e-05
0.6,8,0.10459136306687414,0.031276731431022775,0.004187288097360055,0.01610724087076815,0.037982844126214846,8.538919730998075e-05
0.6,9,0.12069226251026677,0.2627879702200417,0.004404500875851818,0.017513614180572522,0.036785854300471744,9.983734692823421e-05
0.6,10,0.12881652436574675,0.3508421535726164,0.004729493658045905,0.0192276754879707,0.0380120094124515,0.00011674788280962556
0.6,11,0.13779213221419134,0.26076138516726916,0.0050927921100414,0.021021750106194458,0.04010732379965158,0.0001364764626218493
0.6,12,0.14902192749593052,0.19015645981933987,0.005434195829765965,0.022838624440353224,0.04109966204880471,0.00015922806594797421
0.6,13,0.1602474784624942,0.1346082025374083,0.005760048881274639,0.024654475115571256,0.041182350537263115,0.00018550997781379558
0.6,14,0.12686095226395533,0.0356590480826704,0.0060767969152766355,0.026479551765594002,0.040401722510933324,0.000215081302738883
0.6,15,0.11324484652798683,0.021964758210980206,0.006308551087978782,0.028179478369149,0.03384242692690826,0.00023336540892257318
0.6,16,0.11232924120625468,0.029462141961449584,0.0064281577531661,0.029568274747029073,0.02743858401834755,0.00024118758653167823
0.6,17,0.10196936837905832,0.05139407796780937,0.0065325052961954745,0.031087491219238313,0.022914387661581555,0.0002461565655937697
0.6,18,-0.0004254597021905171,0.10969414343597524,0.0066194371033962895,0.03250571891781401,0.020575951548334796,0.00024818277781449007
0.6,19,0.2518117552527781,0.20598381437203137,0.006099456160420799,0.027345375287678043,0.010725914406603377,0.00020935140774961644
0.6,20,,,0.007001697296950146,0.03546306330926779,0.025447039180019965,0.0002355446379362165
0.7,0,0.10600282682500911,0.3578947390745088,0.0002000000000107665,0.0002499999998847465,0.00024999999999558974,9.872941481348807e-19
0.7,1,0.10480996985752584,0.3174996891490334,0.001510963805499127,0.0053035481865023075,3.1667562783486514e-05,1.0056945758725895e-07
0.7,2,0.10372590577052912,0.3384815380703529,0.0021207292156942203,0.0075647228564851305,0.005178645671666611,4.95447225243849e-07
0.7,3,0.10201316495990552,0.36325248630268303,0.0025932915446028907,0.009396335673082859,0.011258081198253661,1.424212145153663e-06
0.7,4,0.09998592587578735,0.3911797624661881,0.0029913548183292493,0.011010410343434834,0.016531599667319298,3.3903240788622125e-06
0.7,5,0.0978336057598409,0.4216342518276608,0.003339170996905983,0.012482100636873678,0.021010024082585538,6.66421903134243e-06
0.7,6,0.09564898912218311,0.45401751617408614,0.0036476503479675043,0.0138458286391769,0.024674241210906958,1.1301671793638878e-05
0.7,7,0.09344618525088354,0.48775625068224027,0.00392101082182869,0.015118862515876793,0.027511140519825207,1.7181272202009695e-05
0.7,8,0.09117454194354543,0.5222852951088989,0.004159511401362121,0.01630889998050479,0.02951648229566772,2.404703409089277e-05
0.7,9,0.07998877426336741,0.5448222895235568,0.00436102227235216,0.01741681958626246,0.03069460579011456,3.155294079549336e-05
0.7,10,0.07044774356796127,0.5881651969260219,0.0045488568671742105,0.018052686416263033,0.0338134769489548,3.834667951919504e-05
0.7,11,0.07310748849013352,0.786558271655474,0.0047005454971116665,0.018252866031240992,0.03720489238791965,4.561996635116814e-05
0.7,12,0.15021432058025294,0.9785030926097045,0.00488955564043601,0.018404174442933206,0.04080502772323848,5.567259579125351e-05
0.7,13,0.1439909021020816,0.8172507342049702,0.005506872932760868,0.02164241772260773,0.045605655492178786,8.378811255634116e-05
0.7,14,0.1391996081573823,0.6705425421910902,0.0059824252492751175,0.024524148679639122,0.04884288203750225,0.00011665143908791072
0.7,15,0.14612891062908073,0.50236633732773,0.006323643138325137,0.027336107295624707,0.05073300908909888,0.0001502022008747006
0.7,16,0.14313134263813732,0.3900399689946355,0.00665032736528892,0.03047451306482858,0.05264509448358922,0.0001844233527849769
0.7,17,0.1414991011683646,0.2837986168276083,0.006952846772549036,0.03341301745110565,0.05452209794875167,0.00021918779932123477
0.7,18,0.14071989486917424,0.2336549873258163,0.007232449364493971,0.03590167150061593,0.056236005293483056,0.0002527351255706991
0.7,19,0.138096147611672,0.11633421305228667,0.007261346113297595,0.03598522188102068,0.05650520821020337,0.0002586435425782246
0.7,20,,,0.007358787407845886,0.03677338708947714,0.05697038998137938,0.00033536467647871896
0.7999999999999999,0,0.12530918920467232,0.6374562332467946,0.0002000000000070007,0.0002499999999742178,0.00025000000000248196,2.6957403191263845e-19
0.7999999999999999,1,0.12215087371626564,0.5909265028072881,0.0017794117663733442,0.006624298090372124,0.01810554634061997,1.8829406005572716e-06
0.7999999999999999,2,0.12038346322370992,0.46675746909347793,0.0024968199516266225,0.009371248267486408,0.024721611558802266,6.9150951416213556e-06
0.7999999999999999,3,0.11800224090219409,0.3540957613461248,0.0030444671046439393,0.011571078297194132,0.02892855544004887,1.458667176467836e-05
0.7999999999999999,4,0.11578793637159326,0.2549577872572846,0.003493400271208696,0.013489811929951922,0.03165527365222021,2.4292942154574166e-05
0.7999999999999999,5,0.11406425243844907,0.17069432920522626,0.0038733419376302818,0.015234156951708253,0.03323553832989434,3.539258212355024e-05
0.7999999999999999,6,0.11289276326013198,0.10218174593946622,0.004200061866579147,0.016860193824659916,0.03381711785297272,4.7262177675251684e-05
0.7999999999999999,7,0.13326448372341473,0.44830082521268344,0.004482913510866123,0.0184002853022842,0.03346502869427876,5.93217414299709e-05
0.7999999999999999,8,0.1443425317940011,0.6180025784460372,0.004912170394171347,0.02031823769767753,0.037005051623496175,7.444172296910197e-05
0.7999999999999999,9,0.1666515431851332,0.5304571704125134,0.005409309161291122,0.022344653732305604,0.04207692679250773,9.409390369997607e-05
0.7999999999999999,10,0.1897346363706245,0.4548867629340315,0.005907137439042291,0.024491960392578324,0.04597389675333992,0.00011898368368183567
0.7999999999999999,11,0.19575945786612076,0.3210417862058071,0.006401932865808539,0.02666586516839719,0.048929230723275915,0.00015032635157906582
0.7999999999999999,12,0.07237040570824906,0.2246426850425013,0.00691967322596775,0.0289218929542297,0.049455996981192754,0.00018823201423544326
0.7999999999999999,13,0.06890933901197865,0.3254431555888961,0.007055113727328584,0.02892682192368017,0.04501447036920766,0.00020531041584392182
0.7999999999999999,14,0.04436615719659104,0.4444543580738054,0.007132707130029623,0.028907595593184128,0.043718217718751826,0.00021548989256462607
0.7999999999999999,15,-0.033449104921424,0.5945323088150317,0.007146375182358784,0.02805091081252996,0.04441778445255572,0.00021746906442100073
0.7999999999999999,16,-0.037280640946604576,0.7462970753515865,0.006874619600052523,0.022501523097303588,0.044316537334601544,0.00019644533294011133
0.7999999999999999,17,-0.01842511649970427,0.9107389264546187,0.006665612196264288,0.014746540240486886,0.0449220652476375,0.0001721233080177421
0.7999999999999999,18,0.11130371648185382,1.0896809486188406,0.006614988214746724,3.16227777247823e-05,0.04633111532884538,0.0001521331010769162
0.7999999999999999,19,0.4091027373006645,0.14010831773500493,0.007179630365076746,0.00934026993940486,0.05099018842983654,0.00017593609464498664
0.7999999999999999,20,,,0.008393850711488998,0.025721081480783357,0.05691814390783928,0.0003046506940269966
0.8999999999999999,0,0.09787373156986778,0.4650577547390944,0.00020000000000183695,0.0002499999999983179,0.00024999999999922014,-2.0115442558784782e-19
0.8999999999999999,1,0.09612763581832942,0.4572295371424565,0.0013444729737471562,0.005379595506050101,0.013776045210486507,6.445747377761749e-07
0.8999999999999999,2,0.09460682970905687,0.46665079134378534,0.0018875135335219052,0.007630985023297731,0.01957013308706125,2.834949403390542e-06
0.8999999999999999,3,0.09244754651889912,0.477630757496062,0.0023194378544967105,0.009415788949855508,0.02444943527319719,6.846892368999424e-06
0.8999999999999999,4,0.08980961389933154,0.48931983411337965,0.0026889905459872585,0.010952909505711088,0.028434209236712953,1.2786221727386588e-05
0.8999999999999999,5,0.08669633530941384,0.5010418061737989,0.003008138423722048,0.012309215170930907,0.031553997388333956,2.0467319706746143e-05
0.8999999999999999,6,0.08321313974723524,0.5184813326858397,0.003278150346022421,0.013503559227092496,0.03386480861721232,2.9532354478304794e-05
0.8999999999999999,7,0.0672518724139134,0.49974059655967845,0.0034990744523338427,0.014540150154571316,0.0354675767092152,3.959126286694643e-05
0.8999999999999999,8,0.08302584927699533,0.7392337858101521,0.0035887564638853228,0.014579846020654038,0.038165348429085075,4.9411413705182286e-05
0.8999999999999999,9,0.12781896073850763,0.8267365234403621,0.003879485860253722,0.015144893492783298,0.04360067273540248,6.392294927935677e-05
0.8999999999999999,10,0.12142639765520696,0.6498393022582567,0.004538816950512594,0.017732304762996746,0.04972961866863592,9.271076189548728e-05
0.8999999999999999,11,0.11505746598611276,0.4681533178601136,0.00496045432503814,0.019511723628823634,0.053396082948187484,0.00012735453741650338
0.8999999999999999,12,0.12469775111859593,0.34498937278533515,0.00521326801267294,0.020812711572261583,0.05533310558568366,0.00016436728756013917
0.8999999999999999,13,0.12240494359591743,0.28010308535600087,0.005518438344134962,0.02340767816861947,0.05708167058883538,0.00020026173557528395
0.8999999999999999,14,0.12592091735858446,0.2295661598490612,0.005767702960429227,0.02581083441363188,0.05859554806780336,0.0002345038755998132
0.8999999999999999,15,0.13850534343969473,0.22324813679065453,0.00590738355165346,0.027507002972027836,0.059366076978353666,0.0002662448866325261
0.8999999999999999,16,0.1420433232922805,0.24881358633048373,0.005643344917259926,0.0258700283367572,0.0579606735779973,0.0002911764026495278
0.8999999999999999,17,0.14374252158568804,0.2663150192663475,0.005394889776093415,0.02388906272793224,0.05572416373459506,0.0003184496522861439
0.8999999999999999,18,0.13302401294779528,0.24310393983042033,0.005474507289428055,0.022995244091676532,0.05274451848637007,0.0003511550333812986
0.8999999999999999,19,0.15137354780581508,0.030960919125706504,0.006294121021970384,0.025795487538947396,0.04890747960106246,0.0003857492019276132
0.8999999999999999,20,,,0.0055523323638363336,0.020219497043366192,0.04559263035775238,0.0003948914965701762
0.9999999999999999,0,0.12323096882553425,0.3685240697898875,0.00019999999999990913,0.00024999999999885026,0.0002499999999993803,-4.390316723413771e-19
0.9999999999999999,1,0.12223005274707426,0.3368450750720758,0.0017287349071753826,0.007128654722062271,0.0130560347540506,1.1118063465151212e-06
0.9999999999999999,2,0.12338606468973543,0.2980546960909467,0.0024393649258194934,0.010142313672441275,0.017867756692932828,4.2381029645527325e-06
0.9999999999999999,3,0.12456067416229025,0.2696104880088319,0.002999233090539155,0.01258996732233188,0.020982163864427934,9.248743222065141e-06
0.9999999999999999,4,0.126126876555792,0.25209371174504985,0.0034800194746711904,0.01476136021907189,0.023226911900150908,1.6061881717451764e-05
0.9999999999999999,5,0.13837752047301283,0.39128313762255784,0.00391236522903407,0.016767635179157133,0.024982802849496506,2.465036921965557e-05
0.9999999999999999,6,0.1431669120765415,0.3747782823690363,0.004383671187224403,0.018874957376247472,0.028787516922253065,3.6721019995845884e-05
0.9999999999999999,7,0.15968557499995611,0.3861119952479764,0.004833887288300023,0.02089829499845037,0.031954756690615885,5.205640278423303e-05
0.9999999999999999,8,0.15168327303670887,0.29593046268358764,0.005263070610474243,0.022814877404700982,0.03505569289371185,7.229520635347791e-05
0.9999999999999999,9,0.11566155869361629,0.3116048884367132,0.0057400712921933175,0.024768411737804374,0.035356956737248015,9.422786029345138e-05
0.9999999999999999,10,0.11789960459079342,0.4562491332549418,0.006140533635814547,0.02616860364330047,0.03459057959833376,0.00010715976587396373
0.9999999999999999,11,0.11662497950634164,0.6028231461386069,0.0065305037076504825,0.0276755606909828,0.03772152621814053,0.0001221145290919287
0.9999999999999999,12,0.09290577262447602,0.7380542429025521,0.006904953196153436,0.029240674415291736,0.042360492981345865,0.0001410913241929431
0.9999999999999999,13,0.07429790282916024,0.8677129403584491,0.007182588428161035,0.03021855035620406,0.04653954306763465,0.0001557058708455205
0.9999999999999999,14,0.05956109739445828,1.002398384991653,0.007415164448597821,0.030704301934198073,0.050204320221694694,0.00016824241521010337
0.9999999999999999,15,0.049548668930153014,1.1454908020019972,0.007612173920202939,0.030590296610377148,0.0532772766069833,0.00017856485181282013
0.9999999999999999,16,0.05863448883801452,1.1999999978670248,0.007796821586258108,0.02978663627805229,0.056199659059333225,0.00018779452338500474
0.9999999999999999,17,0.08734949258583954,1.199999999955421,0.008012407099815409,0.029317903342879842,0.05964227596749972,0.0002065597122254101
0.9999999999999999,18,0.22887467187713673,0.3657534332015533,0.008302063431245059,0.02988265406231038,0.06359902569846268,0.00024309276128149773
0.9999999999999999,19,0.22501410909499905,0.12006376534395848,0.008860817831040441,0.03388535211773211,0.06645349500793025,0.00032680235834796405
0.9999999999999999,20,,,0.009359889686775561,0.03686345819577035,0.06829190862337763,0.0004135946752892452
1.0999999999999999,0,0.11771077262265117,0.7017151472792287,0.00019999999908474754,0.00025000000005821814,0.00025000000024056934,-3.878511000079367e-17
1.0999999999999999,1,0.11008768449276993,0.6740952430016626,0.0017077063838219371,0.007403386253892163,0.019394280377460285,2.2664412309428403e-06
1.0999999999999999,2,0.10044471360026039,0.641961798761189,0.0023632872579064136,0.010183637874788595,0.026668016712000864,8.602157916414581e-06
1.0999999999999999,3,0.08917019246280736,0.5877317771535764,0.0028081915414608707,0.012041774807298157,0.031587597769359356,1.8237226738414585e-05
1.0999999999999999,4,0.07743441463132283,0.5197416373535994,0.0031103885167190156,0.013261602705603349,0.03507851666092192,3.0300997746784706e-05
1.0999999999999999,5,0.04692403581929466,0.41123817680168506,0.0032957808409823613,0.01392486818331468,0.03755180187772806,4.398046151689913e-05
1.0999999999999999,6,0.09077163866730309,0.799928338123516,0.003155257680045222,0.012837900010798927,0.038844995957285036,5.7395006242442166e-05
1.0999999999999999,7,0.08086142176440156,0.6827249016135792,0.003551338322643854,0.013955105772558199,0.04369894471502701,7.690353807672137e-05
1.0999999999999999,8,0.05717412016320368,0.3417796447475048,0.0037598190266698753,0.014097595404639339,0.04705527175203516,0.00010066349366517195
1.0999999999999999,9,0.08447107862072194,0.11471834637894965,0.00365022802218025,0.01285235822362942,0.04760665958249322,0.0001219399835869712
1.0999999999999999,10,0.028485020755080165,0.1411545096128735,0.003731807038989183,0.014569613638431832,0.04789168613583539,0.00014412906178270038
1.0999999999999999,11,-0.012436801063738803,0.27359962873326793,0.0032755737933110587,0.012386244555268457,0.04655894645719286,0.00015844585289084102
1.0999999999999999,12,0.04558359974076374,0.4648768045720602,0.002100010275870434,3.1630081770027246e-05,0.04456120312727575,0.0001615996622586916
1.0999999999999999,13,0.09259986751226693,0.7023418791534585,0.0008745556556820153,3.162709968185137e-05,0.04579728875675319,0.0001708549055563272
1.0999999999999999,14,0.1437201427010868,0.9354541951327702,3.1626158260708166e-05,0.00865786248513115,0.050434648030040684,0.00019265624708723206
1.0999999999999999,15,0.181014618571327,1.1675463983141814,0.001662137192723517,0.013806768019644085,0.05791979873097805,0.0002349424866577378
1.0999999999999999,16,0.16301930453241745,1.1200586488198925,0.0031048983392250157,0.01769307895517908,0.0675774093229188,0.00029891057559450966
1.0999999999999999,17,0.10124235488073574,1.067750752641744,0.0040445931532079454,0.020607211629782934,0.07535508272420322,0.00036805736899879965
1.0999999999999999,18,-0.10169489863913422,0.0023554674027604916,0.004705886275955021,0.02212207195411245,0.08149541267381673,0.00042764065107080373
1.0999999999999999,19,0.39944436960955015,-0.2536544321783396,3.1622839341090307e-05,0.00605689757897461,0.07733823745763432,0.00043175860236444665
1.0999999999999999,20,,,0.004975077516000996,0.022709899386076645,0.0807651100331297,0.0006516287385869511
1.2,0,0.07956019935359779,0.6241209701955662,0.0001999999999995976,0.0002499999999989948,0.0002500000000006597,-2.907084693997812e-19
1.2,1,0.08128337772121133,0.5371926395338912,0.0010165328104203245,0.00447420045223164,0.01823242520314011,1.0666261304981892e-06
1.2,2,0.08718531241653567,0.4619232103322512,0.0014787828379860775,0.006682802265008389,0.024069380371271022,4.384492897044451e-06
1.2,3,0.09192652108604013,0.40187514258123713,0.0019058510664495781,0.008820091964579462,0.02766053227494133,9.938091061347602e-06
1.2,4,0.09576369034321641,0.3551624205587576,0.0023021677456054757,0.010821317561209609,0.030240275226588335,1.7745820172495973e-05
1.2,5,0.10122314279693835,0.3248516598440507,0.0026673935540398627,0.01264026623997775,0.03232310683969058,2.781675503907034e-05
1.2,6,0.09993568227456363,0.6705053079262868,0.002955296278251227,0.014007518180575915,0.03414661740293603,4.1062940134804974e-05
1.2,7,0.10634259076096331,0.5890926022201253,0.003427307001732729,0.01571042149292783,0.03963952003177052,5.5126181400012e-05
1.2,8,0.11036182970422137,0.5282018322144553,0.0038587952093481906,0.01743767206242096,0.04367270672491824,7.458247222803124e-05
1.2,9,0.11195942384454542,0.46857190029179907,0.004172859203063569,0.018923366568725116,0.04650188889126503,9.829749823588377e-05
1.2,10,0.11279499816261808,0.42155943287586556,0.004469094131403884,0.02076018486262368,0.048136243895173535,0.00012352735438709108
1.2,11,0.11427950479558806,0.4149008685895874,0.004621256821102356,0.021699655859777962,0.04936193340668269,0.000149726970202816
1.2,12,0.1169949305252048,0.4018418400256137,0.004606651206474833,0.0212811951288995,0.050351019973064216,0.0001744910144572216
1.2,13,0.12119435611295987,0.34976201555286074,0.004898118255560967,0.02294212472701222,0.05228224379925318,0.00020135907412230608
1.2,14,0.1268758101572005,0.2692725310684331,0.005430193398234886,0.02569927872422479,0.05349762247211843,0.00023394249472378335
1.2,15,0.13360349363749618,0.17585211106593135,0.006077651018674317,0.028514590235622198,0.052080915787008804,0.0002689638649851081
1.2,16,0.14004609840146107,0.09986308869242211,0.006656040566334297,0.030918057238379225,0.04570407176020285,0.0002932394490371592
1.2,17,0.145051648121352,0.060284400979834896,0.007174674729511498,0.03331185316126167,0.03765418945650079,0.00030993269080374197
1.2,18,0.1475653039509228,0.05771779961529381,0.007666508150441109,0.035234581997154305,0.027258220566944918,0.00034790329234337845
1.2,19,0.14673062065446457,0.03350566137115646,0.0071207948187514995,0.03235756965559439,0.022408515460751892,0.0005078882814249946
1.2,20,,,0.00650641415086939,0.02970347226328884,0.015048145603805305,0.0003606055949831729
